onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
95.688	0.05	Adapter 507Hz	13	0.507	70.00	0.079
95.768	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.028	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.108	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.188	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.268	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.528	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.608	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.688	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.768	0.05	Adapter 507Hz	13	0.507	70.00	0.079
97.028	0.05	Adapter 507Hz	13	0.507	70.00	0.079
97.108	0.05	Adapter 507Hz	13	0.507	70.00	0.079
97.188	0.05	Adapter 507Hz	13	0.507	70.00	0.079
97.268	0.05	Adapter 507Hz	13	0.507	70.00	0.079
100.016	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
100.096	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
100.176	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
100.256	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
100.336	0.05	Adapter 2423Hz Probe 3839Hz	14	3.839	70.00	0.437
100.516	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
100.596	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
100.676	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
100.756	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
100.836	0.05	Adapter 2423Hz Probe 3839Hz	14	3.839	70.00	0.437
101.016	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
101.096	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
101.176	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
101.256	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
101.336	0.05	Adapter 2423Hz Probe 3839Hz	14	3.839	70.00	0.437
101.516	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
101.596	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
101.676	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
101.756	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
101.836	0.05	Adapter 2423Hz Probe 3839Hz	14	3.839	70.00	0.437
102.016	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
102.096	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
102.176	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
102.256	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
102.336	0.05	Adapter 2423Hz Probe 3839Hz	14	3.839	70.00	0.437
102.516	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
102.596	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
102.676	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
102.756	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
102.836	0.05	Adapter 2423Hz Probe 3839Hz	14	3.839	70.00	0.437
103.016	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
103.096	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
103.176	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
103.256	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
103.336	0.05	Adapter 2423Hz Probe 3839Hz	14	3.839	70.00	0.437
103.516	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
103.596	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
103.676	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
103.756	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
103.836	0.05	Adapter 2423Hz Probe 3839Hz	14	3.839	70.00	0.437
104.016	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
104.096	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
104.176	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
104.256	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
104.336	0.05	Adapter 2423Hz Probe 3839Hz	14	3.839	70.00	0.437
104.516	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
104.596	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
104.676	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
104.756	0.05	Adapter 2423Hz Probe 3839Hz	14	2.423	70.00	0.285
104.836	0.05	Adapter 2423Hz Probe 3839Hz	14	3.839	70.00	0.437
107.504	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
107.584	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
107.664	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
107.744	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
107.824	0.05	Adapter 1501Hz Probe 3839Hz	15	3.839	70.00	0.437
108.004	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
108.084	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
108.164	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
108.244	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
108.324	0.05	Adapter 1501Hz Probe 3839Hz	15	3.839	70.00	0.437
108.504	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
108.584	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
108.664	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
108.744	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
108.824	0.05	Adapter 1501Hz Probe 3839Hz	15	3.839	70.00	0.437
109.004	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
109.084	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
109.164	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
109.244	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
109.324	0.05	Adapter 1501Hz Probe 3839Hz	15	3.839	70.00	0.437
109.504	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
109.584	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
109.664	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
109.744	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
109.824	0.05	Adapter 1501Hz Probe 3839Hz	15	3.839	70.00	0.437
110.004	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
110.084	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
110.164	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
110.244	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
110.324	0.05	Adapter 1501Hz Probe 3839Hz	15	3.839	70.00	0.437
110.504	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
110.584	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
110.664	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
110.744	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
110.824	0.05	Adapter 1501Hz Probe 3839Hz	15	3.839	70.00	0.437
111.004	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
111.084	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
111.164	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
111.244	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
111.324	0.05	Adapter 1501Hz Probe 3839Hz	15	3.839	70.00	0.437
111.504	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
111.584	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
111.664	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
111.744	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
111.824	0.05	Adapter 1501Hz Probe 3839Hz	15	3.839	70.00	0.437
112.004	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
112.084	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
112.164	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
112.244	0.05	Adapter 1501Hz Probe 3839Hz	15	1.501	70.00	0.186
112.324	0.05	Adapter 1501Hz Probe 3839Hz	15	3.839	70.00	0.437
115.054	0.05	Adapter 899Hz	16	0.899	70.00	0.121
115.134	0.05	Adapter 899Hz	16	0.899	70.00	0.121
115.214	0.05	Adapter 899Hz	16	0.899	70.00	0.121
115.294	0.05	Adapter 899Hz	16	0.899	70.00	0.121
115.554	0.05	Adapter 899Hz	16	0.899	70.00	0.121
115.634	0.05	Adapter 899Hz	16	0.899	70.00	0.121
115.714	0.05	Adapter 899Hz	16	0.899	70.00	0.121
115.794	0.05	Adapter 899Hz	16	0.899	70.00	0.121
116.054	0.05	Adapter 899Hz	16	0.899	70.00	0.121
116.134	0.05	Adapter 899Hz	16	0.899	70.00	0.121
116.214	0.05	Adapter 899Hz	16	0.899	70.00	0.121
116.294	0.05	Adapter 899Hz	16	0.899	70.00	0.121
116.554	0.05	Adapter 899Hz	16	0.899	70.00	0.121
116.634	0.05	Adapter 899Hz	16	0.899	70.00	0.121
116.714	0.05	Adapter 899Hz	16	0.899	70.00	0.121
116.794	0.05	Adapter 899Hz	16	0.899	70.00	0.121
117.054	0.05	Adapter 899Hz	16	0.899	70.00	0.121
117.134	0.05	Adapter 899Hz	16	0.899	70.00	0.121
117.214	0.05	Adapter 899Hz	16	0.899	70.00	0.121
117.294	0.05	Adapter 899Hz	16	0.899	70.00	0.121
117.554	0.05	Adapter 899Hz	16	0.899	70.00	0.121
117.634	0.05	Adapter 899Hz	16	0.899	70.00	0.121
117.714	0.05	Adapter 899Hz	16	0.899	70.00	0.121
117.794	0.05	Adapter 899Hz	16	0.899	70.00	0.121
118.054	0.05	Adapter 899Hz	16	0.899	70.00	0.121
118.134	0.05	Adapter 899Hz	16	0.899	70.00	0.121
118.214	0.05	Adapter 899Hz	16	0.899	70.00	0.121
118.294	0.05	Adapter 899Hz	16	0.899	70.00	0.121
118.554	0.05	Adapter 899Hz	16	0.899	70.00	0.121
118.634	0.05	Adapter 899Hz	16	0.899	70.00	0.121
118.714	0.05	Adapter 899Hz	16	0.899	70.00	0.121
118.794	0.05	Adapter 899Hz	16	0.899	70.00	0.121
119.054	0.05	Adapter 899Hz	16	0.899	70.00	0.121
119.134	0.05	Adapter 899Hz	16	0.899	70.00	0.121
119.214	0.05	Adapter 899Hz	16	0.899	70.00	0.121
119.294	0.05	Adapter 899Hz	16	0.899	70.00	0.121
119.554	0.05	Adapter 899Hz	16	0.899	70.00	0.121
119.634	0.05	Adapter 899Hz	16	0.899	70.00	0.121
119.714	0.05	Adapter 899Hz	16	0.899	70.00	0.121
119.794	0.05	Adapter 899Hz	16	0.899	70.00	0.121
122.526	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
122.606	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
122.686	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
122.766	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
123.026	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
123.106	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
123.186	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
123.266	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
123.526	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
123.606	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
123.686	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
123.766	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
124.026	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
124.106	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
124.186	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
124.266	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
124.526	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
124.606	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
124.686	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
124.766	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
125.026	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
125.106	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
125.186	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
125.266	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
125.526	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
125.606	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
125.686	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
125.766	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
126.026	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
126.106	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
126.186	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
126.266	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
126.526	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
126.606	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
126.686	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
126.766	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
127.026	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
127.106	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
127.186	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
127.266	0.05	Adapter 3839Hz	17	3.839	70.00	0.437
137.502	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
137.582	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
137.662	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
137.742	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
137.822	0.05	Adapter 899Hz Probe 3839Hz	19	3.839	70.00	0.437
138.002	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
138.082	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
138.162	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
138.242	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
138.322	0.05	Adapter 899Hz Probe 3839Hz	19	3.839	70.00	0.437
138.502	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
138.582	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
138.662	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
138.742	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
138.822	0.05	Adapter 899Hz Probe 3839Hz	19	3.839	70.00	0.437
139.002	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
139.082	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
139.162	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
139.242	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
139.322	0.05	Adapter 899Hz Probe 3839Hz	19	3.839	70.00	0.437
139.502	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
139.582	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
139.662	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
139.742	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
139.822	0.05	Adapter 899Hz Probe 3839Hz	19	3.839	70.00	0.437
140.002	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
140.082	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
140.162	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
140.242	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
140.322	0.05	Adapter 899Hz Probe 3839Hz	19	3.839	70.00	0.437
140.502	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
140.582	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
140.662	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
140.742	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
140.822	0.05	Adapter 899Hz Probe 3839Hz	19	3.839	70.00	0.437
141.002	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
141.082	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
141.162	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
141.242	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
141.322	0.05	Adapter 899Hz Probe 3839Hz	19	3.839	70.00	0.437
141.502	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
141.582	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
141.662	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
141.742	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
141.822	0.05	Adapter 899Hz Probe 3839Hz	19	3.839	70.00	0.437
142.002	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
142.082	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
142.162	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
142.242	0.05	Adapter 899Hz Probe 3839Hz	19	0.899	70.00	0.121
142.322	0.05	Adapter 899Hz Probe 3839Hz	19	3.839	70.00	0.437
145.037	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
145.117	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
145.197	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
145.277	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
145.537	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
145.617	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
145.697	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
145.777	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
146.037	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
146.117	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
146.197	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
146.277	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
146.537	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
146.617	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
146.697	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
146.777	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
147.037	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
147.117	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
147.197	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
147.277	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
147.537	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
147.617	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
147.697	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
147.777	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
148.037	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
148.117	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
148.197	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
148.277	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
148.537	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
148.617	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
148.697	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
148.777	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
149.037	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
149.117	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
149.197	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
149.277	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
149.537	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
149.617	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
149.697	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
149.777	0.05	Adapter 2423Hz	20	2.423	70.00	0.285
152.525	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
152.605	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
152.685	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
152.765	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
153.025	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
153.105	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
153.185	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
153.265	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
153.525	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
153.605	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
153.685	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
153.765	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
154.025	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
154.105	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
154.185	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
154.265	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
154.525	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
154.605	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
154.685	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
154.765	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
155.025	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
155.105	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
155.185	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
155.265	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
155.525	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
155.605	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
155.685	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
155.765	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
156.025	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
156.105	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
156.185	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
156.265	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
156.525	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
156.605	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
156.685	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
156.765	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
157.025	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
157.105	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
157.185	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
157.265	0.05	Adapter 6009Hz	21	6.009	70.00	0.671
160.06	0.05	Adapter 507Hz	22	0.507	70.00	0.079
160.14	0.05	Adapter 507Hz	22	0.507	70.00	0.079
160.22	0.05	Adapter 507Hz	22	0.507	70.00	0.079
160.3	0.05	Adapter 507Hz	22	0.507	70.00	0.079
160.56	0.05	Adapter 507Hz	22	0.507	70.00	0.079
160.64	0.05	Adapter 507Hz	22	0.507	70.00	0.079
160.72	0.05	Adapter 507Hz	22	0.507	70.00	0.079
160.8	0.05	Adapter 507Hz	22	0.507	70.00	0.079
161.06	0.05	Adapter 507Hz	22	0.507	70.00	0.079
161.14	0.05	Adapter 507Hz	22	0.507	70.00	0.079
161.22	0.05	Adapter 507Hz	22	0.507	70.00	0.079
161.3	0.05	Adapter 507Hz	22	0.507	70.00	0.079
161.56	0.05	Adapter 507Hz	22	0.507	70.00	0.079
161.64	0.05	Adapter 507Hz	22	0.507	70.00	0.079
161.72	0.05	Adapter 507Hz	22	0.507	70.00	0.079
161.8	0.05	Adapter 507Hz	22	0.507	70.00	0.079
162.06	0.05	Adapter 507Hz	22	0.507	70.00	0.079
162.14	0.05	Adapter 507Hz	22	0.507	70.00	0.079
162.22	0.05	Adapter 507Hz	22	0.507	70.00	0.079
162.3	0.05	Adapter 507Hz	22	0.507	70.00	0.079
162.56	0.05	Adapter 507Hz	22	0.507	70.00	0.079
162.64	0.05	Adapter 507Hz	22	0.507	70.00	0.079
162.72	0.05	Adapter 507Hz	22	0.507	70.00	0.079
162.8	0.05	Adapter 507Hz	22	0.507	70.00	0.079
163.06	0.05	Adapter 507Hz	22	0.507	70.00	0.079
163.14	0.05	Adapter 507Hz	22	0.507	70.00	0.079
163.22	0.05	Adapter 507Hz	22	0.507	70.00	0.079
163.3	0.05	Adapter 507Hz	22	0.507	70.00	0.079
163.56	0.05	Adapter 507Hz	22	0.507	70.00	0.079
163.64	0.05	Adapter 507Hz	22	0.507	70.00	0.079
163.72	0.05	Adapter 507Hz	22	0.507	70.00	0.079
163.8	0.05	Adapter 507Hz	22	0.507	70.00	0.079
164.06	0.05	Adapter 507Hz	22	0.507	70.00	0.079
164.14	0.05	Adapter 507Hz	22	0.507	70.00	0.079
164.22	0.05	Adapter 507Hz	22	0.507	70.00	0.079
164.3	0.05	Adapter 507Hz	22	0.507	70.00	0.079
164.56	0.05	Adapter 507Hz	22	0.507	70.00	0.079
164.64	0.05	Adapter 507Hz	22	0.507	70.00	0.079
164.72	0.05	Adapter 507Hz	22	0.507	70.00	0.079
164.8	0.05	Adapter 507Hz	22	0.507	70.00	0.079
175.036	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.116	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.196	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.276	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.356	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.536	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.616	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.696	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.776	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
175.856	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.036	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.116	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.196	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.276	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.356	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.536	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
176.616	0.05	Adapter 3839Hz Probe 3839Hz	24	3.839	70.00	0.437
