onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
244.73	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
245.0	0.2	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.23	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
245.5	0.2	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
245.73	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
246.0	0.2	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.23	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
246.5	0.2	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
246.73	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
247.0	0.2	Adapter 2423Hz Probe 3839Hz	33	2.423	70.00	0.285
247.23	0.05	Adapter 2423Hz Probe 3839Hz	33	3.839	70.00	0.437
250.0	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.23	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
250.5	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
250.73	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
251.0	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.23	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
251.5	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
251.73	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
252.0	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.23	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
252.5	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
252.73	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
253.0	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.23	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
253.5	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
253.73	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
254.0	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.23	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
254.5	0.2	Adapter 1501Hz Probe 3839Hz	34	1.501	70.00	0.186
254.73	0.05	Adapter 1501Hz Probe 3839Hz	34	3.839	70.00	0.437
265.031	0.2	Adapter 507Hz	36	0.507	70.00	0.079
265.531	0.2	Adapter 507Hz	36	0.507	70.00	0.079
266.031	0.2	Adapter 507Hz	36	0.507	70.00	0.079
266.531	0.2	Adapter 507Hz	36	0.507	70.00	0.079
267.031	0.2	Adapter 507Hz	36	0.507	70.00	0.079
267.531	0.2	Adapter 507Hz	36	0.507	70.00	0.079
268.031	0.2	Adapter 507Hz	36	0.507	70.00	0.079
268.531	0.2	Adapter 507Hz	36	0.507	70.00	0.079
269.031	0.2	Adapter 507Hz	36	0.507	70.00	0.079
269.531	0.2	Adapter 507Hz	36	0.507	70.00	0.079
272.531	0.2	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
272.761	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
273.031	0.2	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
273.261	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
273.531	0.2	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
273.761	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
274.031	0.2	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
274.261	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
274.531	0.2	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
274.761	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
275.031	0.2	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
275.261	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
275.531	0.2	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
275.761	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
276.031	0.2	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
276.261	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
276.531	0.2	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
276.761	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
277.031	0.2	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
277.261	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
280.031	0.2	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.261	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.531	0.2	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.761	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.031	0.2	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.261	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.531	0.2	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.761	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.031	0.2	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.261	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.531	0.2	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.761	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.031	0.2	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.261	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.531	0.2	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.761	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.031	0.2	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.261	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.531	0.2	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.761	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
287.5	0.2	Adapter 2423Hz	39	2.423	70.00	0.285
288.0	0.2	Adapter 2423Hz	39	2.423	70.00	0.285
288.5	0.2	Adapter 2423Hz	39	2.423	70.00	0.285
289.0	0.2	Adapter 2423Hz	39	2.423	70.00	0.285
289.5	0.2	Adapter 2423Hz	39	2.423	70.00	0.285
290.0	0.2	Adapter 2423Hz	39	2.423	70.00	0.285
290.5	0.2	Adapter 2423Hz	39	2.423	70.00	0.285
291.0	0.2	Adapter 2423Hz	39	2.423	70.00	0.285
291.5	0.2	Adapter 2423Hz	39	2.423	70.00	0.285
292.0	0.2	Adapter 2423Hz	39	2.423	70.00	0.285
310.016	0.2	Adapter 251Hz	42	0.251	70.00	0.052
310.516	0.2	Adapter 251Hz	42	0.251	70.00	0.052
311.016	0.2	Adapter 251Hz	42	0.251	70.00	0.052
311.516	0.2	Adapter 251Hz	42	0.251	70.00	0.052
312.016	0.2	Adapter 251Hz	42	0.251	70.00	0.052
312.516	0.2	Adapter 251Hz	42	0.251	70.00	0.052
313.016	0.2	Adapter 251Hz	42	0.251	70.00	0.052
313.516	0.2	Adapter 251Hz	42	0.251	70.00	0.052
314.016	0.2	Adapter 251Hz	42	0.251	70.00	0.052
314.516	0.2	Adapter 251Hz	42	0.251	70.00	0.052
317.777	0.05	Probe 3839Hz	43	3.839	70.00	0.437
318.277	0.05	Probe 3839Hz	43	3.839	70.00	0.437
318.777	0.05	Probe 3839Hz	43	3.839	70.00	0.437
319.277	0.05	Probe 3839Hz	43	3.839	70.00	0.437
319.777	0.05	Probe 3839Hz	43	3.839	70.00	0.437
320.277	0.05	Probe 3839Hz	43	3.839	70.00	0.437
320.777	0.05	Probe 3839Hz	43	3.839	70.00	0.437
321.277	0.05	Probe 3839Hz	43	3.839	70.00	0.437
321.777	0.05	Probe 3839Hz	43	3.839	70.00	0.437
322.277	0.05	Probe 3839Hz	43	3.839	70.00	0.437
325.047	0.2	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
325.277	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
325.547	0.2	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
325.777	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
326.047	0.2	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
326.277	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
326.547	0.2	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
326.777	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
327.047	0.2	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
327.277	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
327.547	0.2	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
327.777	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
328.047	0.2	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
328.277	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
328.547	0.2	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
328.777	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
329.047	0.2	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
329.277	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
329.547	0.2	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
329.777	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
332.5	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
333.0	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
333.5	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
334.0	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
334.5	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
335.0	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
335.5	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
336.0	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
336.5	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
337.0	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
340.031	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
340.531	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
341.031	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
341.531	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
342.031	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
342.531	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
343.031	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
343.531	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
344.031	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
344.531	0.2	Adapter 1501Hz	46	1.501	70.00	0.186
347.5	0.2	Adapter 899Hz	47	0.899	70.00	0.121
348.0	0.2	Adapter 899Hz	47	0.899	70.00	0.121
348.5	0.2	Adapter 899Hz	47	0.899	70.00	0.121
349.0	0.2	Adapter 899Hz	47	0.899	70.00	0.121
349.5	0.2	Adapter 899Hz	47	0.899	70.00	0.121
350.0	0.2	Adapter 899Hz	47	0.899	70.00	0.121
350.5	0.2	Adapter 899Hz	47	0.899	70.00	0.121
351.0	0.2	Adapter 899Hz	47	0.899	70.00	0.121
351.5	0.2	Adapter 899Hz	47	0.899	70.00	0.121
352.0	0.2	Adapter 899Hz	47	0.899	70.00	0.121
355.031	0.2	Adapter 3839Hz	48	3.839	70.00	0.437
355.531	0.2	Adapter 3839Hz	48	3.839	70.00	0.437
356.031	0.2	Adapter 3839Hz	48	3.839	70.00	0.437
356.531	0.2	Adapter 3839Hz	48	3.839	70.00	0.437
357.031	0.2	Adapter 3839Hz	48	3.839	70.00	0.437
357.531	0.2	Adapter 3839Hz	48	3.839	70.00	0.437
358.031	0.2	Adapter 3839Hz	48	3.839	70.00	0.437
358.531	0.2	Adapter 3839Hz	48	3.839	70.00	0.437
359.031	0.2	Adapter 3839Hz	48	3.839	70.00	0.437
359.531	0.2	Adapter 3839Hz	48	3.839	70.00	0.437
362.5	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
363.0	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
363.5	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
364.0	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
364.5	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
365.0	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
365.5	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
366.0	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
366.5	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
367.0	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
370.031	0.2	Adapter 1501Hz	50	1.501	70.00	0.186
370.531	0.2	Adapter 1501Hz	50	1.501	70.00	0.186
371.031	0.2	Adapter 1501Hz	50	1.501	70.00	0.186
371.531	0.2	Adapter 1501Hz	50	1.501	70.00	0.186
372.031	0.2	Adapter 1501Hz	50	1.501	70.00	0.186
372.531	0.2	Adapter 1501Hz	50	1.501	70.00	0.186
373.031	0.2	Adapter 1501Hz	50	1.501	70.00	0.186
373.531	0.2	Adapter 1501Hz	50	1.501	70.00	0.186
374.031	0.2	Adapter 1501Hz	50	1.501	70.00	0.186
374.531	0.2	Adapter 1501Hz	50	1.501	70.00	0.186
377.5	0.2	Adapter 507Hz	51	0.507	70.00	0.079
378.0	0.2	Adapter 507Hz	51	0.507	70.00	0.079
378.5	0.2	Adapter 507Hz	51	0.507	70.00	0.079
379.0	0.2	Adapter 507Hz	51	0.507	70.00	0.079
379.5	0.2	Adapter 507Hz	51	0.507	70.00	0.079
380.0	0.2	Adapter 507Hz	51	0.507	70.00	0.079
380.5	0.2	Adapter 507Hz	51	0.507	70.00	0.079
381.0	0.2	Adapter 507Hz	51	0.507	70.00	0.079
381.5	0.2	Adapter 507Hz	51	0.507	70.00	0.079
382.0	0.2	Adapter 507Hz	51	0.507	70.00	0.079
385.0	0.2	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.23	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
385.5	0.2	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.73	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
386.0	0.2	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.23	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
386.5	0.2	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.73	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
387.0	0.2	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.23	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
387.5	0.2	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.73	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
388.0	0.2	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.23	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
388.5	0.2	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.73	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
389.0	0.2	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.23	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
389.5	0.2	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.73	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
392.5	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
392.73	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.0	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.23	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.5	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.73	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.0	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.23	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.5	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.73	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.0	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.23	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.5	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.73	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.0	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.23	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.5	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.73	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
397.0	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
397.23	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
407.531	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
408.031	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
408.531	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
409.031	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
409.531	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
410.031	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
410.531	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
411.031	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
411.531	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
412.031	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
415.0	0.2	Adapter 899Hz	56	0.899	70.00	0.121
415.5	0.2	Adapter 899Hz	56	0.899	70.00	0.121
416.0	0.2	Adapter 899Hz	56	0.899	70.00	0.121
416.5	0.2	Adapter 899Hz	56	0.899	70.00	0.121
417.0	0.2	Adapter 899Hz	56	0.899	70.00	0.121
417.5	0.2	Adapter 899Hz	56	0.899	70.00	0.121
418.0	0.2	Adapter 899Hz	56	0.899	70.00	0.121
418.5	0.2	Adapter 899Hz	56	0.899	70.00	0.121
419.0	0.2	Adapter 899Hz	56	0.899	70.00	0.121
419.5	0.2	Adapter 899Hz	56	0.899	70.00	0.121
422.531	0.2	Adapter 6009Hz	57	6.009	70.00	0.671
423.031	0.2	Adapter 6009Hz	57	6.009	70.00	0.671
423.531	0.2	Adapter 6009Hz	57	6.009	70.00	0.671
424.031	0.2	Adapter 6009Hz	57	6.009	70.00	0.671
424.531	0.2	Adapter 6009Hz	57	6.009	70.00	0.671
425.031	0.2	Adapter 6009Hz	57	6.009	70.00	0.671
425.531	0.2	Adapter 6009Hz	57	6.009	70.00	0.671
426.031	0.2	Adapter 6009Hz	57	6.009	70.00	0.671
426.531	0.2	Adapter 6009Hz	57	6.009	70.00	0.671
427.031	0.2	Adapter 6009Hz	57	6.009	70.00	0.671
430.0	0.2	Adapter 251Hz	58	0.251	70.00	0.052
430.5	0.2	Adapter 251Hz	58	0.251	70.00	0.052
431.0	0.2	Adapter 251Hz	58	0.251	70.00	0.052
431.5	0.2	Adapter 251Hz	58	0.251	70.00	0.052
432.0	0.2	Adapter 251Hz	58	0.251	70.00	0.052
432.5	0.2	Adapter 251Hz	58	0.251	70.00	0.052
433.0	0.2	Adapter 251Hz	58	0.251	70.00	0.052
433.5	0.2	Adapter 251Hz	58	0.251	70.00	0.052
434.0	0.2	Adapter 251Hz	58	0.251	70.00	0.052
434.5	0.2	Adapter 251Hz	58	0.251	70.00	0.052
445.0	0.2	Adapter 2423Hz Probe 3839Hz	60	2.423	70.00	0.285
445.23	0.05	Adapter 2423Hz Probe 3839Hz	60	3.839	70.00	0.437
445.5	0.2	Adapter 2423Hz Probe 3839Hz	60	2.423	70.00	0.285
445.73	0.05	Adapter 2423Hz Probe 3839Hz	60	3.839	70.00	0.437
446.0	0.2	Adapter 2423Hz Probe 3839Hz	60	2.423	70.00	0.285
446.23	0.05	Adapter 2423Hz Probe 3839Hz	60	3.839	70.00	0.437
446.5	0.2	Adapter 2423Hz Probe 3839Hz	60	2.423	70.00	0.285
446.73	0.05	Adapter 2423Hz Probe 3839Hz	60	3.839	70.00	0.437
447.0	0.2	Adapter 2423Hz Probe 3839Hz	60	2.423	70.00	0.285
447.23	0.05	Adapter 2423Hz Probe 3839Hz	60	3.839	70.00	0.437
447.5	0.2	Adapter 2423Hz Probe 3839Hz	60	2.423	70.00	0.285
447.73	0.05	Adapter 2423Hz Probe 3839Hz	60	3.839	70.00	0.437
448.0	0.2	Adapter 2423Hz Probe 3839Hz	60	2.423	70.00	0.285
448.23	0.05	Adapter 2423Hz Probe 3839Hz	60	3.839	70.00	0.437
448.5	0.2	Adapter 2423Hz Probe 3839Hz	60	2.423	70.00	0.285
448.73	0.05	Adapter 2423Hz Probe 3839Hz	60	3.839	70.00	0.437
449.0	0.2	Adapter 2423Hz Probe 3839Hz	60	2.423	70.00	0.285
449.23	0.05	Adapter 2423Hz Probe 3839Hz	60	3.839	70.00	0.437
449.5	0.2	Adapter 2423Hz Probe 3839Hz	60	2.423	70.00	0.285
449.73	0.05	Adapter 2423Hz Probe 3839Hz	60	3.839	70.00	0.437
452.761	0.05	Probe 3839Hz	61	3.839	70.00	0.437
453.261	0.05	Probe 3839Hz	61	3.839	70.00	0.437
453.761	0.05	Probe 3839Hz	61	3.839	70.00	0.437
454.261	0.05	Probe 3839Hz	61	3.839	70.00	0.437
454.761	0.05	Probe 3839Hz	61	3.839	70.00	0.437
455.261	0.05	Probe 3839Hz	61	3.839	70.00	0.437
455.761	0.05	Probe 3839Hz	61	3.839	70.00	0.437
456.261	0.05	Probe 3839Hz	61	3.839	70.00	0.437
456.761	0.05	Probe 3839Hz	61	3.839	70.00	0.437
457.261	0.05	Probe 3839Hz	61	3.839	70.00	0.437
460.031	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
460.261	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
460.531	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
460.761	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
461.031	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
461.261	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
461.531	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
461.761	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
462.031	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
462.261	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
462.531	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
462.761	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
463.031	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
463.261	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
463.531	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
463.761	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
464.031	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
464.261	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
464.531	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
464.761	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
467.531	0.2	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
467.761	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
468.031	0.2	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
468.261	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
468.531	0.2	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
468.761	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
469.031	0.2	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
469.261	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
469.531	0.2	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
469.761	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
470.031	0.2	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
470.261	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
470.531	0.2	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
470.761	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
471.031	0.2	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
471.261	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
471.531	0.2	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
471.761	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
472.031	0.2	Adapter 507Hz Probe 3839Hz	63	0.507	70.00	0.079
472.261	0.05	Adapter 507Hz Probe 3839Hz	63	3.839	70.00	0.437
