onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
250.246	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
250.516	0.2	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
250.746	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
251.016	0.2	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
251.246	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
251.516	0.2	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
251.746	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
252.016	0.2	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
252.246	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
252.516	0.2	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
252.746	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
253.016	0.2	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
253.246	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
253.516	0.2	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
253.746	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
254.016	0.2	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
254.246	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
254.516	0.2	Adapter 2423Hz Probe 3839Hz	34	2.423	70.00	0.285
254.746	0.05	Adapter 2423Hz Probe 3839Hz	34	3.839	70.00	0.437
257.485	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
257.985	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
258.485	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
258.985	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
259.485	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
259.985	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
260.485	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
260.985	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
261.485	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
261.985	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
265.016	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
265.516	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
266.016	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
266.516	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
267.016	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
267.516	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
268.016	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
268.516	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
269.016	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
269.516	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
280.016	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.246	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
280.516	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.746	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
281.016	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.246	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
281.516	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.746	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
282.016	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.246	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
282.516	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.746	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
283.016	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.246	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
283.516	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.746	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
284.016	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.246	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
284.516	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.746	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
287.516	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
287.746	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.016	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.246	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.516	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.746	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.016	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.246	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.516	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.746	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.016	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.246	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.516	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.746	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.016	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.246	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.516	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.746	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
292.016	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
292.246	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
294.985	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
295.485	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
295.985	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
296.485	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
296.985	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
297.485	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
297.985	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
298.485	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
298.985	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
299.485	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
302.516	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
303.016	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
303.516	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
304.016	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
304.516	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
305.016	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
305.516	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
306.016	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
306.516	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
307.016	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
310.016	0.2	Adapter 899Hz Probe 3839Hz	42	0.899	70.00	0.121
310.246	0.05	Adapter 899Hz Probe 3839Hz	42	3.839	70.00	0.437
310.516	0.2	Adapter 899Hz Probe 3839Hz	42	0.899	70.00	0.121
310.746	0.05	Adapter 899Hz Probe 3839Hz	42	3.839	70.00	0.437
311.016	0.2	Adapter 899Hz Probe 3839Hz	42	0.899	70.00	0.121
311.246	0.05	Adapter 899Hz Probe 3839Hz	42	3.839	70.00	0.437
311.516	0.2	Adapter 899Hz Probe 3839Hz	42	0.899	70.00	0.121
311.746	0.05	Adapter 899Hz Probe 3839Hz	42	3.839	70.00	0.437
312.016	0.2	Adapter 899Hz Probe 3839Hz	42	0.899	70.00	0.121
312.246	0.05	Adapter 899Hz Probe 3839Hz	42	3.839	70.00	0.437
312.516	0.2	Adapter 899Hz Probe 3839Hz	42	0.899	70.00	0.121
312.746	0.05	Adapter 899Hz Probe 3839Hz	42	3.839	70.00	0.437
313.016	0.2	Adapter 899Hz Probe 3839Hz	42	0.899	70.00	0.121
313.246	0.05	Adapter 899Hz Probe 3839Hz	42	3.839	70.00	0.437
313.516	0.2	Adapter 899Hz Probe 3839Hz	42	0.899	70.00	0.121
313.746	0.05	Adapter 899Hz Probe 3839Hz	42	3.839	70.00	0.437
314.016	0.2	Adapter 899Hz Probe 3839Hz	42	0.899	70.00	0.121
314.246	0.05	Adapter 899Hz Probe 3839Hz	42	3.839	70.00	0.437
314.516	0.2	Adapter 899Hz Probe 3839Hz	42	0.899	70.00	0.121
314.746	0.05	Adapter 899Hz Probe 3839Hz	42	3.839	70.00	0.437
324.985	0.2	Adapter 899Hz	44	0.899	70.00	0.121
325.485	0.2	Adapter 899Hz	44	0.899	70.00	0.121
325.985	0.2	Adapter 899Hz	44	0.899	70.00	0.121
326.485	0.2	Adapter 899Hz	44	0.899	70.00	0.121
326.985	0.2	Adapter 899Hz	44	0.899	70.00	0.121
327.485	0.2	Adapter 899Hz	44	0.899	70.00	0.121
327.985	0.2	Adapter 899Hz	44	0.899	70.00	0.121
328.485	0.2	Adapter 899Hz	44	0.899	70.00	0.121
328.985	0.2	Adapter 899Hz	44	0.899	70.00	0.121
329.485	0.2	Adapter 899Hz	44	0.899	70.00	0.121
340.016	0.2	Adapter 507Hz	46	0.507	70.00	0.079
340.516	0.2	Adapter 507Hz	46	0.507	70.00	0.079
341.016	0.2	Adapter 507Hz	46	0.507	70.00	0.079
341.516	0.2	Adapter 507Hz	46	0.507	70.00	0.079
342.016	0.2	Adapter 507Hz	46	0.507	70.00	0.079
342.516	0.2	Adapter 507Hz	46	0.507	70.00	0.079
343.016	0.2	Adapter 507Hz	46	0.507	70.00	0.079
343.516	0.2	Adapter 507Hz	46	0.507	70.00	0.079
344.016	0.2	Adapter 507Hz	46	0.507	70.00	0.079
344.516	0.2	Adapter 507Hz	46	0.507	70.00	0.079
347.485	0.2	Adapter 251Hz	47	0.251	70.00	0.052
347.985	0.2	Adapter 251Hz	47	0.251	70.00	0.052
348.485	0.2	Adapter 251Hz	47	0.251	70.00	0.052
348.985	0.2	Adapter 251Hz	47	0.251	70.00	0.052
349.485	0.2	Adapter 251Hz	47	0.251	70.00	0.052
349.985	0.2	Adapter 251Hz	47	0.251	70.00	0.052
350.485	0.2	Adapter 251Hz	47	0.251	70.00	0.052
350.985	0.2	Adapter 251Hz	47	0.251	70.00	0.052
351.485	0.2	Adapter 251Hz	47	0.251	70.00	0.052
351.985	0.2	Adapter 251Hz	47	0.251	70.00	0.052
355.0	0.2	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.23	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
355.5	0.2	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.73	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
356.0	0.2	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.23	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
356.5	0.2	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.73	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
357.0	0.2	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.23	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
357.5	0.2	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.73	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
358.0	0.2	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.23	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
358.5	0.2	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.73	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
359.0	0.2	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.23	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
359.5	0.2	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.73	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
362.469	0.2	Adapter 507Hz	49	0.507	70.00	0.079
362.969	0.2	Adapter 507Hz	49	0.507	70.00	0.079
363.469	0.2	Adapter 507Hz	49	0.507	70.00	0.079
363.969	0.2	Adapter 507Hz	49	0.507	70.00	0.079
364.469	0.2	Adapter 507Hz	49	0.507	70.00	0.079
364.969	0.2	Adapter 507Hz	49	0.507	70.00	0.079
365.469	0.2	Adapter 507Hz	49	0.507	70.00	0.079
365.969	0.2	Adapter 507Hz	49	0.507	70.00	0.079
366.469	0.2	Adapter 507Hz	49	0.507	70.00	0.079
366.969	0.2	Adapter 507Hz	49	0.507	70.00	0.079
369.969	0.2	Adapter 2423Hz Probe 3839Hz	50	2.423	70.00	0.285
370.199	0.05	Adapter 2423Hz Probe 3839Hz	50	3.839	70.00	0.437
370.469	0.2	Adapter 2423Hz Probe 3839Hz	50	2.423	70.00	0.285
370.699	0.05	Adapter 2423Hz Probe 3839Hz	50	3.839	70.00	0.437
370.969	0.2	Adapter 2423Hz Probe 3839Hz	50	2.423	70.00	0.285
371.199	0.05	Adapter 2423Hz Probe 3839Hz	50	3.839	70.00	0.437
371.469	0.2	Adapter 2423Hz Probe 3839Hz	50	2.423	70.00	0.285
371.699	0.05	Adapter 2423Hz Probe 3839Hz	50	3.839	70.00	0.437
371.969	0.2	Adapter 2423Hz Probe 3839Hz	50	2.423	70.00	0.285
372.199	0.05	Adapter 2423Hz Probe 3839Hz	50	3.839	70.00	0.437
372.469	0.2	Adapter 2423Hz Probe 3839Hz	50	2.423	70.00	0.285
372.699	0.05	Adapter 2423Hz Probe 3839Hz	50	3.839	70.00	0.437
372.969	0.2	Adapter 2423Hz Probe 3839Hz	50	2.423	70.00	0.285
373.199	0.05	Adapter 2423Hz Probe 3839Hz	50	3.839	70.00	0.437
373.469	0.2	Adapter 2423Hz Probe 3839Hz	50	2.423	70.00	0.285
373.699	0.05	Adapter 2423Hz Probe 3839Hz	50	3.839	70.00	0.437
373.969	0.2	Adapter 2423Hz Probe 3839Hz	50	2.423	70.00	0.285
374.199	0.05	Adapter 2423Hz Probe 3839Hz	50	3.839	70.00	0.437
374.469	0.2	Adapter 2423Hz Probe 3839Hz	50	2.423	70.00	0.285
374.699	0.05	Adapter 2423Hz Probe 3839Hz	50	3.839	70.00	0.437
377.469	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
377.699	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
377.969	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.199	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
378.469	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.699	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
378.969	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.199	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
379.469	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.699	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
379.969	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.199	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
380.469	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.699	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
380.969	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.199	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
381.469	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.699	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
381.969	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
382.199	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
384.969	0.2	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
385.199	0.05	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
385.469	0.2	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
385.699	0.05	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
385.969	0.2	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
386.199	0.05	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
386.469	0.2	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
386.699	0.05	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
386.969	0.2	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
387.199	0.05	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
387.469	0.2	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
387.699	0.05	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
387.969	0.2	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
388.199	0.05	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
388.469	0.2	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
388.699	0.05	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
388.969	0.2	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
389.199	0.05	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
389.469	0.2	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
389.699	0.05	Adapter 3839Hz Probe 3839Hz	52	3.839	70.00	0.437
392.5	0.2	Adapter 251Hz	53	0.251	70.00	0.052
393.0	0.2	Adapter 251Hz	53	0.251	70.00	0.052
393.5	0.2	Adapter 251Hz	53	0.251	70.00	0.052
394.0	0.2	Adapter 251Hz	53	0.251	70.00	0.052
394.5	0.2	Adapter 251Hz	53	0.251	70.00	0.052
395.0	0.2	Adapter 251Hz	53	0.251	70.00	0.052
395.5	0.2	Adapter 251Hz	53	0.251	70.00	0.052
396.0	0.2	Adapter 251Hz	53	0.251	70.00	0.052
396.5	0.2	Adapter 251Hz	53	0.251	70.00	0.052
397.0	0.2	Adapter 251Hz	53	0.251	70.00	0.052
399.969	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
400.469	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
400.969	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
401.469	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
401.969	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
402.469	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
402.969	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
403.469	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
403.969	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
404.469	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
407.5	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
408.0	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
408.5	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
409.0	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
409.5	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
410.0	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
410.5	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
411.0	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
411.5	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
412.0	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
415.246	0.05	Probe 3839Hz	56	3.839	70.00	0.437
415.746	0.05	Probe 3839Hz	56	3.839	70.00	0.437
416.246	0.05	Probe 3839Hz	56	3.839	70.00	0.437
416.746	0.05	Probe 3839Hz	56	3.839	70.00	0.437
417.246	0.05	Probe 3839Hz	56	3.839	70.00	0.437
417.746	0.05	Probe 3839Hz	56	3.839	70.00	0.437
418.246	0.05	Probe 3839Hz	56	3.839	70.00	0.437
418.746	0.05	Probe 3839Hz	56	3.839	70.00	0.437
419.246	0.05	Probe 3839Hz	56	3.839	70.00	0.437
419.746	0.05	Probe 3839Hz	56	3.839	70.00	0.437
422.485	0.2	Adapter 3839Hz	57	3.839	70.00	0.437
422.985	0.2	Adapter 3839Hz	57	3.839	70.00	0.437
423.485	0.2	Adapter 3839Hz	57	3.839	70.00	0.437
423.985	0.2	Adapter 3839Hz	57	3.839	70.00	0.437
424.485	0.2	Adapter 3839Hz	57	3.839	70.00	0.437
424.985	0.2	Adapter 3839Hz	57	3.839	70.00	0.437
425.485	0.2	Adapter 3839Hz	57	3.839	70.00	0.437
425.985	0.2	Adapter 3839Hz	57	3.839	70.00	0.437
426.485	0.2	Adapter 3839Hz	57	3.839	70.00	0.437
426.985	0.2	Adapter 3839Hz	57	3.839	70.00	0.437
437.516	0.2	Adapter 1501Hz	59	1.501	70.00	0.186
438.016	0.2	Adapter 1501Hz	59	1.501	70.00	0.186
438.516	0.2	Adapter 1501Hz	59	1.501	70.00	0.186
439.016	0.2	Adapter 1501Hz	59	1.501	70.00	0.186
439.516	0.2	Adapter 1501Hz	59	1.501	70.00	0.186
440.016	0.2	Adapter 1501Hz	59	1.501	70.00	0.186
440.516	0.2	Adapter 1501Hz	59	1.501	70.00	0.186
441.016	0.2	Adapter 1501Hz	59	1.501	70.00	0.186
441.516	0.2	Adapter 1501Hz	59	1.501	70.00	0.186
442.016	0.2	Adapter 1501Hz	59	1.501	70.00	0.186
444.969	0.2	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
445.199	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
445.469	0.2	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
445.699	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
445.969	0.2	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
446.199	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
446.469	0.2	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
446.699	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
446.969	0.2	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
447.199	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
447.469	0.2	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
447.699	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
447.969	0.2	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
448.199	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
448.469	0.2	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
448.699	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
448.969	0.2	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
449.199	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
449.469	0.2	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
449.699	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
452.5	0.2	Adapter 899Hz	61	0.899	70.00	0.121
453.0	0.2	Adapter 899Hz	61	0.899	70.00	0.121
453.5	0.2	Adapter 899Hz	61	0.899	70.00	0.121
454.0	0.2	Adapter 899Hz	61	0.899	70.00	0.121
454.5	0.2	Adapter 899Hz	61	0.899	70.00	0.121
455.0	0.2	Adapter 899Hz	61	0.899	70.00	0.121
455.5	0.2	Adapter 899Hz	61	0.899	70.00	0.121
456.0	0.2	Adapter 899Hz	61	0.899	70.00	0.121
456.5	0.2	Adapter 899Hz	61	0.899	70.00	0.121
457.0	0.2	Adapter 899Hz	61	0.899	70.00	0.121
467.5	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
467.73	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
468.0	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.23	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
468.5	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.73	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
469.0	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.23	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
469.5	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.73	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
470.0	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.23	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
470.5	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.73	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
471.0	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.23	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
471.5	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.73	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
472.0	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
472.23	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
