onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
251.047	0.2	Adapter 251Hz	34	0.251	70.00	0.052
251.547	0.2	Adapter 251Hz	34	0.251	70.00	0.052
252.047	0.2	Adapter 251Hz	34	0.251	70.00	0.052
252.547	0.2	Adapter 251Hz	34	0.251	70.00	0.052
253.047	0.2	Adapter 251Hz	34	0.251	70.00	0.052
253.547	0.2	Adapter 251Hz	34	0.251	70.00	0.052
254.047	0.2	Adapter 251Hz	34	0.251	70.00	0.052
254.547	0.2	Adapter 251Hz	34	0.251	70.00	0.052
257.547	0.2	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
257.777	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
258.047	0.2	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.277	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
258.547	0.2	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.777	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
259.047	0.2	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.277	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
259.547	0.2	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.777	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
260.047	0.2	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.277	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
260.547	0.2	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.777	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
261.047	0.2	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.277	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
261.547	0.2	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.777	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
262.047	0.2	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
262.277	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
265.0	0.2	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.23	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
265.5	0.2	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
265.73	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
266.0	0.2	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.23	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
266.5	0.2	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
266.73	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
267.0	0.2	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.23	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
267.5	0.2	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
267.73	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
268.0	0.2	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.23	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
268.5	0.2	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
268.73	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
269.0	0.2	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.23	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
269.5	0.2	Adapter 2423Hz Probe 3839Hz	36	2.423	70.00	0.285
269.73	0.05	Adapter 2423Hz Probe 3839Hz	36	3.839	70.00	0.437
280.032	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
280.532	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
281.032	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
281.532	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
282.032	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
282.532	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
283.032	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
283.532	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
284.032	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
284.532	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
287.73	0.05	Probe 3839Hz	39	3.839	70.00	0.437
288.23	0.05	Probe 3839Hz	39	3.839	70.00	0.437
288.73	0.05	Probe 3839Hz	39	3.839	70.00	0.437
289.23	0.05	Probe 3839Hz	39	3.839	70.00	0.437
289.73	0.05	Probe 3839Hz	39	3.839	70.00	0.437
290.23	0.05	Probe 3839Hz	39	3.839	70.00	0.437
290.73	0.05	Probe 3839Hz	39	3.839	70.00	0.437
291.23	0.05	Probe 3839Hz	39	3.839	70.00	0.437
291.73	0.05	Probe 3839Hz	39	3.839	70.00	0.437
292.23	0.05	Probe 3839Hz	39	3.839	70.00	0.437
295.0	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.23	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
295.5	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.73	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
296.0	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.23	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
296.5	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.73	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
297.0	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.23	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
297.5	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.73	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
298.0	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.23	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
298.5	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.73	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
299.0	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.23	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
299.5	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.73	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
302.532	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
303.032	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
303.532	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
304.032	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
304.532	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
305.032	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
305.532	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
306.032	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
306.532	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
307.032	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
325.047	0.2	Adapter 899Hz	44	0.899	70.00	0.121
325.547	0.2	Adapter 899Hz	44	0.899	70.00	0.121
326.047	0.2	Adapter 899Hz	44	0.899	70.00	0.121
326.547	0.2	Adapter 899Hz	44	0.899	70.00	0.121
327.047	0.2	Adapter 899Hz	44	0.899	70.00	0.121
327.547	0.2	Adapter 899Hz	44	0.899	70.00	0.121
328.047	0.2	Adapter 899Hz	44	0.899	70.00	0.121
328.547	0.2	Adapter 899Hz	44	0.899	70.00	0.121
329.047	0.2	Adapter 899Hz	44	0.899	70.00	0.121
329.547	0.2	Adapter 899Hz	44	0.899	70.00	0.121
332.516	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
333.016	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
333.516	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
334.016	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
334.516	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
335.016	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
335.516	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
336.016	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
336.516	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
337.016	0.2	Adapter 6009Hz	45	6.009	70.00	0.671
340.016	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.246	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.516	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.746	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.016	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.246	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.516	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.746	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.016	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.246	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.516	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.746	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.016	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.246	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.516	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.746	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.016	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.246	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.516	0.2	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.746	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
347.547	0.2	Adapter 1501Hz	47	1.501	70.00	0.186
348.047	0.2	Adapter 1501Hz	47	1.501	70.00	0.186
348.547	0.2	Adapter 1501Hz	47	1.501	70.00	0.186
349.047	0.2	Adapter 1501Hz	47	1.501	70.00	0.186
349.547	0.2	Adapter 1501Hz	47	1.501	70.00	0.186
350.047	0.2	Adapter 1501Hz	47	1.501	70.00	0.186
350.547	0.2	Adapter 1501Hz	47	1.501	70.00	0.186
351.047	0.2	Adapter 1501Hz	47	1.501	70.00	0.186
351.547	0.2	Adapter 1501Hz	47	1.501	70.00	0.186
352.047	0.2	Adapter 1501Hz	47	1.501	70.00	0.186
355.047	0.2	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.277	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
355.547	0.2	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.777	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
356.047	0.2	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.277	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
356.547	0.2	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.777	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
357.047	0.2	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.277	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
357.547	0.2	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.777	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
358.047	0.2	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.277	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
358.547	0.2	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.777	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
359.047	0.2	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.277	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
359.547	0.2	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.777	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
370.23	0.05	Probe 3839Hz	50	3.839	70.00	0.437
370.73	0.05	Probe 3839Hz	50	3.839	70.00	0.437
371.23	0.05	Probe 3839Hz	50	3.839	70.00	0.437
371.73	0.05	Probe 3839Hz	50	3.839	70.00	0.437
372.23	0.05	Probe 3839Hz	50	3.839	70.00	0.437
372.73	0.05	Probe 3839Hz	50	3.839	70.00	0.437
373.23	0.05	Probe 3839Hz	50	3.839	70.00	0.437
373.73	0.05	Probe 3839Hz	50	3.839	70.00	0.437
374.23	0.05	Probe 3839Hz	50	3.839	70.00	0.437
374.73	0.05	Probe 3839Hz	50	3.839	70.00	0.437
385.032	0.2	Adapter 251Hz	52	0.251	70.00	0.052
385.532	0.2	Adapter 251Hz	52	0.251	70.00	0.052
386.032	0.2	Adapter 251Hz	52	0.251	70.00	0.052
386.532	0.2	Adapter 251Hz	52	0.251	70.00	0.052
387.032	0.2	Adapter 251Hz	52	0.251	70.00	0.052
387.532	0.2	Adapter 251Hz	52	0.251	70.00	0.052
388.032	0.2	Adapter 251Hz	52	0.251	70.00	0.052
388.532	0.2	Adapter 251Hz	52	0.251	70.00	0.052
389.032	0.2	Adapter 251Hz	52	0.251	70.00	0.052
389.532	0.2	Adapter 251Hz	52	0.251	70.00	0.052
392.5	0.2	Adapter 507Hz	53	0.507	70.00	0.079
393.0	0.2	Adapter 507Hz	53	0.507	70.00	0.079
393.5	0.2	Adapter 507Hz	53	0.507	70.00	0.079
394.0	0.2	Adapter 507Hz	53	0.507	70.00	0.079
394.5	0.2	Adapter 507Hz	53	0.507	70.00	0.079
395.0	0.2	Adapter 507Hz	53	0.507	70.00	0.079
395.5	0.2	Adapter 507Hz	53	0.507	70.00	0.079
396.0	0.2	Adapter 507Hz	53	0.507	70.00	0.079
396.5	0.2	Adapter 507Hz	53	0.507	70.00	0.079
397.0	0.2	Adapter 507Hz	53	0.507	70.00	0.079
400.0	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.23	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.5	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.73	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.0	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.23	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.5	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.73	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.0	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.23	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.5	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.73	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.0	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.23	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.5	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.73	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.0	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.23	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.5	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.73	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
407.532	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
408.032	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
408.532	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
409.032	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
409.532	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
410.032	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
410.532	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
411.032	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
411.532	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
412.032	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
415.0	0.2	Adapter 899Hz	56	0.899	70.00	0.121
415.5	0.2	Adapter 899Hz	56	0.899	70.00	0.121
416.0	0.2	Adapter 899Hz	56	0.899	70.00	0.121
416.5	0.2	Adapter 899Hz	56	0.899	70.00	0.121
417.0	0.2	Adapter 899Hz	56	0.899	70.00	0.121
417.5	0.2	Adapter 899Hz	56	0.899	70.00	0.121
418.0	0.2	Adapter 899Hz	56	0.899	70.00	0.121
418.5	0.2	Adapter 899Hz	56	0.899	70.00	0.121
419.0	0.2	Adapter 899Hz	56	0.899	70.00	0.121
419.5	0.2	Adapter 899Hz	56	0.899	70.00	0.121
422.5	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
422.73	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
423.0	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
423.23	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
423.5	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
423.73	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
424.0	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
424.23	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
424.5	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
424.73	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
425.0	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
425.23	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
425.5	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
425.73	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
426.0	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
426.23	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
426.5	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
426.73	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
427.0	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
427.23	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
430.032	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
430.532	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
431.032	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
431.532	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
432.032	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
432.532	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
433.032	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
433.532	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
434.032	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
434.532	0.2	Adapter 6009Hz	58	6.009	70.00	0.671
437.5	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
438.0	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
438.5	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
439.0	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
439.5	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
440.0	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
440.5	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
441.0	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
441.5	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
442.0	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
452.5	0.2	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
452.73	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
453.0	0.2	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
453.23	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
453.5	0.2	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
453.73	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
454.0	0.2	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
454.23	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
454.5	0.2	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
454.73	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
455.0	0.2	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
455.23	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
455.5	0.2	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
455.73	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
456.0	0.2	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
456.23	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
456.5	0.2	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
456.73	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
457.0	0.2	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
457.23	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
460.032	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
460.532	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
461.032	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
461.532	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
462.032	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
462.532	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
463.032	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
463.532	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
464.032	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
464.532	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
467.532	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
467.762	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
468.032	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.262	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
468.532	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.762	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
469.032	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.262	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
469.532	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.762	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
470.032	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.262	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
470.532	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.762	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
471.032	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.262	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
471.532	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.762	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
472.032	0.2	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
472.262	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
475.032	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
475.262	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
475.532	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
475.762	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
476.032	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
476.262	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
476.532	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
476.762	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
477.032	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
477.262	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
477.532	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
477.762	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
478.032	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
478.262	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
478.532	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
478.762	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
479.032	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
479.262	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
479.532	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
479.762	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
