onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
133.78	0.2	Tone 4190Hz	18	4.190	80.00	0.475
134.03	0.2	Tone 4190Hz	18	4.190	80.00	0.475
134.28	0.2	Tone 4190Hz	18	4.190	80.00	0.475
137.034	0.05	Tone 1335Hz	19	1.335	80.00	0.168
137.134	0.2	Tone 1335Hz	19	1.335	80.00	0.168
137.384	0.05	Tone 1335Hz	19	1.335	80.00	0.168
137.484	0.2	Tone 1335Hz	19	1.335	80.00	0.168
137.734	0.2	Tone 1335Hz	19	1.335	80.00	0.168
137.984	0.2	Tone 1335Hz	19	1.335	80.00	0.168
138.234	0.2	Tone 1335Hz	19	1.335	80.00	0.168
138.484	0.05	Tone 1335Hz	19	1.335	80.00	0.168
138.584	0.2	Tone 1335Hz	19	1.335	80.00	0.168
138.834	0.2	Tone 1335Hz	19	1.335	80.00	0.168
139.084	0.2	Tone 1335Hz	19	1.335	80.00	0.168
139.334	0.2	Tone 1335Hz	19	1.335	80.00	0.168
139.584	0.2	Tone 1335Hz	19	1.335	80.00	0.168
139.834	0.05	Tone 1335Hz	19	1.335	80.00	0.168
139.934	0.05	Tone 1335Hz	19	1.335	80.00	0.168
140.034	0.05	Tone 1335Hz	19	1.335	80.00	0.168
140.134	0.05	Tone 1335Hz	19	1.335	80.00	0.168
140.234	0.05	Tone 1335Hz	19	1.335	80.00	0.168
140.334	0.2	Tone 1335Hz	19	1.335	80.00	0.168
140.584	0.2	Tone 1335Hz	19	1.335	80.00	0.168
140.834	0.2	Tone 1335Hz	19	1.335	80.00	0.168
141.084	0.2	Tone 1335Hz	19	1.335	80.00	0.168
141.334	0.2	Tone 1335Hz	19	1.335	80.00	0.168
141.584	0.05	Tone 1335Hz	19	1.335	80.00	0.168
141.684	0.2	Tone 1335Hz	19	1.335	80.00	0.168
141.934	0.05	Tone 1335Hz	19	1.335	80.00	0.168
144.522	0.05	Tone 8012Hz	20	8.012	80.00	0.886
144.622	0.05	Tone 8012Hz	20	8.012	80.00	0.886
144.722	0.05	Tone 8012Hz	20	8.012	80.00	0.886
144.822	0.05	Tone 8012Hz	20	8.012	80.00	0.886
144.922	0.2	Tone 8012Hz	20	8.012	80.00	0.886
145.172	0.2	Tone 8012Hz	20	8.012	80.00	0.886
145.422	0.05	Tone 8012Hz	20	8.012	80.00	0.886
145.522	0.05	Tone 8012Hz	20	8.012	80.00	0.886
145.622	0.2	Tone 8012Hz	20	8.012	80.00	0.886
145.872	0.2	Tone 8012Hz	20	8.012	80.00	0.886
146.122	0.2	Tone 8012Hz	20	8.012	80.00	0.886
146.372	0.2	Tone 8012Hz	20	8.012	80.00	0.886
146.622	0.2	Tone 8012Hz	20	8.012	80.00	0.886
146.872	0.2	Tone 8012Hz	20	8.012	80.00	0.886
147.122	0.2	Tone 8012Hz	20	8.012	80.00	0.886
147.372	0.05	Tone 8012Hz	20	8.012	80.00	0.886
147.472	0.05	Tone 8012Hz	20	8.012	80.00	0.886
147.572	0.2	Tone 8012Hz	20	8.012	80.00	0.886
147.822	0.2	Tone 8012Hz	20	8.012	80.00	0.886
148.072	0.2	Tone 8012Hz	20	8.012	80.00	0.886
148.322	0.2	Tone 8012Hz	20	8.012	80.00	0.886
148.572	0.05	Tone 8012Hz	20	8.012	80.00	0.886
148.672	0.2	Tone 8012Hz	20	8.012	80.00	0.886
148.922	0.2	Tone 8012Hz	20	8.012	80.00	0.886
149.172	0.2	Tone 8012Hz	20	8.012	80.00	0.886
149.422	0.05	Tone 8012Hz	20	8.012	80.00	0.886
152.025	0.05	Tone 100Hz	21	0.100	80.00	0.035
152.125	0.05	Tone 100Hz	21	0.100	80.00	0.035
152.225	0.05	Tone 100Hz	21	0.100	80.00	0.035
152.325	0.05	Tone 100Hz	21	0.100	80.00	0.035
152.425	0.2	Tone 100Hz	21	0.100	80.00	0.035
152.675	0.2	Tone 100Hz	21	0.100	80.00	0.035
152.925	0.2	Tone 100Hz	21	0.100	80.00	0.035
153.175	0.05	Tone 100Hz	21	0.100	80.00	0.035
153.275	0.2	Tone 100Hz	21	0.100	80.00	0.035
153.525	0.2	Tone 100Hz	21	0.100	80.00	0.035
153.775	0.05	Tone 100Hz	21	0.100	80.00	0.035
153.875	0.2	Tone 100Hz	21	0.100	80.00	0.035
154.125	0.05	Tone 100Hz	21	0.100	80.00	0.035
154.225	0.05	Tone 100Hz	21	0.100	80.00	0.035
154.325	0.2	Tone 100Hz	21	0.100	80.00	0.035
154.575	0.2	Tone 100Hz	21	0.100	80.00	0.035
154.825	0.2	Tone 100Hz	21	0.100	80.00	0.035
155.075	0.2	Tone 100Hz	21	0.100	80.00	0.035
155.325	0.2	Tone 100Hz	21	0.100	80.00	0.035
155.575	0.2	Tone 100Hz	21	0.100	80.00	0.035
155.825	0.2	Tone 100Hz	21	0.100	80.00	0.035
156.075	0.2	Tone 100Hz	21	0.100	80.00	0.035
156.325	0.05	Tone 100Hz	21	0.100	80.00	0.035
156.425	0.2	Tone 100Hz	21	0.100	80.00	0.035
156.675	0.05	Tone 100Hz	21	0.100	80.00	0.035
156.775	0.2	Tone 100Hz	21	0.100	80.00	0.035
159.529	0.05	Tone 2688Hz	22	2.688	80.00	0.314
159.629	0.2	Tone 2688Hz	22	2.688	80.00	0.314
159.879	0.05	Tone 2688Hz	22	2.688	80.00	0.314
159.979	0.2	Tone 2688Hz	22	2.688	80.00	0.314
160.229	0.05	Tone 2688Hz	22	2.688	80.00	0.314
160.329	0.2	Tone 2688Hz	22	2.688	80.00	0.314
160.579	0.2	Tone 2688Hz	22	2.688	80.00	0.314
160.829	0.05	Tone 2688Hz	22	2.688	80.00	0.314
160.929	0.2	Tone 2688Hz	22	2.688	80.00	0.314
161.179	0.05	Tone 2688Hz	22	2.688	80.00	0.314
161.279	0.2	Tone 2688Hz	22	2.688	80.00	0.314
161.529	0.05	Tone 2688Hz	22	2.688	80.00	0.314
161.629	0.2	Tone 2688Hz	22	2.688	80.00	0.314
161.879	0.2	Tone 2688Hz	22	2.688	80.00	0.314
162.129	0.2	Tone 2688Hz	22	2.688	80.00	0.314
162.379	0.2	Tone 2688Hz	22	2.688	80.00	0.314
162.629	0.2	Tone 2688Hz	22	2.688	80.00	0.314
162.879	0.2	Tone 2688Hz	22	2.688	80.00	0.314
163.129	0.05	Tone 2688Hz	22	2.688	80.00	0.314
163.229	0.05	Tone 2688Hz	22	2.688	80.00	0.314
163.329	0.2	Tone 2688Hz	22	2.688	80.00	0.314
163.579	0.2	Tone 2688Hz	22	2.688	80.00	0.314
163.829	0.05	Tone 2688Hz	22	2.688	80.00	0.314
163.929	0.2	Tone 2688Hz	22	2.688	80.00	0.314
164.179	0.2	Tone 2688Hz	22	2.688	80.00	0.314
164.429	0.05	Tone 2688Hz	22	2.688	80.00	0.314
174.536	0.2	Tone 177Hz	24	0.177	80.00	0.044
174.786	0.05	Tone 177Hz	24	0.177	80.00	0.044
174.886	0.2	Tone 177Hz	24	0.177	80.00	0.044
175.136	0.2	Tone 177Hz	24	0.177	80.00	0.044
175.386	0.05	Tone 177Hz	24	0.177	80.00	0.044
175.486	0.2	Tone 177Hz	24	0.177	80.00	0.044
175.736	0.2	Tone 177Hz	24	0.177	80.00	0.044
175.986	0.2	Tone 177Hz	24	0.177	80.00	0.044
176.236	0.05	Tone 177Hz	24	0.177	80.00	0.044
176.336	0.2	Tone 177Hz	24	0.177	80.00	0.044
176.586	0.2	Tone 177Hz	24	0.177	80.00	0.044
176.836	0.2	Tone 177Hz	24	0.177	80.00	0.044
177.086	0.2	Tone 177Hz	24	0.177	80.00	0.044
177.336	0.2	Tone 177Hz	24	0.177	80.00	0.044
177.586	0.05	Tone 177Hz	24	0.177	80.00	0.044
177.686	0.2	Tone 177Hz	24	0.177	80.00	0.044
177.936	0.05	Tone 177Hz	24	0.177	80.00	0.044
178.036	0.2	Tone 177Hz	24	0.177	80.00	0.044
178.286	0.05	Tone 177Hz	24	0.177	80.00	0.044
178.386	0.05	Tone 177Hz	24	0.177	80.00	0.044
178.486	0.05	Tone 177Hz	24	0.177	80.00	0.044
178.586	0.05	Tone 177Hz	24	0.177	80.00	0.044
178.686	0.05	Tone 177Hz	24	0.177	80.00	0.044
178.786	0.2	Tone 177Hz	24	0.177	80.00	0.044
179.036	0.2	Tone 177Hz	24	0.177	80.00	0.044
179.286	0.2	Tone 177Hz	24	0.177	80.00	0.044
181.993	0.2	Tone 137Hz	25	0.137	80.00	0.039
182.243	0.05	Tone 137Hz	25	0.137	80.00	0.039
182.343	0.2	Tone 137Hz	25	0.137	80.00	0.039
182.593	0.05	Tone 137Hz	25	0.137	80.00	0.039
182.693	0.2	Tone 137Hz	25	0.137	80.00	0.039
182.943	0.2	Tone 137Hz	25	0.137	80.00	0.039
183.193	0.2	Tone 137Hz	25	0.137	80.00	0.039
183.443	0.2	Tone 137Hz	25	0.137	80.00	0.039
183.693	0.2	Tone 137Hz	25	0.137	80.00	0.039
183.943	0.05	Tone 137Hz	25	0.137	80.00	0.039
184.043	0.2	Tone 137Hz	25	0.137	80.00	0.039
184.293	0.05	Tone 137Hz	25	0.137	80.00	0.039
184.393	0.2	Tone 137Hz	25	0.137	80.00	0.039
184.643	0.2	Tone 137Hz	25	0.137	80.00	0.039
184.893	0.2	Tone 137Hz	25	0.137	80.00	0.039
185.143	0.05	Tone 137Hz	25	0.137	80.00	0.039
185.243	0.05	Tone 137Hz	25	0.137	80.00	0.039
185.343	0.2	Tone 137Hz	25	0.137	80.00	0.039
185.593	0.2	Tone 137Hz	25	0.137	80.00	0.039
185.843	0.05	Tone 137Hz	25	0.137	80.00	0.039
185.943	0.05	Tone 137Hz	25	0.137	80.00	0.039
186.043	0.05	Tone 137Hz	25	0.137	80.00	0.039
186.143	0.2	Tone 137Hz	25	0.137	80.00	0.039
186.393	0.05	Tone 137Hz	25	0.137	80.00	0.039
186.493	0.2	Tone 137Hz	25	0.137	80.00	0.039
186.743	0.2	Tone 137Hz	25	0.137	80.00	0.039
189.497	0.2	Tone 1696Hz	26	1.696	80.00	0.207
189.747	0.05	Tone 1696Hz	26	1.696	80.00	0.207
189.847	0.2	Tone 1696Hz	26	1.696	80.00	0.207
190.097	0.2	Tone 1696Hz	26	1.696	80.00	0.207
190.347	0.2	Tone 1696Hz	26	1.696	80.00	0.207
190.597	0.05	Tone 1696Hz	26	1.696	80.00	0.207
190.697	0.05	Tone 1696Hz	26	1.696	80.00	0.207
190.797	0.2	Tone 1696Hz	26	1.696	80.00	0.207
191.047	0.2	Tone 1696Hz	26	1.696	80.00	0.207
191.297	0.2	Tone 1696Hz	26	1.696	80.00	0.207
191.547	0.05	Tone 1696Hz	26	1.696	80.00	0.207
191.647	0.05	Tone 1696Hz	26	1.696	80.00	0.207
191.747	0.05	Tone 1696Hz	26	1.696	80.00	0.207
191.847	0.2	Tone 1696Hz	26	1.696	80.00	0.207
192.097	0.2	Tone 1696Hz	26	1.696	80.00	0.207
192.347	0.2	Tone 1696Hz	26	1.696	80.00	0.207
192.597	0.2	Tone 1696Hz	26	1.696	80.00	0.207
192.847	0.2	Tone 1696Hz	26	1.696	80.00	0.207
193.097	0.2	Tone 1696Hz	26	1.696	80.00	0.207
193.347	0.05	Tone 1696Hz	26	1.696	80.00	0.207
193.447	0.2	Tone 1696Hz	26	1.696	80.00	0.207
193.697	0.05	Tone 1696Hz	26	1.696	80.00	0.207
193.797	0.05	Tone 1696Hz	26	1.696	80.00	0.207
193.897	0.2	Tone 1696Hz	26	1.696	80.00	0.207
194.147	0.05	Tone 1696Hz	26	1.696	80.00	0.207
194.247	0.2	Tone 1696Hz	26	1.696	80.00	0.207
204.504	0.2	Tone 527Hz	28	0.527	80.00	0.081
204.754	0.05	Tone 527Hz	28	0.527	80.00	0.081
204.854	0.2	Tone 527Hz	28	0.527	80.00	0.081
205.104	0.2	Tone 527Hz	28	0.527	80.00	0.081
205.354	0.05	Tone 527Hz	28	0.527	80.00	0.081
205.454	0.05	Tone 527Hz	28	0.527	80.00	0.081
205.554	0.05	Tone 527Hz	28	0.527	80.00	0.081
205.654	0.2	Tone 527Hz	28	0.527	80.00	0.081
205.904	0.2	Tone 527Hz	28	0.527	80.00	0.081
206.154	0.2	Tone 527Hz	28	0.527	80.00	0.081
206.404	0.05	Tone 527Hz	28	0.527	80.00	0.081
206.504	0.2	Tone 527Hz	28	0.527	80.00	0.081
206.754	0.2	Tone 527Hz	28	0.527	80.00	0.081
207.004	0.05	Tone 527Hz	28	0.527	80.00	0.081
207.104	0.05	Tone 527Hz	28	0.527	80.00	0.081
207.204	0.05	Tone 527Hz	28	0.527	80.00	0.081
207.304	0.2	Tone 527Hz	28	0.527	80.00	0.081
207.554	0.2	Tone 527Hz	28	0.527	80.00	0.081
207.804	0.2	Tone 527Hz	28	0.527	80.00	0.081
208.054	0.2	Tone 527Hz	28	0.527	80.00	0.081
208.304	0.05	Tone 527Hz	28	0.527	80.00	0.081
208.404	0.2	Tone 527Hz	28	0.527	80.00	0.081
208.654	0.2	Tone 527Hz	28	0.527	80.00	0.081
208.904	0.2	Tone 527Hz	28	0.527	80.00	0.081
209.154	0.2	Tone 527Hz	28	0.527	80.00	0.081
209.404	0.05	Tone 527Hz	28	0.527	80.00	0.081
211.992	0.2	Tone 6466Hz	29	6.466	80.00	0.720
212.242	0.2	Tone 6466Hz	29	6.466	80.00	0.720
212.492	0.05	Tone 6466Hz	29	6.466	80.00	0.720
212.592	0.2	Tone 6466Hz	29	6.466	80.00	0.720
212.842	0.2	Tone 6466Hz	29	6.466	80.00	0.720
213.092	0.05	Tone 6466Hz	29	6.466	80.00	0.720
213.192	0.2	Tone 6466Hz	29	6.466	80.00	0.720
213.442	0.2	Tone 6466Hz	29	6.466	80.00	0.720
213.692	0.2	Tone 6466Hz	29	6.466	80.00	0.720
213.942	0.2	Tone 6466Hz	29	6.466	80.00	0.720
214.192	0.2	Tone 6466Hz	29	6.466	80.00	0.720
214.442	0.05	Tone 6466Hz	29	6.466	80.00	0.720
214.542	0.2	Tone 6466Hz	29	6.466	80.00	0.720
214.792	0.2	Tone 6466Hz	29	6.466	80.00	0.720
215.042	0.2	Tone 6466Hz	29	6.466	80.00	0.720
215.292	0.05	Tone 6466Hz	29	6.466	80.00	0.720
215.392	0.2	Tone 6466Hz	29	6.466	80.00	0.720
215.642	0.05	Tone 6466Hz	29	6.466	80.00	0.720
215.742	0.05	Tone 6466Hz	29	6.466	80.00	0.720
215.842	0.2	Tone 6466Hz	29	6.466	80.00	0.720
216.092	0.05	Tone 6466Hz	29	6.466	80.00	0.720
216.192	0.2	Tone 6466Hz	29	6.466	80.00	0.720
216.442	0.2	Tone 6466Hz	29	6.466	80.00	0.720
216.692	0.05	Tone 6466Hz	29	6.466	80.00	0.720
216.792	0.05	Tone 6466Hz	29	6.466	80.00	0.720
216.892	0.05	Tone 6466Hz	29	6.466	80.00	0.720
219.495	0.05	Tone 1907Hz	30	1.907	80.00	0.230
219.595	0.2	Tone 1907Hz	30	1.907	80.00	0.230
219.845	0.05	Tone 1907Hz	30	1.907	80.00	0.230
219.945	0.2	Tone 1907Hz	30	1.907	80.00	0.230
220.195	0.05	Tone 1907Hz	30	1.907	80.00	0.230
220.295	0.05	Tone 1907Hz	30	1.907	80.00	0.230
220.395	0.2	Tone 1907Hz	30	1.907	80.00	0.230
220.645	0.05	Tone 1907Hz	30	1.907	80.00	0.230
220.745	0.2	Tone 1907Hz	30	1.907	80.00	0.230
220.995	0.05	Tone 1907Hz	30	1.907	80.00	0.230
221.095	0.05	Tone 1907Hz	30	1.907	80.00	0.230
221.195	0.2	Tone 1907Hz	30	1.907	80.00	0.230
221.445	0.2	Tone 1907Hz	30	1.907	80.00	0.230
221.695	0.05	Tone 1907Hz	30	1.907	80.00	0.230
221.795	0.2	Tone 1907Hz	30	1.907	80.00	0.230
222.045	0.05	Tone 1907Hz	30	1.907	80.00	0.230
222.145	0.2	Tone 1907Hz	30	1.907	80.00	0.230
222.395	0.2	Tone 1907Hz	30	1.907	80.00	0.230
222.645	0.2	Tone 1907Hz	30	1.907	80.00	0.230
222.895	0.2	Tone 1907Hz	30	1.907	80.00	0.230
223.145	0.2	Tone 1907Hz	30	1.907	80.00	0.230
223.395	0.2	Tone 1907Hz	30	1.907	80.00	0.230
223.645	0.2	Tone 1907Hz	30	1.907	80.00	0.230
223.895	0.05	Tone 1907Hz	30	1.907	80.00	0.230
223.995	0.2	Tone 1907Hz	30	1.907	80.00	0.230
224.245	0.2	Tone 1907Hz	30	1.907	80.00	0.230
226.999	0.2	Tone 702Hz	31	0.702	80.00	0.100
227.249	0.2	Tone 702Hz	31	0.702	80.00	0.100
227.499	0.2	Tone 702Hz	31	0.702	80.00	0.100
227.749	0.05	Tone 702Hz	31	0.702	80.00	0.100
227.849	0.05	Tone 702Hz	31	0.702	80.00	0.100
227.949	0.2	Tone 702Hz	31	0.702	80.00	0.100
228.199	0.05	Tone 702Hz	31	0.702	80.00	0.100
228.299	0.2	Tone 702Hz	31	0.702	80.00	0.100
228.549	0.2	Tone 702Hz	31	0.702	80.00	0.100
228.799	0.2	Tone 702Hz	31	0.702	80.00	0.100
229.049	0.05	Tone 702Hz	31	0.702	80.00	0.100
229.149	0.2	Tone 702Hz	31	0.702	80.00	0.100
229.399	0.2	Tone 702Hz	31	0.702	80.00	0.100
229.649	0.2	Tone 702Hz	31	0.702	80.00	0.100
229.899	0.2	Tone 702Hz	31	0.702	80.00	0.100
230.149	0.2	Tone 702Hz	31	0.702	80.00	0.100
230.399	0.2	Tone 702Hz	31	0.702	80.00	0.100
230.649	0.2	Tone 702Hz	31	0.702	80.00	0.100
230.899	0.05	Tone 702Hz	31	0.702	80.00	0.100
230.999	0.2	Tone 702Hz	31	0.702	80.00	0.100
231.249	0.2	Tone 702Hz	31	0.702	80.00	0.100
231.499	0.05	Tone 702Hz	31	0.702	80.00	0.100
231.599	0.05	Tone 702Hz	31	0.702	80.00	0.100
231.699	0.05	Tone 702Hz	31	0.702	80.00	0.100
231.799	0.05	Tone 702Hz	31	0.702	80.00	0.100
231.899	0.05	Tone 702Hz	31	0.702	80.00	0.100
234.503	0.2	Tone 4674Hz	32	4.674	80.00	0.527
234.753	0.2	Tone 4674Hz	32	4.674	80.00	0.527
235.003	0.2	Tone 4674Hz	32	4.674	80.00	0.527
235.253	0.05	Tone 4674Hz	32	4.674	80.00	0.527
235.353	0.2	Tone 4674Hz	32	4.674	80.00	0.527
235.603	0.2	Tone 4674Hz	32	4.674	80.00	0.527
235.853	0.05	Tone 4674Hz	32	4.674	80.00	0.527
235.953	0.05	Tone 4674Hz	32	4.674	80.00	0.527
236.053	0.2	Tone 4674Hz	32	4.674	80.00	0.527
236.303	0.2	Tone 4674Hz	32	4.674	80.00	0.527
236.553	0.2	Tone 4674Hz	32	4.674	80.00	0.527
236.803	0.05	Tone 4674Hz	32	4.674	80.00	0.527
236.903	0.05	Tone 4674Hz	32	4.674	80.00	0.527
237.003	0.2	Tone 4674Hz	32	4.674	80.00	0.527
237.253	0.2	Tone 4674Hz	32	4.674	80.00	0.527
237.503	0.05	Tone 4674Hz	32	4.674	80.00	0.527
237.603	0.2	Tone 4674Hz	32	4.674	80.00	0.527
237.853	0.05	Tone 4674Hz	32	4.674	80.00	0.527
237.953	0.05	Tone 4674Hz	32	4.674	80.00	0.527
238.053	0.2	Tone 4674Hz	32	4.674	80.00	0.527
238.303	0.05	Tone 4674Hz	32	4.674	80.00	0.527
238.403	0.2	Tone 4674Hz	32	4.674	80.00	0.527
238.653	0.2	Tone 4674Hz	32	4.674	80.00	0.527
238.903	0.2	Tone 4674Hz	32	4.674	80.00	0.527
239.153	0.05	Tone 4674Hz	32	4.674	80.00	0.527
239.253	0.2	Tone 4674Hz	32	4.674	80.00	0.527
241.991	0.2	Tone 1696Hz	33	1.696	80.00	0.207
242.241	0.05	Tone 1696Hz	33	1.696	80.00	0.207
242.341	0.2	Tone 1696Hz	33	1.696	80.00	0.207
242.591	0.2	Tone 1696Hz	33	1.696	80.00	0.207
242.841	0.2	Tone 1696Hz	33	1.696	80.00	0.207
243.091	0.05	Tone 1696Hz	33	1.696	80.00	0.207
243.191	0.05	Tone 1696Hz	33	1.696	80.00	0.207
243.291	0.2	Tone 1696Hz	33	1.696	80.00	0.207
243.541	0.2	Tone 1696Hz	33	1.696	80.00	0.207
243.791	0.2	Tone 1696Hz	33	1.696	80.00	0.207
244.041	0.05	Tone 1696Hz	33	1.696	80.00	0.207
244.141	0.05	Tone 1696Hz	33	1.696	80.00	0.207
244.241	0.05	Tone 1696Hz	33	1.696	80.00	0.207
244.341	0.2	Tone 1696Hz	33	1.696	80.00	0.207
244.591	0.2	Tone 1696Hz	33	1.696	80.00	0.207
244.841	0.2	Tone 1696Hz	33	1.696	80.00	0.207
245.091	0.2	Tone 1696Hz	33	1.696	80.00	0.207
245.341	0.2	Tone 1696Hz	33	1.696	80.00	0.207
245.591	0.2	Tone 1696Hz	33	1.696	80.00	0.207
245.841	0.05	Tone 1696Hz	33	1.696	80.00	0.207
245.941	0.2	Tone 1696Hz	33	1.696	80.00	0.207
246.191	0.05	Tone 1696Hz	33	1.696	80.00	0.207
246.291	0.05	Tone 1696Hz	33	1.696	80.00	0.207
246.391	0.2	Tone 1696Hz	33	1.696	80.00	0.207
246.641	0.05	Tone 1696Hz	33	1.696	80.00	0.207
246.741	0.2	Tone 1696Hz	33	1.696	80.00	0.207
249.494	0.05	Tone 1335Hz	34	1.335	80.00	0.168
249.594	0.2	Tone 1335Hz	34	1.335	80.00	0.168
249.844	0.05	Tone 1335Hz	34	1.335	80.00	0.168
249.944	0.2	Tone 1335Hz	34	1.335	80.00	0.168
250.194	0.2	Tone 1335Hz	34	1.335	80.00	0.168
250.444	0.2	Tone 1335Hz	34	1.335	80.00	0.168
250.694	0.2	Tone 1335Hz	34	1.335	80.00	0.168
250.944	0.05	Tone 1335Hz	34	1.335	80.00	0.168
251.044	0.2	Tone 1335Hz	34	1.335	80.00	0.168
251.294	0.2	Tone 1335Hz	34	1.335	80.00	0.168
251.544	0.2	Tone 1335Hz	34	1.335	80.00	0.168
251.794	0.2	Tone 1335Hz	34	1.335	80.00	0.168
252.044	0.2	Tone 1335Hz	34	1.335	80.00	0.168
252.294	0.05	Tone 1335Hz	34	1.335	80.00	0.168
252.394	0.05	Tone 1335Hz	34	1.335	80.00	0.168
252.494	0.05	Tone 1335Hz	34	1.335	80.00	0.168
252.594	0.05	Tone 1335Hz	34	1.335	80.00	0.168
252.694	0.05	Tone 1335Hz	34	1.335	80.00	0.168
252.794	0.2	Tone 1335Hz	34	1.335	80.00	0.168
253.044	0.2	Tone 1335Hz	34	1.335	80.00	0.168
253.294	0.2	Tone 1335Hz	34	1.335	80.00	0.168
253.544	0.2	Tone 1335Hz	34	1.335	80.00	0.168
253.794	0.2	Tone 1335Hz	34	1.335	80.00	0.168
254.044	0.05	Tone 1335Hz	34	1.335	80.00	0.168
254.144	0.2	Tone 1335Hz	34	1.335	80.00	0.168
254.394	0.05	Tone 1335Hz	34	1.335	80.00	0.168
256.998	0.2	Tone 2141Hz	35	2.141	80.00	0.255
257.248	0.2	Tone 2141Hz	35	2.141	80.00	0.255
257.498	0.05	Tone 2141Hz	35	2.141	80.00	0.255
257.598	0.2	Tone 2141Hz	35	2.141	80.00	0.255
257.848	0.2	Tone 2141Hz	35	2.141	80.00	0.255
258.098	0.05	Tone 2141Hz	35	2.141	80.00	0.255
258.198	0.2	Tone 2141Hz	35	2.141	80.00	0.255
258.448	0.05	Tone 2141Hz	35	2.141	80.00	0.255
258.548	0.2	Tone 2141Hz	35	2.141	80.00	0.255
258.798	0.2	Tone 2141Hz	35	2.141	80.00	0.255
259.048	0.05	Tone 2141Hz	35	2.141	80.00	0.255
259.148	0.05	Tone 2141Hz	35	2.141	80.00	0.255
259.248	0.05	Tone 2141Hz	35	2.141	80.00	0.255
259.348	0.2	Tone 2141Hz	35	2.141	80.00	0.255
259.598	0.2	Tone 2141Hz	35	2.141	80.00	0.255
259.848	0.2	Tone 2141Hz	35	2.141	80.00	0.255
260.098	0.2	Tone 2141Hz	35	2.141	80.00	0.255
260.348	0.2	Tone 2141Hz	35	2.141	80.00	0.255
260.598	0.05	Tone 2141Hz	35	2.141	80.00	0.255
260.698	0.2	Tone 2141Hz	35	2.141	80.00	0.255
260.948	0.05	Tone 2141Hz	35	2.141	80.00	0.255
261.048	0.2	Tone 2141Hz	35	2.141	80.00	0.255
261.298	0.05	Tone 2141Hz	35	2.141	80.00	0.255
261.398	0.05	Tone 2141Hz	35	2.141	80.00	0.255
261.498	0.2	Tone 2141Hz	35	2.141	80.00	0.255
261.748	0.2	Tone 2141Hz	35	2.141	80.00	0.255
264.501	0.2	Tone 1042Hz	36	1.042	80.00	0.137
264.751	0.2	Tone 1042Hz	36	1.042	80.00	0.137
265.001	0.05	Tone 1042Hz	36	1.042	80.00	0.137
265.101	0.05	Tone 1042Hz	36	1.042	80.00	0.137
265.201	0.2	Tone 1042Hz	36	1.042	80.00	0.137
265.451	0.05	Tone 1042Hz	36	1.042	80.00	0.137
265.551	0.2	Tone 1042Hz	36	1.042	80.00	0.137
265.801	0.05	Tone 1042Hz	36	1.042	80.00	0.137
265.901	0.05	Tone 1042Hz	36	1.042	80.00	0.137
266.001	0.05	Tone 1042Hz	36	1.042	80.00	0.137
266.101	0.2	Tone 1042Hz	36	1.042	80.00	0.137
266.351	0.2	Tone 1042Hz	36	1.042	80.00	0.137
266.601	0.2	Tone 1042Hz	36	1.042	80.00	0.137
266.851	0.05	Tone 1042Hz	36	1.042	80.00	0.137
266.951	0.2	Tone 1042Hz	36	1.042	80.00	0.137
267.201	0.2	Tone 1042Hz	36	1.042	80.00	0.137
267.451	0.05	Tone 1042Hz	36	1.042	80.00	0.137
267.551	0.05	Tone 1042Hz	36	1.042	80.00	0.137
267.651	0.2	Tone 1042Hz	36	1.042	80.00	0.137
267.901	0.2	Tone 1042Hz	36	1.042	80.00	0.137
268.151	0.05	Tone 1042Hz	36	1.042	80.00	0.137
268.251	0.2	Tone 1042Hz	36	1.042	80.00	0.137
268.501	0.2	Tone 1042Hz	36	1.042	80.00	0.137
268.751	0.2	Tone 1042Hz	36	1.042	80.00	0.137
269.001	0.2	Tone 1042Hz	36	1.042	80.00	0.137
269.251	0.2	Tone 1042Hz	36	1.042	80.00	0.137
271.989	0.2	Tone 137Hz	37	0.137	80.00	0.039
272.239	0.05	Tone 137Hz	37	0.137	80.00	0.039
272.339	0.2	Tone 137Hz	37	0.137	80.00	0.039
272.589	0.05	Tone 137Hz	37	0.137	80.00	0.039
272.689	0.2	Tone 137Hz	37	0.137	80.00	0.039
272.939	0.2	Tone 137Hz	37	0.137	80.00	0.039
273.189	0.2	Tone 137Hz	37	0.137	80.00	0.039
273.439	0.2	Tone 137Hz	37	0.137	80.00	0.039
273.689	0.2	Tone 137Hz	37	0.137	80.00	0.039
273.939	0.05	Tone 137Hz	37	0.137	80.00	0.039
274.039	0.2	Tone 137Hz	37	0.137	80.00	0.039
274.289	0.05	Tone 137Hz	37	0.137	80.00	0.039
274.389	0.2	Tone 137Hz	37	0.137	80.00	0.039
274.639	0.2	Tone 137Hz	37	0.137	80.00	0.039
274.889	0.2	Tone 137Hz	37	0.137	80.00	0.039
275.139	0.05	Tone 137Hz	37	0.137	80.00	0.039
275.239	0.05	Tone 137Hz	37	0.137	80.00	0.039
275.339	0.2	Tone 137Hz	37	0.137	80.00	0.039
275.589	0.2	Tone 137Hz	37	0.137	80.00	0.039
275.839	0.05	Tone 137Hz	37	0.137	80.00	0.039
275.939	0.05	Tone 137Hz	37	0.137	80.00	0.039
