onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
258.482	0.2	Adapter 251Hz	35	0.251	70.00	0.052
258.982	0.2	Adapter 251Hz	35	0.251	70.00	0.052
259.482	0.2	Adapter 251Hz	35	0.251	70.00	0.052
259.982	0.2	Adapter 251Hz	35	0.251	70.00	0.052
260.482	0.2	Adapter 251Hz	35	0.251	70.00	0.052
260.982	0.2	Adapter 251Hz	35	0.251	70.00	0.052
261.482	0.2	Adapter 251Hz	35	0.251	70.00	0.052
261.982	0.2	Adapter 251Hz	35	0.251	70.00	0.052
272.458	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.688	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.958	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.188	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.458	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.688	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.958	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.188	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.458	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.688	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.958	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.188	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.458	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.688	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.958	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.188	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.458	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.688	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.958	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.188	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
280.009	0.2	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.239	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
280.509	0.2	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
280.739	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
281.009	0.2	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.239	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
281.509	0.2	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
281.739	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
282.009	0.2	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.239	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
282.509	0.2	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
282.739	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
283.009	0.2	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.239	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
283.509	0.2	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
283.739	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
284.009	0.2	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.239	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
284.509	0.2	Adapter 2423Hz Probe 3839Hz	38	2.423	70.00	0.285
284.739	0.05	Adapter 2423Hz Probe 3839Hz	38	3.839	70.00	0.437
287.481	0.2	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
287.711	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
287.981	0.2	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.211	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
288.481	0.2	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
288.711	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
288.981	0.2	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.211	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
289.481	0.2	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
289.711	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
289.981	0.2	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.211	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
290.481	0.2	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
290.711	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
290.981	0.2	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.211	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
291.481	0.2	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
291.711	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
291.981	0.2	Adapter 507Hz Probe 3839Hz	39	0.507	70.00	0.079
292.211	0.05	Adapter 507Hz Probe 3839Hz	39	3.839	70.00	0.437
294.954	0.2	Adapter 1501Hz	40	1.501	70.00	0.186
295.454	0.2	Adapter 1501Hz	40	1.501	70.00	0.186
295.954	0.2	Adapter 1501Hz	40	1.501	70.00	0.186
296.454	0.2	Adapter 1501Hz	40	1.501	70.00	0.186
296.954	0.2	Adapter 1501Hz	40	1.501	70.00	0.186
297.454	0.2	Adapter 1501Hz	40	1.501	70.00	0.186
297.954	0.2	Adapter 1501Hz	40	1.501	70.00	0.186
298.454	0.2	Adapter 1501Hz	40	1.501	70.00	0.186
298.954	0.2	Adapter 1501Hz	40	1.501	70.00	0.186
299.454	0.2	Adapter 1501Hz	40	1.501	70.00	0.186
302.489	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
302.989	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
303.489	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
303.989	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
304.489	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
304.989	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
305.489	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
305.989	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
306.489	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
306.989	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
317.465	0.2	Adapter 507Hz	43	0.507	70.00	0.079
317.965	0.2	Adapter 507Hz	43	0.507	70.00	0.079
318.465	0.2	Adapter 507Hz	43	0.507	70.00	0.079
318.965	0.2	Adapter 507Hz	43	0.507	70.00	0.079
319.465	0.2	Adapter 507Hz	43	0.507	70.00	0.079
319.965	0.2	Adapter 507Hz	43	0.507	70.00	0.079
320.465	0.2	Adapter 507Hz	43	0.507	70.00	0.079
320.965	0.2	Adapter 507Hz	43	0.507	70.00	0.079
321.465	0.2	Adapter 507Hz	43	0.507	70.00	0.079
321.965	0.2	Adapter 507Hz	43	0.507	70.00	0.079
324.953	0.2	Adapter 1501Hz Probe 3839Hz	44	1.501	70.00	0.186
325.183	0.05	Adapter 1501Hz Probe 3839Hz	44	3.839	70.00	0.437
325.453	0.2	Adapter 1501Hz Probe 3839Hz	44	1.501	70.00	0.186
325.683	0.05	Adapter 1501Hz Probe 3839Hz	44	3.839	70.00	0.437
325.953	0.2	Adapter 1501Hz Probe 3839Hz	44	1.501	70.00	0.186
326.183	0.05	Adapter 1501Hz Probe 3839Hz	44	3.839	70.00	0.437
326.453	0.2	Adapter 1501Hz Probe 3839Hz	44	1.501	70.00	0.186
326.683	0.05	Adapter 1501Hz Probe 3839Hz	44	3.839	70.00	0.437
326.953	0.2	Adapter 1501Hz Probe 3839Hz	44	1.501	70.00	0.186
327.183	0.05	Adapter 1501Hz Probe 3839Hz	44	3.839	70.00	0.437
327.453	0.2	Adapter 1501Hz Probe 3839Hz	44	1.501	70.00	0.186
327.683	0.05	Adapter 1501Hz Probe 3839Hz	44	3.839	70.00	0.437
327.953	0.2	Adapter 1501Hz Probe 3839Hz	44	1.501	70.00	0.186
328.183	0.05	Adapter 1501Hz Probe 3839Hz	44	3.839	70.00	0.437
328.453	0.2	Adapter 1501Hz Probe 3839Hz	44	1.501	70.00	0.186
328.683	0.05	Adapter 1501Hz Probe 3839Hz	44	3.839	70.00	0.437
328.953	0.2	Adapter 1501Hz Probe 3839Hz	44	1.501	70.00	0.186
329.183	0.05	Adapter 1501Hz Probe 3839Hz	44	3.839	70.00	0.437
329.453	0.2	Adapter 1501Hz Probe 3839Hz	44	1.501	70.00	0.186
329.683	0.05	Adapter 1501Hz Probe 3839Hz	44	3.839	70.00	0.437
332.503	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
332.733	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
333.003	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
333.233	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
333.503	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
333.733	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
334.003	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
334.233	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
334.503	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
334.733	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
335.003	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
335.233	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
335.503	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
335.733	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
336.003	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
336.233	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
336.503	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
336.733	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
337.003	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
337.233	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
339.975	0.2	Adapter 899Hz	46	0.899	70.00	0.121
340.475	0.2	Adapter 899Hz	46	0.899	70.00	0.121
340.975	0.2	Adapter 899Hz	46	0.899	70.00	0.121
341.475	0.2	Adapter 899Hz	46	0.899	70.00	0.121
341.975	0.2	Adapter 899Hz	46	0.899	70.00	0.121
342.475	0.2	Adapter 899Hz	46	0.899	70.00	0.121
342.975	0.2	Adapter 899Hz	46	0.899	70.00	0.121
343.475	0.2	Adapter 899Hz	46	0.899	70.00	0.121
343.975	0.2	Adapter 899Hz	46	0.899	70.00	0.121
344.475	0.2	Adapter 899Hz	46	0.899	70.00	0.121
347.51	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
348.01	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
348.51	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
349.01	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
349.51	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
350.01	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
350.51	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
351.01	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
351.51	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
352.01	0.2	Adapter 2423Hz	47	2.423	70.00	0.285
355.197	0.05	Probe 3839Hz	48	3.839	70.00	0.437
355.697	0.05	Probe 3839Hz	48	3.839	70.00	0.437
356.197	0.05	Probe 3839Hz	48	3.839	70.00	0.437
356.697	0.05	Probe 3839Hz	48	3.839	70.00	0.437
357.197	0.05	Probe 3839Hz	48	3.839	70.00	0.437
357.697	0.05	Probe 3839Hz	48	3.839	70.00	0.437
358.197	0.05	Probe 3839Hz	48	3.839	70.00	0.437
358.697	0.05	Probe 3839Hz	48	3.839	70.00	0.437
359.197	0.05	Probe 3839Hz	48	3.839	70.00	0.437
359.697	0.05	Probe 3839Hz	48	3.839	70.00	0.437
362.502	0.2	Adapter 3839Hz	49	3.839	70.00	0.437
363.002	0.2	Adapter 3839Hz	49	3.839	70.00	0.437
363.502	0.2	Adapter 3839Hz	49	3.839	70.00	0.437
364.002	0.2	Adapter 3839Hz	49	3.839	70.00	0.437
364.502	0.2	Adapter 3839Hz	49	3.839	70.00	0.437
365.002	0.2	Adapter 3839Hz	49	3.839	70.00	0.437
365.502	0.2	Adapter 3839Hz	49	3.839	70.00	0.437
366.002	0.2	Adapter 3839Hz	49	3.839	70.00	0.437
366.502	0.2	Adapter 3839Hz	49	3.839	70.00	0.437
367.002	0.2	Adapter 3839Hz	49	3.839	70.00	0.437
369.974	0.2	Adapter 1501Hz Probe 3839Hz	50	1.501	70.00	0.186
370.204	0.05	Adapter 1501Hz Probe 3839Hz	50	3.839	70.00	0.437
370.474	0.2	Adapter 1501Hz Probe 3839Hz	50	1.501	70.00	0.186
370.704	0.05	Adapter 1501Hz Probe 3839Hz	50	3.839	70.00	0.437
370.974	0.2	Adapter 1501Hz Probe 3839Hz	50	1.501	70.00	0.186
371.204	0.05	Adapter 1501Hz Probe 3839Hz	50	3.839	70.00	0.437
371.474	0.2	Adapter 1501Hz Probe 3839Hz	50	1.501	70.00	0.186
371.704	0.05	Adapter 1501Hz Probe 3839Hz	50	3.839	70.00	0.437
371.974	0.2	Adapter 1501Hz Probe 3839Hz	50	1.501	70.00	0.186
372.204	0.05	Adapter 1501Hz Probe 3839Hz	50	3.839	70.00	0.437
372.474	0.2	Adapter 1501Hz Probe 3839Hz	50	1.501	70.00	0.186
372.704	0.05	Adapter 1501Hz Probe 3839Hz	50	3.839	70.00	0.437
372.974	0.2	Adapter 1501Hz Probe 3839Hz	50	1.501	70.00	0.186
373.204	0.05	Adapter 1501Hz Probe 3839Hz	50	3.839	70.00	0.437
373.474	0.2	Adapter 1501Hz Probe 3839Hz	50	1.501	70.00	0.186
373.704	0.05	Adapter 1501Hz Probe 3839Hz	50	3.839	70.00	0.437
373.974	0.2	Adapter 1501Hz Probe 3839Hz	50	1.501	70.00	0.186
374.204	0.05	Adapter 1501Hz Probe 3839Hz	50	3.839	70.00	0.437
374.474	0.2	Adapter 1501Hz Probe 3839Hz	50	1.501	70.00	0.186
374.704	0.05	Adapter 1501Hz Probe 3839Hz	50	3.839	70.00	0.437
377.723	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.223	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.723	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.223	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.723	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.223	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.723	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.223	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.723	0.05	Probe 3839Hz	51	3.839	70.00	0.437
382.223	0.05	Probe 3839Hz	51	3.839	70.00	0.437
384.981	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.211	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
385.481	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.711	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
385.981	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.211	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.481	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.711	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.981	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.211	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.481	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.711	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.981	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.211	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.481	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.711	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.981	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.211	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
389.481	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.711	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
399.957	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.187	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.457	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.687	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.957	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.187	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.457	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.687	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.957	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.187	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.457	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.687	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.957	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.187	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.457	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.687	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.957	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.187	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.457	0.2	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.687	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
414.996	0.2	Adapter 507Hz	56	0.507	70.00	0.079
415.496	0.2	Adapter 507Hz	56	0.507	70.00	0.079
415.996	0.2	Adapter 507Hz	56	0.507	70.00	0.079
416.496	0.2	Adapter 507Hz	56	0.507	70.00	0.079
416.996	0.2	Adapter 507Hz	56	0.507	70.00	0.079
417.496	0.2	Adapter 507Hz	56	0.507	70.00	0.079
417.996	0.2	Adapter 507Hz	56	0.507	70.00	0.079
418.496	0.2	Adapter 507Hz	56	0.507	70.00	0.079
418.996	0.2	Adapter 507Hz	56	0.507	70.00	0.079
419.496	0.2	Adapter 507Hz	56	0.507	70.00	0.079
422.468	0.2	Adapter 251Hz	57	0.251	70.00	0.052
422.968	0.2	Adapter 251Hz	57	0.251	70.00	0.052
423.468	0.2	Adapter 251Hz	57	0.251	70.00	0.052
423.968	0.2	Adapter 251Hz	57	0.251	70.00	0.052
424.468	0.2	Adapter 251Hz	57	0.251	70.00	0.052
424.968	0.2	Adapter 251Hz	57	0.251	70.00	0.052
425.468	0.2	Adapter 251Hz	57	0.251	70.00	0.052
425.968	0.2	Adapter 251Hz	57	0.251	70.00	0.052
426.468	0.2	Adapter 251Hz	57	0.251	70.00	0.052
426.968	0.2	Adapter 251Hz	57	0.251	70.00	0.052
430.003	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
430.503	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
431.003	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
431.503	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
432.003	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
432.503	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
433.003	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
433.503	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
434.003	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
434.503	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
437.476	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
437.976	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
438.476	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
438.976	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
439.476	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
439.976	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
440.476	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
440.976	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
441.476	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
441.976	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
452.514	0.2	Adapter 899Hz	61	0.899	70.00	0.121
453.014	0.2	Adapter 899Hz	61	0.899	70.00	0.121
453.514	0.2	Adapter 899Hz	61	0.899	70.00	0.121
454.014	0.2	Adapter 899Hz	61	0.899	70.00	0.121
454.514	0.2	Adapter 899Hz	61	0.899	70.00	0.121
455.014	0.2	Adapter 899Hz	61	0.899	70.00	0.121
455.514	0.2	Adapter 899Hz	61	0.899	70.00	0.121
456.014	0.2	Adapter 899Hz	61	0.899	70.00	0.121
456.514	0.2	Adapter 899Hz	61	0.899	70.00	0.121
457.014	0.2	Adapter 899Hz	61	0.899	70.00	0.121
460.002	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
460.232	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
460.502	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
460.732	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
461.002	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
461.232	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
461.502	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
461.732	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
462.002	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
462.232	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
462.502	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
462.732	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
463.002	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
463.232	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
463.502	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
463.732	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
464.002	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
464.232	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
464.502	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
464.732	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
467.474	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
467.974	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
468.474	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
468.974	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
469.474	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
469.974	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
470.474	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
470.974	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
471.474	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
471.974	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
475.009	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
475.239	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
475.509	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
475.739	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
476.009	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
476.239	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
476.509	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
476.739	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
477.009	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
477.239	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
477.509	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
477.739	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
478.009	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
478.239	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
478.509	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
478.739	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
479.009	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
479.239	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
479.509	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
479.739	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
