onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
250.24	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.51	0.2	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
250.74	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.01	0.2	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.24	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.51	0.2	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
251.74	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.01	0.2	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.24	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.51	0.2	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
252.74	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.01	0.2	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.24	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.51	0.2	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
253.74	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.01	0.2	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.24	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.51	0.2	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.74	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
257.498	0.2	Adapter 2423Hz	35	2.423	70.00	0.285
257.998	0.2	Adapter 2423Hz	35	2.423	70.00	0.285
258.498	0.2	Adapter 2423Hz	35	2.423	70.00	0.285
258.998	0.2	Adapter 2423Hz	35	2.423	70.00	0.285
259.498	0.2	Adapter 2423Hz	35	2.423	70.00	0.285
259.998	0.2	Adapter 2423Hz	35	2.423	70.00	0.285
260.498	0.2	Adapter 2423Hz	35	2.423	70.00	0.285
260.998	0.2	Adapter 2423Hz	35	2.423	70.00	0.285
261.498	0.2	Adapter 2423Hz	35	2.423	70.00	0.285
261.998	0.2	Adapter 2423Hz	35	2.423	70.00	0.285
264.986	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.216	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
265.486	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
265.716	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
265.986	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.216	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
266.486	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.716	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
266.986	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.216	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
267.486	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.716	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
267.986	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.216	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
268.486	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.716	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
268.986	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.216	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
269.486	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.716	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
272.521	0.2	Adapter 251Hz	37	0.251	70.00	0.052
273.021	0.2	Adapter 251Hz	37	0.251	70.00	0.052
273.521	0.2	Adapter 251Hz	37	0.251	70.00	0.052
274.021	0.2	Adapter 251Hz	37	0.251	70.00	0.052
274.521	0.2	Adapter 251Hz	37	0.251	70.00	0.052
275.021	0.2	Adapter 251Hz	37	0.251	70.00	0.052
275.521	0.2	Adapter 251Hz	37	0.251	70.00	0.052
276.021	0.2	Adapter 251Hz	37	0.251	70.00	0.052
276.521	0.2	Adapter 251Hz	37	0.251	70.00	0.052
277.021	0.2	Adapter 251Hz	37	0.251	70.00	0.052
287.497	0.2	Adapter 899Hz	39	0.899	70.00	0.121
287.997	0.2	Adapter 899Hz	39	0.899	70.00	0.121
288.497	0.2	Adapter 899Hz	39	0.899	70.00	0.121
288.997	0.2	Adapter 899Hz	39	0.899	70.00	0.121
289.497	0.2	Adapter 899Hz	39	0.899	70.00	0.121
289.997	0.2	Adapter 899Hz	39	0.899	70.00	0.121
290.497	0.2	Adapter 899Hz	39	0.899	70.00	0.121
290.997	0.2	Adapter 899Hz	39	0.899	70.00	0.121
291.497	0.2	Adapter 899Hz	39	0.899	70.00	0.121
291.997	0.2	Adapter 899Hz	39	0.899	70.00	0.121
294.97	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
295.47	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
295.97	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
296.47	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
296.97	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
297.47	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
297.97	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
298.47	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
298.97	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
299.47	0.2	Adapter 6009Hz	40	6.009	70.00	0.671
302.504	0.2	Adapter 507Hz	41	0.507	70.00	0.079
303.004	0.2	Adapter 507Hz	41	0.507	70.00	0.079
303.504	0.2	Adapter 507Hz	41	0.507	70.00	0.079
304.004	0.2	Adapter 507Hz	41	0.507	70.00	0.079
304.504	0.2	Adapter 507Hz	41	0.507	70.00	0.079
305.004	0.2	Adapter 507Hz	41	0.507	70.00	0.079
305.504	0.2	Adapter 507Hz	41	0.507	70.00	0.079
306.004	0.2	Adapter 507Hz	41	0.507	70.00	0.079
306.504	0.2	Adapter 507Hz	41	0.507	70.00	0.079
307.004	0.2	Adapter 507Hz	41	0.507	70.00	0.079
317.481	0.2	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
317.711	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
317.981	0.2	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.211	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
318.481	0.2	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.711	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
318.981	0.2	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.211	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
319.481	0.2	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.711	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
319.981	0.2	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.211	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
320.481	0.2	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.711	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
320.981	0.2	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.211	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
321.481	0.2	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.711	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
321.981	0.2	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
322.211	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
325.23	0.05	Probe 3839Hz	44	3.839	70.00	0.437
325.73	0.05	Probe 3839Hz	44	3.839	70.00	0.437
326.23	0.05	Probe 3839Hz	44	3.839	70.00	0.437
326.73	0.05	Probe 3839Hz	44	3.839	70.00	0.437
327.23	0.05	Probe 3839Hz	44	3.839	70.00	0.437
327.73	0.05	Probe 3839Hz	44	3.839	70.00	0.437
328.23	0.05	Probe 3839Hz	44	3.839	70.00	0.437
328.73	0.05	Probe 3839Hz	44	3.839	70.00	0.437
329.23	0.05	Probe 3839Hz	44	3.839	70.00	0.437
329.73	0.05	Probe 3839Hz	44	3.839	70.00	0.437
332.472	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
332.972	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
333.472	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
333.972	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
334.472	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
334.972	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
335.472	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
335.972	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
336.472	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
336.972	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
339.976	0.2	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.206	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
340.476	0.2	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
340.706	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
340.976	0.2	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.206	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
341.476	0.2	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
341.706	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
341.976	0.2	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.206	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
342.476	0.2	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.706	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
342.976	0.2	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.206	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
343.476	0.2	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.706	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
343.976	0.2	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.206	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
344.476	0.2	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.706	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
347.464	0.2	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
347.694	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
347.964	0.2	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
348.194	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
348.464	0.2	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
348.694	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
348.964	0.2	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
349.194	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
349.464	0.2	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
349.694	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
349.964	0.2	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
350.194	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
350.464	0.2	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
350.694	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
350.964	0.2	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
351.194	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
351.464	0.2	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
351.694	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
351.964	0.2	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
352.194	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
362.502	0.2	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
362.732	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.002	0.2	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.232	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.502	0.2	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
363.732	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.002	0.2	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.232	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.502	0.2	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
364.732	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.002	0.2	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.232	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.502	0.2	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
365.732	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.002	0.2	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.232	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.502	0.2	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
366.732	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
367.002	0.2	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
367.232	0.05	Adapter 3839Hz Probe 3839Hz	49	3.839	70.00	0.437
369.975	0.2	Adapter 899Hz	50	0.899	70.00	0.121
370.475	0.2	Adapter 899Hz	50	0.899	70.00	0.121
370.975	0.2	Adapter 899Hz	50	0.899	70.00	0.121
371.475	0.2	Adapter 899Hz	50	0.899	70.00	0.121
371.975	0.2	Adapter 899Hz	50	0.899	70.00	0.121
372.475	0.2	Adapter 899Hz	50	0.899	70.00	0.121
372.975	0.2	Adapter 899Hz	50	0.899	70.00	0.121
373.475	0.2	Adapter 899Hz	50	0.899	70.00	0.121
373.975	0.2	Adapter 899Hz	50	0.899	70.00	0.121
374.475	0.2	Adapter 899Hz	50	0.899	70.00	0.121
377.724	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.224	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.724	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.224	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.724	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.224	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.724	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.224	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.724	0.05	Probe 3839Hz	51	3.839	70.00	0.437
382.224	0.05	Probe 3839Hz	51	3.839	70.00	0.437
384.966	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
385.196	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
385.466	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
385.696	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
385.966	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
386.196	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
386.466	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
386.696	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
386.966	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
387.196	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
387.466	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
387.696	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
387.966	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
388.196	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
388.466	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
388.696	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
388.966	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
389.196	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
389.466	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
389.696	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
400.005	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
400.505	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
401.005	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
401.505	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
402.005	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
402.505	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
403.005	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
403.505	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
404.005	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
404.505	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
407.477	0.2	Adapter 251Hz	55	0.251	70.00	0.052
407.977	0.2	Adapter 251Hz	55	0.251	70.00	0.052
408.477	0.2	Adapter 251Hz	55	0.251	70.00	0.052
408.977	0.2	Adapter 251Hz	55	0.251	70.00	0.052
409.477	0.2	Adapter 251Hz	55	0.251	70.00	0.052
409.977	0.2	Adapter 251Hz	55	0.251	70.00	0.052
410.477	0.2	Adapter 251Hz	55	0.251	70.00	0.052
410.977	0.2	Adapter 251Hz	55	0.251	70.00	0.052
411.477	0.2	Adapter 251Hz	55	0.251	70.00	0.052
411.977	0.2	Adapter 251Hz	55	0.251	70.00	0.052
415.012	0.2	Adapter 1501Hz	56	1.501	70.00	0.186
415.512	0.2	Adapter 1501Hz	56	1.501	70.00	0.186
416.012	0.2	Adapter 1501Hz	56	1.501	70.00	0.186
416.512	0.2	Adapter 1501Hz	56	1.501	70.00	0.186
417.012	0.2	Adapter 1501Hz	56	1.501	70.00	0.186
417.512	0.2	Adapter 1501Hz	56	1.501	70.00	0.186
418.012	0.2	Adapter 1501Hz	56	1.501	70.00	0.186
418.512	0.2	Adapter 1501Hz	56	1.501	70.00	0.186
419.012	0.2	Adapter 1501Hz	56	1.501	70.00	0.186
419.512	0.2	Adapter 1501Hz	56	1.501	70.00	0.186
422.484	0.2	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.714	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
422.984	0.2	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.214	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
423.484	0.2	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.714	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
423.984	0.2	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.214	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
424.484	0.2	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.714	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
424.984	0.2	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.214	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
425.484	0.2	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.714	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
425.984	0.2	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.214	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
426.484	0.2	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.714	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
426.984	0.2	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.214	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
430.019	0.2	Adapter 2423Hz Probe 3839Hz	58	2.423	70.00	0.285
430.249	0.05	Adapter 2423Hz Probe 3839Hz	58	3.839	70.00	0.437
430.519	0.2	Adapter 2423Hz Probe 3839Hz	58	2.423	70.00	0.285
430.749	0.05	Adapter 2423Hz Probe 3839Hz	58	3.839	70.00	0.437
431.019	0.2	Adapter 2423Hz Probe 3839Hz	58	2.423	70.00	0.285
431.249	0.05	Adapter 2423Hz Probe 3839Hz	58	3.839	70.00	0.437
431.519	0.2	Adapter 2423Hz Probe 3839Hz	58	2.423	70.00	0.285
431.749	0.05	Adapter 2423Hz Probe 3839Hz	58	3.839	70.00	0.437
432.019	0.2	Adapter 2423Hz Probe 3839Hz	58	2.423	70.00	0.285
432.249	0.05	Adapter 2423Hz Probe 3839Hz	58	3.839	70.00	0.437
432.519	0.2	Adapter 2423Hz Probe 3839Hz	58	2.423	70.00	0.285
432.749	0.05	Adapter 2423Hz Probe 3839Hz	58	3.839	70.00	0.437
433.019	0.2	Adapter 2423Hz Probe 3839Hz	58	2.423	70.00	0.285
433.249	0.05	Adapter 2423Hz Probe 3839Hz	58	3.839	70.00	0.437
433.519	0.2	Adapter 2423Hz Probe 3839Hz	58	2.423	70.00	0.285
433.749	0.05	Adapter 2423Hz Probe 3839Hz	58	3.839	70.00	0.437
434.019	0.2	Adapter 2423Hz Probe 3839Hz	58	2.423	70.00	0.285
434.249	0.05	Adapter 2423Hz Probe 3839Hz	58	3.839	70.00	0.437
434.519	0.2	Adapter 2423Hz Probe 3839Hz	58	2.423	70.00	0.285
434.749	0.05	Adapter 2423Hz Probe 3839Hz	58	3.839	70.00	0.437
437.492	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
437.992	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
438.492	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
438.992	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
439.492	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
439.992	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
440.492	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
440.992	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
441.492	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
441.992	0.2	Adapter 6009Hz	59	6.009	70.00	0.671
445.026	0.2	Adapter 3839Hz	60	3.839	70.00	0.437
445.526	0.2	Adapter 3839Hz	60	3.839	70.00	0.437
446.026	0.2	Adapter 3839Hz	60	3.839	70.00	0.437
446.526	0.2	Adapter 3839Hz	60	3.839	70.00	0.437
447.026	0.2	Adapter 3839Hz	60	3.839	70.00	0.437
447.526	0.2	Adapter 3839Hz	60	3.839	70.00	0.437
448.026	0.2	Adapter 3839Hz	60	3.839	70.00	0.437
448.526	0.2	Adapter 3839Hz	60	3.839	70.00	0.437
449.026	0.2	Adapter 3839Hz	60	3.839	70.00	0.437
449.526	0.2	Adapter 3839Hz	60	3.839	70.00	0.437
459.987	0.2	Adapter 507Hz	62	0.507	70.00	0.079
460.487	0.2	Adapter 507Hz	62	0.507	70.00	0.079
460.987	0.2	Adapter 507Hz	62	0.507	70.00	0.079
461.487	0.2	Adapter 507Hz	62	0.507	70.00	0.079
461.987	0.2	Adapter 507Hz	62	0.507	70.00	0.079
462.487	0.2	Adapter 507Hz	62	0.507	70.00	0.079
462.987	0.2	Adapter 507Hz	62	0.507	70.00	0.079
463.487	0.2	Adapter 507Hz	62	0.507	70.00	0.079
463.987	0.2	Adapter 507Hz	62	0.507	70.00	0.079
464.487	0.2	Adapter 507Hz	62	0.507	70.00	0.079
467.522	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
467.752	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
468.022	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.252	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
468.522	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
468.752	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
469.022	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.252	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
469.522	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
469.752	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
470.022	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.252	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
470.522	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
470.752	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
471.022	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.252	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
471.522	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
471.752	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
472.022	0.2	Adapter 1501Hz Probe 3839Hz	63	1.501	70.00	0.186
472.252	0.05	Adapter 1501Hz Probe 3839Hz	63	3.839	70.00	0.437
