onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
254.235	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.315	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.495	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.575	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.655	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.735	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
254.815	0.05	Adapter 3839Hz Probe 3839Hz	34	3.839	70.00	0.437
257.529	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.609	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.689	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.769	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.029	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.109	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.189	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.269	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.529	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.609	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.689	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.769	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.029	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.109	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.189	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.269	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.529	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.609	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.689	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.769	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.029	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.109	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.189	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.269	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.529	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.609	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.689	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.769	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.029	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.109	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.189	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.269	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.529	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.609	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.689	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.769	0.05	Adapter 507Hz	35	0.507	70.00	0.079
262.029	0.05	Adapter 507Hz	35	0.507	70.00	0.079
262.109	0.05	Adapter 507Hz	35	0.507	70.00	0.079
262.189	0.05	Adapter 507Hz	35	0.507	70.00	0.079
262.269	0.05	Adapter 507Hz	35	0.507	70.00	0.079
265.033	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
265.113	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
265.193	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
265.273	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
265.533	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
265.613	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
265.693	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
265.773	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
266.033	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
266.113	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
266.193	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
266.273	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
266.533	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
266.613	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
266.693	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
266.773	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
267.033	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
267.113	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
267.193	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
267.273	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
267.533	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
267.613	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
267.693	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
267.773	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
268.033	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
268.113	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
268.193	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
268.273	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
268.533	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
268.613	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
268.693	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
268.773	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
269.033	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
269.113	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
269.193	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
269.273	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
269.533	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
269.613	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
269.693	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
269.773	0.05	Adapter 3839Hz	36	3.839	70.00	0.437
280.025	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.105	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.185	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.265	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.345	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
280.525	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.605	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.685	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.765	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.845	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
281.025	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.105	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.185	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.265	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.345	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
281.525	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.605	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.685	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.765	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.845	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
282.025	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.105	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.185	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.265	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.345	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
282.525	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.605	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.685	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.765	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.845	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
283.025	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.105	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.185	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.265	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.345	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
283.525	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.605	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.685	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.765	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.845	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
284.025	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.105	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.185	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.265	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.345	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
284.525	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.605	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.685	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.765	0.05	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.845	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
287.497	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
287.577	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
287.657	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
287.737	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
287.997	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.077	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.157	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.237	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.497	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.577	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.657	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.737	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.997	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.077	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.157	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.237	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.497	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.577	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.657	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.737	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.997	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.077	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.157	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.237	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.497	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.577	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.657	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.737	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.997	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.077	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.157	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.237	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.497	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.577	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.657	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.737	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.997	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
292.077	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
292.157	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
292.237	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
295.047	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.127	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.207	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.287	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.547	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.627	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.707	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
295.787	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.047	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.127	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.207	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.287	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.547	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.627	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.707	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
296.787	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.047	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.127	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.207	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.287	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.547	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.627	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.707	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
297.787	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.047	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.127	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.207	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.287	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.547	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.627	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.707	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
298.787	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.047	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.127	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.207	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.287	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.547	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.627	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.707	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
299.787	0.05	Adapter 1501Hz	40	1.501	70.00	0.186
302.489	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.569	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.649	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.729	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.809	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
302.989	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.069	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.149	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.229	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.309	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
303.489	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.569	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.649	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.729	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.809	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
303.989	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.069	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.149	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.229	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.309	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
304.489	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.569	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.649	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.729	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.809	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
304.989	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.069	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.149	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.229	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.309	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
305.489	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.569	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.649	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.729	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.809	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
305.989	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.069	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.149	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.229	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.309	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
306.489	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.569	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.649	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.729	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.809	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
306.989	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.069	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.149	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.229	0.05	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.309	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
310.008	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.088	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.168	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.248	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.508	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.588	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.668	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.748	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.008	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.088	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.168	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.248	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.508	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.588	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.668	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.748	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.008	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.088	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.168	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.248	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.508	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.588	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.668	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.748	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.008	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.088	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.168	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.248	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.508	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.588	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.668	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.748	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.008	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.088	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.168	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.248	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.508	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.588	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.668	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.748	0.05	Adapter 899Hz	42	0.899	70.00	0.121
317.496	0.05	Adapter 251Hz	43	0.251	70.00	0.052
317.576	0.05	Adapter 251Hz	43	0.251	70.00	0.052
317.656	0.05	Adapter 251Hz	43	0.251	70.00	0.052
317.736	0.05	Adapter 251Hz	43	0.251	70.00	0.052
317.996	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.076	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.156	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.236	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.496	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.576	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.656	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.736	0.05	Adapter 251Hz	43	0.251	70.00	0.052
318.996	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.076	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.156	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.236	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.496	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.576	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.656	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.736	0.05	Adapter 251Hz	43	0.251	70.00	0.052
319.996	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.076	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.156	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.236	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.496	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.576	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.656	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.736	0.05	Adapter 251Hz	43	0.251	70.00	0.052
320.996	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.076	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.156	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.236	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.496	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.576	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.656	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.736	0.05	Adapter 251Hz	43	0.251	70.00	0.052
321.996	0.05	Adapter 251Hz	43	0.251	70.00	0.052
322.076	0.05	Adapter 251Hz	43	0.251	70.00	0.052
322.156	0.05	Adapter 251Hz	43	0.251	70.00	0.052
322.236	0.05	Adapter 251Hz	43	0.251	70.00	0.052
324.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
340.038	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
340.118	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
340.198	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
340.278	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
340.358	0.05	Adapter 2423Hz Probe 3839Hz	46	3.839	70.00	0.437
340.538	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
340.618	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
340.698	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
340.778	0.05	Adapter 2423Hz Probe 3839Hz	46	2.423	70.00	0.285
