onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
251.01	0.2	Adapter 6009Hz	34	6.009	70.00	0.671
251.51	0.2	Adapter 6009Hz	34	6.009	70.00	0.671
252.01	0.2	Adapter 6009Hz	34	6.009	70.00	0.671
252.51	0.2	Adapter 6009Hz	34	6.009	70.00	0.671
253.01	0.2	Adapter 6009Hz	34	6.009	70.00	0.671
253.51	0.2	Adapter 6009Hz	34	6.009	70.00	0.671
254.01	0.2	Adapter 6009Hz	34	6.009	70.00	0.671
254.51	0.2	Adapter 6009Hz	34	6.009	70.00	0.671
257.56	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
257.79	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
258.06	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.29	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
258.56	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
258.79	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
259.06	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.29	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
259.56	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
259.79	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
260.06	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.29	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
260.56	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
260.79	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
261.06	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.29	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
261.56	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
261.79	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
262.06	0.2	Adapter 899Hz Probe 3839Hz	35	0.899	70.00	0.121
262.29	0.05	Adapter 899Hz Probe 3839Hz	35	3.839	70.00	0.437
265.033	0.2	Adapter 1501Hz	36	1.501	70.00	0.186
265.533	0.2	Adapter 1501Hz	36	1.501	70.00	0.186
266.033	0.2	Adapter 1501Hz	36	1.501	70.00	0.186
266.533	0.2	Adapter 1501Hz	36	1.501	70.00	0.186
267.033	0.2	Adapter 1501Hz	36	1.501	70.00	0.186
267.533	0.2	Adapter 1501Hz	36	1.501	70.00	0.186
268.033	0.2	Adapter 1501Hz	36	1.501	70.00	0.186
268.533	0.2	Adapter 1501Hz	36	1.501	70.00	0.186
269.033	0.2	Adapter 1501Hz	36	1.501	70.00	0.186
269.533	0.2	Adapter 1501Hz	36	1.501	70.00	0.186
272.505	0.2	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
272.735	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
273.005	0.2	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
273.235	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
273.505	0.2	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
273.735	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
274.005	0.2	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
274.235	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
274.505	0.2	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
274.735	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
275.005	0.2	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
275.235	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
275.505	0.2	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
275.735	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
276.005	0.2	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
276.235	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
276.505	0.2	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
276.735	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
277.005	0.2	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
277.235	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
280.04	0.2	Adapter 251Hz	38	0.251	70.00	0.052
280.54	0.2	Adapter 251Hz	38	0.251	70.00	0.052
281.04	0.2	Adapter 251Hz	38	0.251	70.00	0.052
281.54	0.2	Adapter 251Hz	38	0.251	70.00	0.052
282.04	0.2	Adapter 251Hz	38	0.251	70.00	0.052
282.54	0.2	Adapter 251Hz	38	0.251	70.00	0.052
283.04	0.2	Adapter 251Hz	38	0.251	70.00	0.052
283.54	0.2	Adapter 251Hz	38	0.251	70.00	0.052
284.04	0.2	Adapter 251Hz	38	0.251	70.00	0.052
284.54	0.2	Adapter 251Hz	38	0.251	70.00	0.052
287.528	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
287.758	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.028	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.258	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.528	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.758	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.028	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.258	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.528	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.758	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.028	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.258	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.528	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.758	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.028	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.258	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.528	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.758	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
292.028	0.2	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
292.258	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
302.504	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
303.004	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
303.504	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
304.004	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
304.504	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
305.004	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
305.504	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
306.004	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
306.504	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
307.004	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
317.542	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
318.042	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
318.542	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
319.042	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
319.542	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
320.042	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
320.542	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
321.042	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
321.542	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
322.042	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
325.291	0.05	Probe 3839Hz	44	3.839	70.00	0.437
325.791	0.05	Probe 3839Hz	44	3.839	70.00	0.437
326.291	0.05	Probe 3839Hz	44	3.839	70.00	0.437
326.791	0.05	Probe 3839Hz	44	3.839	70.00	0.437
327.291	0.05	Probe 3839Hz	44	3.839	70.00	0.437
327.791	0.05	Probe 3839Hz	44	3.839	70.00	0.437
328.291	0.05	Probe 3839Hz	44	3.839	70.00	0.437
328.791	0.05	Probe 3839Hz	44	3.839	70.00	0.437
329.291	0.05	Probe 3839Hz	44	3.839	70.00	0.437
329.791	0.05	Probe 3839Hz	44	3.839	70.00	0.437
332.534	0.2	Adapter 899Hz	45	0.899	70.00	0.121
333.034	0.2	Adapter 899Hz	45	0.899	70.00	0.121
333.534	0.2	Adapter 899Hz	45	0.899	70.00	0.121
334.034	0.2	Adapter 899Hz	45	0.899	70.00	0.121
334.534	0.2	Adapter 899Hz	45	0.899	70.00	0.121
335.034	0.2	Adapter 899Hz	45	0.899	70.00	0.121
335.534	0.2	Adapter 899Hz	45	0.899	70.00	0.121
336.034	0.2	Adapter 899Hz	45	0.899	70.00	0.121
336.534	0.2	Adapter 899Hz	45	0.899	70.00	0.121
337.034	0.2	Adapter 899Hz	45	0.899	70.00	0.121
340.006	0.2	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.236	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
340.506	0.2	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.736	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
341.006	0.2	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.236	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
341.506	0.2	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.736	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
342.006	0.2	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.236	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
342.506	0.2	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.736	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
343.006	0.2	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.236	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
343.506	0.2	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.736	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
344.006	0.2	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.236	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
344.506	0.2	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.736	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
355.045	0.2	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.275	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
355.545	0.2	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.775	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
356.045	0.2	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.275	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
356.545	0.2	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.775	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
357.045	0.2	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.275	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
357.545	0.2	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.775	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
358.045	0.2	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.275	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
358.545	0.2	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.775	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
359.045	0.2	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.275	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
359.545	0.2	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.775	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
362.517	0.2	Adapter 251Hz	49	0.251	70.00	0.052
363.017	0.2	Adapter 251Hz	49	0.251	70.00	0.052
363.517	0.2	Adapter 251Hz	49	0.251	70.00	0.052
364.017	0.2	Adapter 251Hz	49	0.251	70.00	0.052
364.517	0.2	Adapter 251Hz	49	0.251	70.00	0.052
365.017	0.2	Adapter 251Hz	49	0.251	70.00	0.052
365.517	0.2	Adapter 251Hz	49	0.251	70.00	0.052
366.017	0.2	Adapter 251Hz	49	0.251	70.00	0.052
366.517	0.2	Adapter 251Hz	49	0.251	70.00	0.052
367.017	0.2	Adapter 251Hz	49	0.251	70.00	0.052
377.77	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.27	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.77	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.27	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.77	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.27	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.77	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.27	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.77	0.05	Probe 3839Hz	51	3.839	70.00	0.437
382.27	0.05	Probe 3839Hz	51	3.839	70.00	0.437
385.028	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.258	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
385.528	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.758	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.028	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.258	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.528	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.758	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.028	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.258	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.528	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.758	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.028	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.258	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.528	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.758	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
389.028	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.258	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
389.528	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.758	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
392.563	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
392.793	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.063	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.293	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.563	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
393.793	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.063	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.293	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.563	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
394.793	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.063	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.293	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.563	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
395.793	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.063	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.293	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.563	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
396.793	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
397.063	0.2	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
397.293	0.05	Adapter 3839Hz Probe 3839Hz	53	3.839	70.00	0.437
400.035	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
400.535	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
401.035	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
401.535	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
402.035	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
402.535	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
403.035	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
403.535	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
404.035	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
404.535	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
407.508	0.2	Adapter 899Hz	55	0.899	70.00	0.121
408.008	0.2	Adapter 899Hz	55	0.899	70.00	0.121
408.508	0.2	Adapter 899Hz	55	0.899	70.00	0.121
409.008	0.2	Adapter 899Hz	55	0.899	70.00	0.121
409.508	0.2	Adapter 899Hz	55	0.899	70.00	0.121
410.008	0.2	Adapter 899Hz	55	0.899	70.00	0.121
410.508	0.2	Adapter 899Hz	55	0.899	70.00	0.121
411.008	0.2	Adapter 899Hz	55	0.899	70.00	0.121
411.508	0.2	Adapter 899Hz	55	0.899	70.00	0.121
412.008	0.2	Adapter 899Hz	55	0.899	70.00	0.121
415.042	0.2	Adapter 3839Hz	56	3.839	70.00	0.437
415.542	0.2	Adapter 3839Hz	56	3.839	70.00	0.437
416.042	0.2	Adapter 3839Hz	56	3.839	70.00	0.437
416.542	0.2	Adapter 3839Hz	56	3.839	70.00	0.437
417.042	0.2	Adapter 3839Hz	56	3.839	70.00	0.437
417.542	0.2	Adapter 3839Hz	56	3.839	70.00	0.437
418.042	0.2	Adapter 3839Hz	56	3.839	70.00	0.437
418.542	0.2	Adapter 3839Hz	56	3.839	70.00	0.437
419.042	0.2	Adapter 3839Hz	56	3.839	70.00	0.437
419.542	0.2	Adapter 3839Hz	56	3.839	70.00	0.437
422.53	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
422.76	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
423.03	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
423.26	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
423.53	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
423.76	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
424.03	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
424.26	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
424.53	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
424.76	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
425.03	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
425.26	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
425.53	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
425.76	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
426.03	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
426.26	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
426.53	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
426.76	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
427.03	0.2	Adapter 1501Hz Probe 3839Hz	57	1.501	70.00	0.186
427.26	0.05	Adapter 1501Hz Probe 3839Hz	57	3.839	70.00	0.437
430.065	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
430.295	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
430.565	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
430.795	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
431.065	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
431.295	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
431.565	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
431.795	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
432.065	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
432.295	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
432.565	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
432.795	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
433.065	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
433.295	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
433.565	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
433.795	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
434.065	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
434.295	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
434.565	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
434.795	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
437.538	0.2	Adapter 507Hz	59	0.507	70.00	0.079
438.038	0.2	Adapter 507Hz	59	0.507	70.00	0.079
438.538	0.2	Adapter 507Hz	59	0.507	70.00	0.079
439.038	0.2	Adapter 507Hz	59	0.507	70.00	0.079
439.538	0.2	Adapter 507Hz	59	0.507	70.00	0.079
440.038	0.2	Adapter 507Hz	59	0.507	70.00	0.079
440.538	0.2	Adapter 507Hz	59	0.507	70.00	0.079
441.038	0.2	Adapter 507Hz	59	0.507	70.00	0.079
441.538	0.2	Adapter 507Hz	59	0.507	70.00	0.079
442.038	0.2	Adapter 507Hz	59	0.507	70.00	0.079
452.514	0.2	Adapter 2423Hz	61	2.423	70.00	0.285
453.014	0.2	Adapter 2423Hz	61	2.423	70.00	0.285
453.514	0.2	Adapter 2423Hz	61	2.423	70.00	0.285
454.014	0.2	Adapter 2423Hz	61	2.423	70.00	0.285
454.514	0.2	Adapter 2423Hz	61	2.423	70.00	0.285
455.014	0.2	Adapter 2423Hz	61	2.423	70.00	0.285
455.514	0.2	Adapter 2423Hz	61	2.423	70.00	0.285
456.014	0.2	Adapter 2423Hz	61	2.423	70.00	0.285
456.514	0.2	Adapter 2423Hz	61	2.423	70.00	0.285
457.014	0.2	Adapter 2423Hz	61	2.423	70.00	0.285
460.064	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
460.294	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
460.564	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
460.794	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
461.064	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
461.294	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
461.564	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
461.794	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
462.064	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
462.294	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
462.564	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
462.794	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
463.064	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
463.294	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
463.564	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
463.794	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
464.064	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
464.294	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
464.564	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
464.794	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
475.04	0.2	Adapter 1501Hz	64	1.501	70.00	0.186
475.54	0.2	Adapter 1501Hz	64	1.501	70.00	0.186
476.04	0.2	Adapter 1501Hz	64	1.501	70.00	0.186
476.54	0.2	Adapter 1501Hz	64	1.501	70.00	0.186
477.04	0.2	Adapter 1501Hz	64	1.501	70.00	0.186
477.54	0.2	Adapter 1501Hz	64	1.501	70.00	0.186
478.04	0.2	Adapter 1501Hz	64	1.501	70.00	0.186
478.54	0.2	Adapter 1501Hz	64	1.501	70.00	0.186
479.04	0.2	Adapter 1501Hz	64	1.501	70.00	0.186
479.54	0.2	Adapter 1501Hz	64	1.501	70.00	0.186
