onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
266.033	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
266.533	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
267.033	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
267.533	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
268.033	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
268.533	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
269.033	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
269.533	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
272.521	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.751	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.021	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.251	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.521	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.751	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.021	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.251	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.521	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.751	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.021	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.251	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.521	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.751	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.021	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.251	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.521	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.751	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.021	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.251	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
280.009	0.2	Adapter 507Hz	38	0.507	70.00	0.079
280.509	0.2	Adapter 507Hz	38	0.507	70.00	0.079
281.009	0.2	Adapter 507Hz	38	0.507	70.00	0.079
281.509	0.2	Adapter 507Hz	38	0.507	70.00	0.079
282.009	0.2	Adapter 507Hz	38	0.507	70.00	0.079
282.509	0.2	Adapter 507Hz	38	0.507	70.00	0.079
283.009	0.2	Adapter 507Hz	38	0.507	70.00	0.079
283.509	0.2	Adapter 507Hz	38	0.507	70.00	0.079
284.009	0.2	Adapter 507Hz	38	0.507	70.00	0.079
284.509	0.2	Adapter 507Hz	38	0.507	70.00	0.079
287.481	0.2	Adapter 899Hz	39	0.899	70.00	0.121
287.981	0.2	Adapter 899Hz	39	0.899	70.00	0.121
288.481	0.2	Adapter 899Hz	39	0.899	70.00	0.121
288.981	0.2	Adapter 899Hz	39	0.899	70.00	0.121
289.481	0.2	Adapter 899Hz	39	0.899	70.00	0.121
289.981	0.2	Adapter 899Hz	39	0.899	70.00	0.121
290.481	0.2	Adapter 899Hz	39	0.899	70.00	0.121
290.981	0.2	Adapter 899Hz	39	0.899	70.00	0.121
291.481	0.2	Adapter 899Hz	39	0.899	70.00	0.121
291.981	0.2	Adapter 899Hz	39	0.899	70.00	0.121
295.016	0.2	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
295.246	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
295.516	0.2	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
295.746	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
296.016	0.2	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
296.246	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
296.516	0.2	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
296.746	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
297.016	0.2	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
297.246	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
297.516	0.2	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
297.746	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
298.016	0.2	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
298.246	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
298.516	0.2	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
298.746	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
299.016	0.2	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
299.246	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
299.516	0.2	Adapter 899Hz Probe 3839Hz	40	0.899	70.00	0.121
299.746	0.05	Adapter 899Hz Probe 3839Hz	40	3.839	70.00	0.437
302.489	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
302.989	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
303.489	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
303.989	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
304.489	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
304.989	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
305.489	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
305.989	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
306.489	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
306.989	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
310.039	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
310.269	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
310.539	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
310.769	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
311.039	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
311.269	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
311.539	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
311.769	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
312.039	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
312.269	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
312.539	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
312.769	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
313.039	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
313.269	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
313.539	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
313.769	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
314.039	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
314.269	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
314.539	0.2	Adapter 507Hz Probe 3839Hz	42	0.507	70.00	0.079
314.769	0.05	Adapter 507Hz Probe 3839Hz	42	3.839	70.00	0.437
317.511	0.2	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
317.741	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
318.011	0.2	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
318.241	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
318.511	0.2	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
318.741	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
319.011	0.2	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
319.241	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
319.511	0.2	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
319.741	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
320.011	0.2	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
320.241	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
320.511	0.2	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
320.741	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
321.011	0.2	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
321.241	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
321.511	0.2	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
321.741	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
322.011	0.2	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
322.241	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
324.984	0.2	Adapter 1501Hz	44	1.501	70.00	0.186
325.484	0.2	Adapter 1501Hz	44	1.501	70.00	0.186
325.984	0.2	Adapter 1501Hz	44	1.501	70.00	0.186
326.484	0.2	Adapter 1501Hz	44	1.501	70.00	0.186
326.984	0.2	Adapter 1501Hz	44	1.501	70.00	0.186
327.484	0.2	Adapter 1501Hz	44	1.501	70.00	0.186
327.984	0.2	Adapter 1501Hz	44	1.501	70.00	0.186
328.484	0.2	Adapter 1501Hz	44	1.501	70.00	0.186
328.984	0.2	Adapter 1501Hz	44	1.501	70.00	0.186
329.484	0.2	Adapter 1501Hz	44	1.501	70.00	0.186
340.022	0.2	Adapter 6009Hz	46	6.009	70.00	0.671
340.522	0.2	Adapter 6009Hz	46	6.009	70.00	0.671
341.022	0.2	Adapter 6009Hz	46	6.009	70.00	0.671
341.522	0.2	Adapter 6009Hz	46	6.009	70.00	0.671
342.022	0.2	Adapter 6009Hz	46	6.009	70.00	0.671
342.522	0.2	Adapter 6009Hz	46	6.009	70.00	0.671
343.022	0.2	Adapter 6009Hz	46	6.009	70.00	0.671
343.522	0.2	Adapter 6009Hz	46	6.009	70.00	0.671
344.022	0.2	Adapter 6009Hz	46	6.009	70.00	0.671
344.522	0.2	Adapter 6009Hz	46	6.009	70.00	0.671
347.495	0.2	Adapter 251Hz	47	0.251	70.00	0.052
347.995	0.2	Adapter 251Hz	47	0.251	70.00	0.052
348.495	0.2	Adapter 251Hz	47	0.251	70.00	0.052
348.995	0.2	Adapter 251Hz	47	0.251	70.00	0.052
349.495	0.2	Adapter 251Hz	47	0.251	70.00	0.052
349.995	0.2	Adapter 251Hz	47	0.251	70.00	0.052
350.495	0.2	Adapter 251Hz	47	0.251	70.00	0.052
350.995	0.2	Adapter 251Hz	47	0.251	70.00	0.052
351.495	0.2	Adapter 251Hz	47	0.251	70.00	0.052
351.995	0.2	Adapter 251Hz	47	0.251	70.00	0.052
355.045	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
355.275	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
355.545	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
355.775	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
356.045	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
356.275	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
356.545	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
356.775	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
357.045	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
357.275	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
357.545	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
357.775	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
358.045	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
358.275	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
358.545	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
358.775	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
359.045	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
359.275	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
359.545	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
359.775	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
362.518	0.2	Adapter 6009Hz	49	6.009	70.00	0.671
363.018	0.2	Adapter 6009Hz	49	6.009	70.00	0.671
363.518	0.2	Adapter 6009Hz	49	6.009	70.00	0.671
364.018	0.2	Adapter 6009Hz	49	6.009	70.00	0.671
364.518	0.2	Adapter 6009Hz	49	6.009	70.00	0.671
365.018	0.2	Adapter 6009Hz	49	6.009	70.00	0.671
365.518	0.2	Adapter 6009Hz	49	6.009	70.00	0.671
366.018	0.2	Adapter 6009Hz	49	6.009	70.00	0.671
366.518	0.2	Adapter 6009Hz	49	6.009	70.00	0.671
367.018	0.2	Adapter 6009Hz	49	6.009	70.00	0.671
369.99	0.2	Adapter 507Hz	50	0.507	70.00	0.079
370.49	0.2	Adapter 507Hz	50	0.507	70.00	0.079
370.99	0.2	Adapter 507Hz	50	0.507	70.00	0.079
371.49	0.2	Adapter 507Hz	50	0.507	70.00	0.079
371.99	0.2	Adapter 507Hz	50	0.507	70.00	0.079
372.49	0.2	Adapter 507Hz	50	0.507	70.00	0.079
372.99	0.2	Adapter 507Hz	50	0.507	70.00	0.079
373.49	0.2	Adapter 507Hz	50	0.507	70.00	0.079
373.99	0.2	Adapter 507Hz	50	0.507	70.00	0.079
374.49	0.2	Adapter 507Hz	50	0.507	70.00	0.079
377.54	0.2	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
377.77	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
378.04	0.2	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
378.27	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
378.54	0.2	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
378.77	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
379.04	0.2	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
379.27	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
379.54	0.2	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
379.77	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
380.04	0.2	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
380.27	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
380.54	0.2	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
380.77	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
381.04	0.2	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
381.27	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
381.54	0.2	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
381.77	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
382.04	0.2	Adapter 507Hz Probe 3839Hz	51	0.507	70.00	0.079
382.27	0.05	Adapter 507Hz Probe 3839Hz	51	3.839	70.00	0.437
392.516	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
393.016	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
393.516	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
394.016	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
394.516	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
395.016	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
395.516	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
396.016	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
396.516	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
397.016	0.2	Adapter 2423Hz	53	2.423	70.00	0.285
399.989	0.2	Adapter 899Hz	54	0.899	70.00	0.121
400.489	0.2	Adapter 899Hz	54	0.899	70.00	0.121
400.989	0.2	Adapter 899Hz	54	0.899	70.00	0.121
401.489	0.2	Adapter 899Hz	54	0.899	70.00	0.121
401.989	0.2	Adapter 899Hz	54	0.899	70.00	0.121
402.489	0.2	Adapter 899Hz	54	0.899	70.00	0.121
402.989	0.2	Adapter 899Hz	54	0.899	70.00	0.121
403.489	0.2	Adapter 899Hz	54	0.899	70.00	0.121
403.989	0.2	Adapter 899Hz	54	0.899	70.00	0.121
404.489	0.2	Adapter 899Hz	54	0.899	70.00	0.121
407.524	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
408.024	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
408.524	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
409.024	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
409.524	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
410.024	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
410.524	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
411.024	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
411.524	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
412.024	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
414.996	0.2	Adapter 251Hz	56	0.251	70.00	0.052
415.496	0.2	Adapter 251Hz	56	0.251	70.00	0.052
415.996	0.2	Adapter 251Hz	56	0.251	70.00	0.052
416.496	0.2	Adapter 251Hz	56	0.251	70.00	0.052
416.996	0.2	Adapter 251Hz	56	0.251	70.00	0.052
417.496	0.2	Adapter 251Hz	56	0.251	70.00	0.052
417.996	0.2	Adapter 251Hz	56	0.251	70.00	0.052
418.496	0.2	Adapter 251Hz	56	0.251	70.00	0.052
418.996	0.2	Adapter 251Hz	56	0.251	70.00	0.052
419.496	0.2	Adapter 251Hz	56	0.251	70.00	0.052
430.034	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.264	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
430.534	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.764	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
431.034	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.264	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
431.534	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.764	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
432.034	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.264	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
432.534	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.764	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
433.034	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.264	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
433.534	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.764	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
434.034	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.264	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
434.534	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.764	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
437.507	0.2	Adapter 2423Hz Probe 3839Hz	59	2.423	70.00	0.285
437.737	0.05	Adapter 2423Hz Probe 3839Hz	59	3.839	70.00	0.437
438.007	0.2	Adapter 2423Hz Probe 3839Hz	59	2.423	70.00	0.285
438.237	0.05	Adapter 2423Hz Probe 3839Hz	59	3.839	70.00	0.437
438.507	0.2	Adapter 2423Hz Probe 3839Hz	59	2.423	70.00	0.285
438.737	0.05	Adapter 2423Hz Probe 3839Hz	59	3.839	70.00	0.437
439.007	0.2	Adapter 2423Hz Probe 3839Hz	59	2.423	70.00	0.285
439.237	0.05	Adapter 2423Hz Probe 3839Hz	59	3.839	70.00	0.437
439.507	0.2	Adapter 2423Hz Probe 3839Hz	59	2.423	70.00	0.285
439.737	0.05	Adapter 2423Hz Probe 3839Hz	59	3.839	70.00	0.437
440.007	0.2	Adapter 2423Hz Probe 3839Hz	59	2.423	70.00	0.285
440.237	0.05	Adapter 2423Hz Probe 3839Hz	59	3.839	70.00	0.437
440.507	0.2	Adapter 2423Hz Probe 3839Hz	59	2.423	70.00	0.285
440.737	0.05	Adapter 2423Hz Probe 3839Hz	59	3.839	70.00	0.437
441.007	0.2	Adapter 2423Hz Probe 3839Hz	59	2.423	70.00	0.285
441.237	0.05	Adapter 2423Hz Probe 3839Hz	59	3.839	70.00	0.437
441.507	0.2	Adapter 2423Hz Probe 3839Hz	59	2.423	70.00	0.285
441.737	0.05	Adapter 2423Hz Probe 3839Hz	59	3.839	70.00	0.437
442.007	0.2	Adapter 2423Hz Probe 3839Hz	59	2.423	70.00	0.285
442.237	0.05	Adapter 2423Hz Probe 3839Hz	59	3.839	70.00	0.437
445.042	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.272	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.542	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.772	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.042	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.272	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.542	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.772	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.042	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.272	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.542	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.772	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.042	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.272	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.542	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.772	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.042	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.272	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.542	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.772	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
452.514	0.2	Adapter 1501Hz	61	1.501	70.00	0.186
453.014	0.2	Adapter 1501Hz	61	1.501	70.00	0.186
453.514	0.2	Adapter 1501Hz	61	1.501	70.00	0.186
454.014	0.2	Adapter 1501Hz	61	1.501	70.00	0.186
454.514	0.2	Adapter 1501Hz	61	1.501	70.00	0.186
455.014	0.2	Adapter 1501Hz	61	1.501	70.00	0.186
455.514	0.2	Adapter 1501Hz	61	1.501	70.00	0.186
456.014	0.2	Adapter 1501Hz	61	1.501	70.00	0.186
456.514	0.2	Adapter 1501Hz	61	1.501	70.00	0.186
457.014	0.2	Adapter 1501Hz	61	1.501	70.00	0.186
459.987	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
460.217	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
460.487	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
460.717	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
460.987	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
461.217	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
461.487	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
461.717	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
461.987	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
462.217	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
462.487	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
462.717	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
462.987	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
463.217	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
463.487	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
463.717	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
463.987	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
464.217	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
464.487	0.2	Adapter 899Hz Probe 3839Hz	62	0.899	70.00	0.121
464.717	0.05	Adapter 899Hz Probe 3839Hz	62	3.839	70.00	0.437
475.239	0.05	Probe 3839Hz	64	3.839	70.00	0.437
475.739	0.05	Probe 3839Hz	64	3.839	70.00	0.437
476.239	0.05	Probe 3839Hz	64	3.839	70.00	0.437
476.739	0.05	Probe 3839Hz	64	3.839	70.00	0.437
477.239	0.05	Probe 3839Hz	64	3.839	70.00	0.437
477.739	0.05	Probe 3839Hz	64	3.839	70.00	0.437
478.239	0.05	Probe 3839Hz	64	3.839	70.00	0.437
478.739	0.05	Probe 3839Hz	64	3.839	70.00	0.437
479.239	0.05	Probe 3839Hz	64	3.839	70.00	0.437
479.739	0.05	Probe 3839Hz	64	3.839	70.00	0.437
