onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
244.737	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
245.007	0.2	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
245.237	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
245.507	0.2	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
245.737	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
246.007	0.2	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
246.237	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
246.507	0.2	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
246.737	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
247.007	0.2	Adapter 899Hz Probe 3839Hz	33	0.899	70.00	0.121
247.237	0.05	Adapter 899Hz Probe 3839Hz	33	3.839	70.00	0.437
249.979	0.2	Adapter 251Hz	34	0.251	70.00	0.052
250.479	0.2	Adapter 251Hz	34	0.251	70.00	0.052
250.979	0.2	Adapter 251Hz	34	0.251	70.00	0.052
251.479	0.2	Adapter 251Hz	34	0.251	70.00	0.052
251.979	0.2	Adapter 251Hz	34	0.251	70.00	0.052
252.479	0.2	Adapter 251Hz	34	0.251	70.00	0.052
252.979	0.2	Adapter 251Hz	34	0.251	70.00	0.052
253.479	0.2	Adapter 251Hz	34	0.251	70.00	0.052
253.979	0.2	Adapter 251Hz	34	0.251	70.00	0.052
254.479	0.2	Adapter 251Hz	34	0.251	70.00	0.052
257.514	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
258.014	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
258.514	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
259.014	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
259.514	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
260.014	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
260.514	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
261.014	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
261.514	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
262.014	0.2	Adapter 1501Hz	35	1.501	70.00	0.186
272.704	0.05	Probe 3839Hz	37	3.839	70.00	0.437
273.204	0.05	Probe 3839Hz	37	3.839	70.00	0.437
273.704	0.05	Probe 3839Hz	37	3.839	70.00	0.437
274.204	0.05	Probe 3839Hz	37	3.839	70.00	0.437
274.704	0.05	Probe 3839Hz	37	3.839	70.00	0.437
275.204	0.05	Probe 3839Hz	37	3.839	70.00	0.437
275.704	0.05	Probe 3839Hz	37	3.839	70.00	0.437
276.204	0.05	Probe 3839Hz	37	3.839	70.00	0.437
276.704	0.05	Probe 3839Hz	37	3.839	70.00	0.437
277.204	0.05	Probe 3839Hz	37	3.839	70.00	0.437
280.009	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
280.509	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
281.009	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
281.509	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
282.009	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
282.509	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
283.009	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
283.509	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
284.009	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
284.509	0.2	Adapter 2423Hz	38	2.423	70.00	0.285
287.482	0.2	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
287.712	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
287.982	0.2	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.212	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
288.482	0.2	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
288.712	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
288.982	0.2	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.212	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
289.482	0.2	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
289.712	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
289.982	0.2	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.212	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
290.482	0.2	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
290.712	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
290.982	0.2	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.212	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
291.482	0.2	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
291.712	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
291.982	0.2	Adapter 1501Hz Probe 3839Hz	39	1.501	70.00	0.186
292.212	0.05	Adapter 1501Hz Probe 3839Hz	39	3.839	70.00	0.437
295.016	0.2	Adapter 507Hz	40	0.507	70.00	0.079
295.516	0.2	Adapter 507Hz	40	0.507	70.00	0.079
296.016	0.2	Adapter 507Hz	40	0.507	70.00	0.079
296.516	0.2	Adapter 507Hz	40	0.507	70.00	0.079
297.016	0.2	Adapter 507Hz	40	0.507	70.00	0.079
297.516	0.2	Adapter 507Hz	40	0.507	70.00	0.079
298.016	0.2	Adapter 507Hz	40	0.507	70.00	0.079
298.516	0.2	Adapter 507Hz	40	0.507	70.00	0.079
299.016	0.2	Adapter 507Hz	40	0.507	70.00	0.079
299.516	0.2	Adapter 507Hz	40	0.507	70.00	0.079
302.504	0.2	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
302.734	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.004	0.2	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.234	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.504	0.2	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
303.734	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.004	0.2	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.234	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.504	0.2	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
304.734	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.004	0.2	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.234	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.504	0.2	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
305.734	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.004	0.2	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.234	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.504	0.2	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
306.734	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
307.004	0.2	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
307.234	0.05	Adapter 3839Hz Probe 3839Hz	41	3.839	70.00	0.437
317.481	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
317.981	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
318.481	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
318.981	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
319.481	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
319.981	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
320.481	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
320.981	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
321.481	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
321.981	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
324.969	0.2	Adapter 6009Hz	44	6.009	70.00	0.671
325.469	0.2	Adapter 6009Hz	44	6.009	70.00	0.671
325.969	0.2	Adapter 6009Hz	44	6.009	70.00	0.671
326.469	0.2	Adapter 6009Hz	44	6.009	70.00	0.671
326.969	0.2	Adapter 6009Hz	44	6.009	70.00	0.671
327.469	0.2	Adapter 6009Hz	44	6.009	70.00	0.671
327.969	0.2	Adapter 6009Hz	44	6.009	70.00	0.671
328.469	0.2	Adapter 6009Hz	44	6.009	70.00	0.671
328.969	0.2	Adapter 6009Hz	44	6.009	70.00	0.671
329.469	0.2	Adapter 6009Hz	44	6.009	70.00	0.671
340.007	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.237	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
340.507	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.737	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
341.007	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.237	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
341.507	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.737	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
342.007	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.237	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
342.507	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.737	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
343.007	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.237	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
343.507	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.737	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
344.007	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.237	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
344.507	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.737	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
347.479	0.2	Adapter 899Hz	47	0.899	70.00	0.121
347.979	0.2	Adapter 899Hz	47	0.899	70.00	0.121
348.479	0.2	Adapter 899Hz	47	0.899	70.00	0.121
348.979	0.2	Adapter 899Hz	47	0.899	70.00	0.121
349.479	0.2	Adapter 899Hz	47	0.899	70.00	0.121
349.979	0.2	Adapter 899Hz	47	0.899	70.00	0.121
350.479	0.2	Adapter 899Hz	47	0.899	70.00	0.121
350.979	0.2	Adapter 899Hz	47	0.899	70.00	0.121
351.479	0.2	Adapter 899Hz	47	0.899	70.00	0.121
351.979	0.2	Adapter 899Hz	47	0.899	70.00	0.121
355.014	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
355.244	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
355.514	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
355.744	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
356.014	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
356.244	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
356.514	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
356.744	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
357.014	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
357.244	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
357.514	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
357.744	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
358.014	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
358.244	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
358.514	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
358.744	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
359.014	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
359.244	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
359.514	0.2	Adapter 2423Hz Probe 3839Hz	48	2.423	70.00	0.285
359.744	0.05	Adapter 2423Hz Probe 3839Hz	48	3.839	70.00	0.437
362.701	0.05	Probe 3839Hz	49	3.839	70.00	0.437
363.201	0.05	Probe 3839Hz	49	3.839	70.00	0.437
363.701	0.05	Probe 3839Hz	49	3.839	70.00	0.437
364.201	0.05	Probe 3839Hz	49	3.839	70.00	0.437
364.701	0.05	Probe 3839Hz	49	3.839	70.00	0.437
365.201	0.05	Probe 3839Hz	49	3.839	70.00	0.437
365.701	0.05	Probe 3839Hz	49	3.839	70.00	0.437
366.201	0.05	Probe 3839Hz	49	3.839	70.00	0.437
366.701	0.05	Probe 3839Hz	49	3.839	70.00	0.437
367.201	0.05	Probe 3839Hz	49	3.839	70.00	0.437
370.006	0.2	Adapter 507Hz	50	0.507	70.00	0.079
370.506	0.2	Adapter 507Hz	50	0.507	70.00	0.079
371.006	0.2	Adapter 507Hz	50	0.507	70.00	0.079
371.506	0.2	Adapter 507Hz	50	0.507	70.00	0.079
372.006	0.2	Adapter 507Hz	50	0.507	70.00	0.079
372.506	0.2	Adapter 507Hz	50	0.507	70.00	0.079
373.006	0.2	Adapter 507Hz	50	0.507	70.00	0.079
373.506	0.2	Adapter 507Hz	50	0.507	70.00	0.079
374.006	0.2	Adapter 507Hz	50	0.507	70.00	0.079
374.506	0.2	Adapter 507Hz	50	0.507	70.00	0.079
377.478	0.2	Adapter 899Hz	51	0.899	70.00	0.121
377.978	0.2	Adapter 899Hz	51	0.899	70.00	0.121
378.478	0.2	Adapter 899Hz	51	0.899	70.00	0.121
378.978	0.2	Adapter 899Hz	51	0.899	70.00	0.121
379.478	0.2	Adapter 899Hz	51	0.899	70.00	0.121
379.978	0.2	Adapter 899Hz	51	0.899	70.00	0.121
380.478	0.2	Adapter 899Hz	51	0.899	70.00	0.121
380.978	0.2	Adapter 899Hz	51	0.899	70.00	0.121
381.478	0.2	Adapter 899Hz	51	0.899	70.00	0.121
381.978	0.2	Adapter 899Hz	51	0.899	70.00	0.121
385.013	0.2	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
385.243	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
385.513	0.2	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
385.743	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
386.013	0.2	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
386.243	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
386.513	0.2	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
386.743	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
387.013	0.2	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
387.243	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
387.513	0.2	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
387.743	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
388.013	0.2	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
388.243	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
388.513	0.2	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
388.743	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
389.013	0.2	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
389.243	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
389.513	0.2	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
389.743	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
399.989	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
400.489	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
400.989	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
401.489	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
401.989	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
402.489	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
402.989	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
403.489	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
403.989	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
404.489	0.2	Adapter 2423Hz	54	2.423	70.00	0.285
407.477	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
407.977	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
408.477	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
408.977	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
409.477	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
409.977	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
410.477	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
410.977	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
411.477	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
411.977	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
422.515	0.2	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
422.745	0.05	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
423.015	0.2	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
423.245	0.05	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
423.515	0.2	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
423.745	0.05	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
424.015	0.2	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
424.245	0.05	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
424.515	0.2	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
424.745	0.05	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
425.015	0.2	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
425.245	0.05	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
425.515	0.2	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
425.745	0.05	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
426.015	0.2	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
426.245	0.05	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
426.515	0.2	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
426.745	0.05	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
427.015	0.2	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
427.245	0.05	Adapter 3839Hz Probe 3839Hz	57	3.839	70.00	0.437
429.988	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
430.488	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
430.988	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
431.488	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
431.988	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
432.488	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
432.988	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
433.488	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
433.988	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
434.488	0.2	Adapter 1501Hz	58	1.501	70.00	0.186
444.964	0.2	Adapter 251Hz	60	0.251	70.00	0.052
445.464	0.2	Adapter 251Hz	60	0.251	70.00	0.052
445.964	0.2	Adapter 251Hz	60	0.251	70.00	0.052
446.464	0.2	Adapter 251Hz	60	0.251	70.00	0.052
446.964	0.2	Adapter 251Hz	60	0.251	70.00	0.052
447.464	0.2	Adapter 251Hz	60	0.251	70.00	0.052
447.964	0.2	Adapter 251Hz	60	0.251	70.00	0.052
448.464	0.2	Adapter 251Hz	60	0.251	70.00	0.052
448.964	0.2	Adapter 251Hz	60	0.251	70.00	0.052
449.464	0.2	Adapter 251Hz	60	0.251	70.00	0.052
452.499	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
452.729	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
452.999	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
453.229	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
453.499	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
453.729	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
453.999	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
454.229	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
454.499	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
454.729	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
454.999	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
455.229	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
455.499	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
455.729	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
455.999	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
456.229	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
456.499	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
456.729	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
456.999	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
457.229	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
459.987	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
460.217	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
460.487	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
460.717	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
460.987	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
461.217	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
461.487	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
461.717	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
461.987	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
462.217	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
462.487	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
462.717	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
462.987	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
463.217	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
463.487	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
463.717	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
463.987	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
464.217	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
464.487	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
464.717	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
467.475	0.2	Adapter 6009Hz	63	6.009	70.00	0.671
467.975	0.2	Adapter 6009Hz	63	6.009	70.00	0.671
468.475	0.2	Adapter 6009Hz	63	6.009	70.00	0.671
468.975	0.2	Adapter 6009Hz	63	6.009	70.00	0.671
469.475	0.2	Adapter 6009Hz	63	6.009	70.00	0.671
469.975	0.2	Adapter 6009Hz	63	6.009	70.00	0.671
470.475	0.2	Adapter 6009Hz	63	6.009	70.00	0.671
470.975	0.2	Adapter 6009Hz	63	6.009	70.00	0.671
471.475	0.2	Adapter 6009Hz	63	6.009	70.00	0.671
471.975	0.2	Adapter 6009Hz	63	6.009	70.00	0.671
475.01	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
475.24	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
475.51	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
475.74	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
476.01	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
476.24	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
476.51	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
476.74	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
477.01	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
477.24	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
477.51	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
477.74	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
478.01	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
478.24	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
478.51	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
478.74	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
479.01	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
479.24	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
479.51	0.2	Adapter 507Hz Probe 3839Hz	64	0.507	70.00	0.079
479.74	0.05	Adapter 507Hz Probe 3839Hz	64	3.839	70.00	0.437
