onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
252.995	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.075	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.155	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.235	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.495	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.575	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.655	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.735	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.995	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.075	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.155	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.235	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.495	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.575	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.655	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.735	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
257.483	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.563	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.643	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.723	0.05	Adapter 507Hz	35	0.507	70.00	0.079
257.983	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.063	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.143	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.223	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.483	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.563	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.643	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.723	0.05	Adapter 507Hz	35	0.507	70.00	0.079
258.983	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.063	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.143	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.223	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.483	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.563	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.643	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.723	0.05	Adapter 507Hz	35	0.507	70.00	0.079
259.983	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.063	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.143	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.223	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.483	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.563	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.643	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.723	0.05	Adapter 507Hz	35	0.507	70.00	0.079
260.983	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.063	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.143	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.223	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.483	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.563	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.643	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.723	0.05	Adapter 507Hz	35	0.507	70.00	0.079
261.983	0.05	Adapter 507Hz	35	0.507	70.00	0.079
262.063	0.05	Adapter 507Hz	35	0.507	70.00	0.079
262.143	0.05	Adapter 507Hz	35	0.507	70.00	0.079
262.223	0.05	Adapter 507Hz	35	0.507	70.00	0.079
265.033	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.113	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.193	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.273	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.353	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
265.533	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.613	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.693	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.773	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.853	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
266.033	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.113	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.193	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.273	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.353	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
266.533	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.613	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.693	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.773	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.853	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
267.033	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.113	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.193	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.273	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.353	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
267.533	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.613	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.693	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.773	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.853	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
268.033	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.113	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.193	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.273	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.353	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
268.533	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.613	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.693	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.773	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.853	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
269.033	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.113	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.193	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.273	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.353	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
269.533	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.613	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.693	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.773	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.853	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
272.506	0.05	Adapter 251Hz	37	0.251	70.00	0.052
272.586	0.05	Adapter 251Hz	37	0.251	70.00	0.052
272.666	0.05	Adapter 251Hz	37	0.251	70.00	0.052
272.746	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.006	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.086	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.166	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.246	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.506	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.586	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.666	0.05	Adapter 251Hz	37	0.251	70.00	0.052
273.746	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.006	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.086	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.166	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.246	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.506	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.586	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.666	0.05	Adapter 251Hz	37	0.251	70.00	0.052
274.746	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.006	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.086	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.166	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.246	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.506	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.586	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.666	0.05	Adapter 251Hz	37	0.251	70.00	0.052
275.746	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.006	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.086	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.166	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.246	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.506	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.586	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.666	0.05	Adapter 251Hz	37	0.251	70.00	0.052
276.746	0.05	Adapter 251Hz	37	0.251	70.00	0.052
277.006	0.05	Adapter 251Hz	37	0.251	70.00	0.052
277.086	0.05	Adapter 251Hz	37	0.251	70.00	0.052
277.166	0.05	Adapter 251Hz	37	0.251	70.00	0.052
277.246	0.05	Adapter 251Hz	37	0.251	70.00	0.052
280.04	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.12	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.2	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.28	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.54	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.62	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.7	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
280.78	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.04	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.12	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.2	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.28	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.54	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.62	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.7	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
281.78	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.04	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.12	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.2	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.28	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.54	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.62	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.7	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
282.78	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.04	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.12	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.2	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.28	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.54	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.62	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.7	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
283.78	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.04	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.12	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.2	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.28	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.54	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.62	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.7	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
284.78	0.05	Adapter 2423Hz	38	2.423	70.00	0.285
287.513	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
287.593	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
287.673	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
287.753	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.013	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.093	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.173	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.253	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.513	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.593	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.673	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
288.753	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.013	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.093	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.173	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.253	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.513	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.593	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.673	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
289.753	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.013	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.093	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.173	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.253	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.513	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.593	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.673	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
290.753	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.013	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.093	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.173	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.253	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.513	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.593	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.673	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
291.753	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
292.013	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
292.093	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
292.173	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
292.253	0.05	Adapter 6009Hz	39	6.009	70.00	0.671
295.352	0.05	Probe 3839Hz	40	3.839	70.00	0.437
295.852	0.05	Probe 3839Hz	40	3.839	70.00	0.437
296.352	0.05	Probe 3839Hz	40	3.839	70.00	0.437
296.852	0.05	Probe 3839Hz	40	3.839	70.00	0.437
297.352	0.05	Probe 3839Hz	40	3.839	70.00	0.437
297.852	0.05	Probe 3839Hz	40	3.839	70.00	0.437
298.352	0.05	Probe 3839Hz	40	3.839	70.00	0.437
298.852	0.05	Probe 3839Hz	40	3.839	70.00	0.437
299.352	0.05	Probe 3839Hz	40	3.839	70.00	0.437
299.852	0.05	Probe 3839Hz	40	3.839	70.00	0.437
310.024	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.104	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.184	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.264	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.344	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
310.524	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.604	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.684	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.764	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.844	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
311.024	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.104	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.184	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.264	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.344	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
311.524	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.604	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.684	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.764	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.844	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
312.024	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.104	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.184	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.264	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.344	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
312.524	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.604	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.684	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.764	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.844	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
313.024	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.104	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.184	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.264	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.344	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
313.524	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.604	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.684	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.764	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.844	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
314.024	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.104	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.184	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.264	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.344	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
314.524	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.604	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.684	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.764	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.844	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
317.512	0.05	Adapter 899Hz	43	0.899	70.00	0.121
317.592	0.05	Adapter 899Hz	43	0.899	70.00	0.121
317.672	0.05	Adapter 899Hz	43	0.899	70.00	0.121
317.752	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.012	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.092	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.172	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.252	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.512	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.592	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.672	0.05	Adapter 899Hz	43	0.899	70.00	0.121
318.752	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.012	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.092	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.172	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.252	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.512	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.592	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.672	0.05	Adapter 899Hz	43	0.899	70.00	0.121
319.752	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.012	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.092	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.172	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.252	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.512	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.592	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.672	0.05	Adapter 899Hz	43	0.899	70.00	0.121
320.752	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.012	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.092	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.172	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.252	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.512	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.592	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.672	0.05	Adapter 899Hz	43	0.899	70.00	0.121
321.752	0.05	Adapter 899Hz	43	0.899	70.00	0.121
322.012	0.05	Adapter 899Hz	43	0.899	70.00	0.121
322.092	0.05	Adapter 899Hz	43	0.899	70.00	0.121
322.172	0.05	Adapter 899Hz	43	0.899	70.00	0.121
322.252	0.05	Adapter 899Hz	43	0.899	70.00	0.121
325.0	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.08	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.16	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.24	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.32	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
325.5	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.58	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.66	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.74	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.82	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
326.0	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.08	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.16	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.24	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.32	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
326.5	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.58	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.66	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.74	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.82	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
327.0	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.08	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.16	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.24	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.32	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
327.5	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.58	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.66	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.74	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.82	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
328.0	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.08	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.16	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.24	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.32	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
328.5	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.58	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.66	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.74	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.82	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
329.0	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.08	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.16	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.24	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.32	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
329.5	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.58	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.66	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.74	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.82	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
332.488	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.568	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.648	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.728	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
332.808	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
332.988	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.068	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.148	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.228	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
333.308	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
