onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
244.698	0.05	Adapter 507Hz Probe 3839Hz	33	3.839	70.00	0.437
244.968	0.2	Adapter 507Hz Probe 3839Hz	33	0.507	70.00	0.079
245.198	0.05	Adapter 507Hz Probe 3839Hz	33	3.839	70.00	0.437
245.468	0.2	Adapter 507Hz Probe 3839Hz	33	0.507	70.00	0.079
245.698	0.05	Adapter 507Hz Probe 3839Hz	33	3.839	70.00	0.437
245.968	0.2	Adapter 507Hz Probe 3839Hz	33	0.507	70.00	0.079
246.198	0.05	Adapter 507Hz Probe 3839Hz	33	3.839	70.00	0.437
246.468	0.2	Adapter 507Hz Probe 3839Hz	33	0.507	70.00	0.079
246.698	0.05	Adapter 507Hz Probe 3839Hz	33	3.839	70.00	0.437
246.968	0.2	Adapter 507Hz Probe 3839Hz	33	0.507	70.00	0.079
247.198	0.05	Adapter 507Hz Probe 3839Hz	33	3.839	70.00	0.437
272.484	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.714	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.984	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.214	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.484	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.714	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.984	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.214	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.484	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.714	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.984	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.214	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.484	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.714	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.984	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.214	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.484	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.714	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.984	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.214	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
279.953	0.2	Adapter 1501Hz	38	1.501	70.00	0.186
280.453	0.2	Adapter 1501Hz	38	1.501	70.00	0.186
280.953	0.2	Adapter 1501Hz	38	1.501	70.00	0.186
281.453	0.2	Adapter 1501Hz	38	1.501	70.00	0.186
281.953	0.2	Adapter 1501Hz	38	1.501	70.00	0.186
282.453	0.2	Adapter 1501Hz	38	1.501	70.00	0.186
282.953	0.2	Adapter 1501Hz	38	1.501	70.00	0.186
283.453	0.2	Adapter 1501Hz	38	1.501	70.00	0.186
283.953	0.2	Adapter 1501Hz	38	1.501	70.00	0.186
284.453	0.2	Adapter 1501Hz	38	1.501	70.00	0.186
287.484	0.2	Adapter 6009Hz	39	6.009	70.00	0.671
287.984	0.2	Adapter 6009Hz	39	6.009	70.00	0.671
288.484	0.2	Adapter 6009Hz	39	6.009	70.00	0.671
288.984	0.2	Adapter 6009Hz	39	6.009	70.00	0.671
289.484	0.2	Adapter 6009Hz	39	6.009	70.00	0.671
289.984	0.2	Adapter 6009Hz	39	6.009	70.00	0.671
290.484	0.2	Adapter 6009Hz	39	6.009	70.00	0.671
290.984	0.2	Adapter 6009Hz	39	6.009	70.00	0.671
291.484	0.2	Adapter 6009Hz	39	6.009	70.00	0.671
291.984	0.2	Adapter 6009Hz	39	6.009	70.00	0.671
294.984	0.2	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
295.214	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
295.484	0.2	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
295.714	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
295.984	0.2	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
296.214	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
296.484	0.2	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
296.714	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
296.984	0.2	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
297.214	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
297.484	0.2	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
297.714	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
297.984	0.2	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
298.214	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
298.484	0.2	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
298.714	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
298.984	0.2	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
299.214	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
299.484	0.2	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
299.714	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
302.484	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.714	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
302.984	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.214	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
303.484	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.714	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
303.984	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.214	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
304.484	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.714	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
304.984	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.214	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
305.484	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.714	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
305.984	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.214	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
306.484	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.714	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
306.984	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.214	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
309.953	0.2	Adapter 2423Hz	42	2.423	70.00	0.285
310.453	0.2	Adapter 2423Hz	42	2.423	70.00	0.285
310.953	0.2	Adapter 2423Hz	42	2.423	70.00	0.285
311.453	0.2	Adapter 2423Hz	42	2.423	70.00	0.285
311.953	0.2	Adapter 2423Hz	42	2.423	70.00	0.285
312.453	0.2	Adapter 2423Hz	42	2.423	70.00	0.285
312.953	0.2	Adapter 2423Hz	42	2.423	70.00	0.285
313.453	0.2	Adapter 2423Hz	42	2.423	70.00	0.285
313.953	0.2	Adapter 2423Hz	42	2.423	70.00	0.285
314.453	0.2	Adapter 2423Hz	42	2.423	70.00	0.285
317.484	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
317.984	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
318.484	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
318.984	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
319.484	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
319.984	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
320.484	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
320.984	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
321.484	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
321.984	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
324.953	0.2	Adapter 899Hz	44	0.899	70.00	0.121
325.453	0.2	Adapter 899Hz	44	0.899	70.00	0.121
325.953	0.2	Adapter 899Hz	44	0.899	70.00	0.121
326.453	0.2	Adapter 899Hz	44	0.899	70.00	0.121
326.953	0.2	Adapter 899Hz	44	0.899	70.00	0.121
327.453	0.2	Adapter 899Hz	44	0.899	70.00	0.121
327.953	0.2	Adapter 899Hz	44	0.899	70.00	0.121
328.453	0.2	Adapter 899Hz	44	0.899	70.00	0.121
328.953	0.2	Adapter 899Hz	44	0.899	70.00	0.121
329.453	0.2	Adapter 899Hz	44	0.899	70.00	0.121
332.453	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
332.683	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
332.953	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
333.183	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
333.453	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
333.683	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
333.953	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
334.183	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
334.453	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
334.683	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
334.953	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
335.183	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
335.453	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
335.683	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
335.953	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
336.183	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
336.453	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
336.683	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
336.953	0.2	Adapter 899Hz Probe 3839Hz	45	0.899	70.00	0.121
337.183	0.05	Adapter 899Hz Probe 3839Hz	45	3.839	70.00	0.437
339.984	0.2	Adapter 507Hz	46	0.507	70.00	0.079
340.484	0.2	Adapter 507Hz	46	0.507	70.00	0.079
340.984	0.2	Adapter 507Hz	46	0.507	70.00	0.079
341.484	0.2	Adapter 507Hz	46	0.507	70.00	0.079
341.984	0.2	Adapter 507Hz	46	0.507	70.00	0.079
342.484	0.2	Adapter 507Hz	46	0.507	70.00	0.079
342.984	0.2	Adapter 507Hz	46	0.507	70.00	0.079
343.484	0.2	Adapter 507Hz	46	0.507	70.00	0.079
343.984	0.2	Adapter 507Hz	46	0.507	70.00	0.079
344.484	0.2	Adapter 507Hz	46	0.507	70.00	0.079
347.453	0.2	Adapter 251Hz	47	0.251	70.00	0.052
347.953	0.2	Adapter 251Hz	47	0.251	70.00	0.052
348.453	0.2	Adapter 251Hz	47	0.251	70.00	0.052
348.953	0.2	Adapter 251Hz	47	0.251	70.00	0.052
349.453	0.2	Adapter 251Hz	47	0.251	70.00	0.052
349.953	0.2	Adapter 251Hz	47	0.251	70.00	0.052
350.453	0.2	Adapter 251Hz	47	0.251	70.00	0.052
350.953	0.2	Adapter 251Hz	47	0.251	70.00	0.052
351.453	0.2	Adapter 251Hz	47	0.251	70.00	0.052
351.953	0.2	Adapter 251Hz	47	0.251	70.00	0.052
355.214	0.05	Probe 3839Hz	48	3.839	70.00	0.437
355.714	0.05	Probe 3839Hz	48	3.839	70.00	0.437
356.214	0.05	Probe 3839Hz	48	3.839	70.00	0.437
356.714	0.05	Probe 3839Hz	48	3.839	70.00	0.437
357.214	0.05	Probe 3839Hz	48	3.839	70.00	0.437
357.714	0.05	Probe 3839Hz	48	3.839	70.00	0.437
358.214	0.05	Probe 3839Hz	48	3.839	70.00	0.437
358.714	0.05	Probe 3839Hz	48	3.839	70.00	0.437
359.214	0.05	Probe 3839Hz	48	3.839	70.00	0.437
359.714	0.05	Probe 3839Hz	48	3.839	70.00	0.437
362.453	0.2	Adapter 899Hz	49	0.899	70.00	0.121
362.953	0.2	Adapter 899Hz	49	0.899	70.00	0.121
363.453	0.2	Adapter 899Hz	49	0.899	70.00	0.121
363.953	0.2	Adapter 899Hz	49	0.899	70.00	0.121
364.453	0.2	Adapter 899Hz	49	0.899	70.00	0.121
364.953	0.2	Adapter 899Hz	49	0.899	70.00	0.121
365.453	0.2	Adapter 899Hz	49	0.899	70.00	0.121
365.953	0.2	Adapter 899Hz	49	0.899	70.00	0.121
366.453	0.2	Adapter 899Hz	49	0.899	70.00	0.121
366.953	0.2	Adapter 899Hz	49	0.899	70.00	0.121
369.984	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
370.484	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
370.984	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
371.484	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
371.984	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
372.484	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
372.984	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
373.484	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
373.984	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
374.484	0.2	Adapter 3839Hz	50	3.839	70.00	0.437
377.453	0.2	Adapter 251Hz	51	0.251	70.00	0.052
377.953	0.2	Adapter 251Hz	51	0.251	70.00	0.052
378.453	0.2	Adapter 251Hz	51	0.251	70.00	0.052
378.953	0.2	Adapter 251Hz	51	0.251	70.00	0.052
379.453	0.2	Adapter 251Hz	51	0.251	70.00	0.052
379.953	0.2	Adapter 251Hz	51	0.251	70.00	0.052
380.453	0.2	Adapter 251Hz	51	0.251	70.00	0.052
380.953	0.2	Adapter 251Hz	51	0.251	70.00	0.052
381.453	0.2	Adapter 251Hz	51	0.251	70.00	0.052
381.953	0.2	Adapter 251Hz	51	0.251	70.00	0.052
384.953	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.183	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
385.453	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.683	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
385.953	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.183	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.453	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.683	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.953	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.183	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.453	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.683	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.953	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.183	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.453	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.683	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.953	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.183	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
389.453	0.2	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.683	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
399.984	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
400.484	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
400.984	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
401.484	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
401.984	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
402.484	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
402.984	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
403.484	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
403.984	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
404.484	0.2	Adapter 6009Hz	54	6.009	70.00	0.671
407.453	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
407.953	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
408.453	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
408.953	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
409.453	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
409.953	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
410.453	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
410.953	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
411.453	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
411.953	0.2	Adapter 2423Hz	55	2.423	70.00	0.285
414.953	0.2	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.183	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
415.453	0.2	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.683	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
415.953	0.2	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.183	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
416.453	0.2	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.683	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
416.953	0.2	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.183	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
417.453	0.2	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.683	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
417.953	0.2	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.183	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
418.453	0.2	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.683	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
418.953	0.2	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.183	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
419.453	0.2	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.683	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
429.953	0.2	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.183	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
430.453	0.2	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.683	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
430.953	0.2	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.183	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
431.453	0.2	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.683	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
431.953	0.2	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.183	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
432.453	0.2	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.683	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
432.953	0.2	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.183	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
433.453	0.2	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.683	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
433.953	0.2	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.183	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
434.453	0.2	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.683	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
437.453	0.2	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
437.683	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
437.953	0.2	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.183	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
438.453	0.2	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.683	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
438.953	0.2	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.183	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
439.453	0.2	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.683	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
439.953	0.2	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.183	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
440.453	0.2	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.683	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
440.953	0.2	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.183	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
441.453	0.2	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.683	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
441.953	0.2	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
442.183	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
452.484	0.2	Adapter 507Hz	61	0.507	70.00	0.079
452.984	0.2	Adapter 507Hz	61	0.507	70.00	0.079
453.484	0.2	Adapter 507Hz	61	0.507	70.00	0.079
453.984	0.2	Adapter 507Hz	61	0.507	70.00	0.079
454.484	0.2	Adapter 507Hz	61	0.507	70.00	0.079
454.984	0.2	Adapter 507Hz	61	0.507	70.00	0.079
455.484	0.2	Adapter 507Hz	61	0.507	70.00	0.079
455.984	0.2	Adapter 507Hz	61	0.507	70.00	0.079
456.484	0.2	Adapter 507Hz	61	0.507	70.00	0.079
456.984	0.2	Adapter 507Hz	61	0.507	70.00	0.079
460.0	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
460.5	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
461.0	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
461.5	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
462.0	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
462.5	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
463.0	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
463.5	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
464.0	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
464.5	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
467.5	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
467.73	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.0	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.23	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.5	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.73	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.0	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.23	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.5	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.73	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.0	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.23	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.5	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.73	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.0	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.23	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.5	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.73	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
472.0	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
472.23	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
475.183	0.05	Probe 3839Hz	64	3.839	70.00	0.437
475.683	0.05	Probe 3839Hz	64	3.839	70.00	0.437
476.183	0.05	Probe 3839Hz	64	3.839	70.00	0.437
476.683	0.05	Probe 3839Hz	64	3.839	70.00	0.437
477.183	0.05	Probe 3839Hz	64	3.839	70.00	0.437
477.683	0.05	Probe 3839Hz	64	3.839	70.00	0.437
478.183	0.05	Probe 3839Hz	64	3.839	70.00	0.437
478.683	0.05	Probe 3839Hz	64	3.839	70.00	0.437
479.183	0.05	Probe 3839Hz	64	3.839	70.00	0.437
479.683	0.05	Probe 3839Hz	64	3.839	70.00	0.437
