onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
250.199	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
250.469	0.2	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
250.699	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
250.969	0.2	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
251.199	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
251.469	0.2	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
251.699	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
251.969	0.2	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
252.199	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
252.469	0.2	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
252.699	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
252.969	0.2	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
253.199	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
253.469	0.2	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
253.699	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
253.969	0.2	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
254.199	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
254.469	0.2	Adapter 507Hz Probe 3839Hz	34	0.507	70.00	0.079
254.699	0.05	Adapter 507Hz Probe 3839Hz	34	3.839	70.00	0.437
257.714	0.05	Probe 3839Hz	35	3.839	70.00	0.437
258.214	0.05	Probe 3839Hz	35	3.839	70.00	0.437
258.714	0.05	Probe 3839Hz	35	3.839	70.00	0.437
259.214	0.05	Probe 3839Hz	35	3.839	70.00	0.437
259.714	0.05	Probe 3839Hz	35	3.839	70.00	0.437
260.214	0.05	Probe 3839Hz	35	3.839	70.00	0.437
260.714	0.05	Probe 3839Hz	35	3.839	70.00	0.437
261.214	0.05	Probe 3839Hz	35	3.839	70.00	0.437
261.714	0.05	Probe 3839Hz	35	3.839	70.00	0.437
262.214	0.05	Probe 3839Hz	35	3.839	70.00	0.437
264.953	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
265.453	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
265.953	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
266.453	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
266.953	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
267.453	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
267.953	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
268.453	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
268.953	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
269.453	0.2	Adapter 2423Hz	36	2.423	70.00	0.285
272.484	0.2	Adapter 899Hz	37	0.899	70.00	0.121
272.984	0.2	Adapter 899Hz	37	0.899	70.00	0.121
273.484	0.2	Adapter 899Hz	37	0.899	70.00	0.121
273.984	0.2	Adapter 899Hz	37	0.899	70.00	0.121
274.484	0.2	Adapter 899Hz	37	0.899	70.00	0.121
274.984	0.2	Adapter 899Hz	37	0.899	70.00	0.121
275.484	0.2	Adapter 899Hz	37	0.899	70.00	0.121
275.984	0.2	Adapter 899Hz	37	0.899	70.00	0.121
276.484	0.2	Adapter 899Hz	37	0.899	70.00	0.121
276.984	0.2	Adapter 899Hz	37	0.899	70.00	0.121
287.484	0.2	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.714	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
287.984	0.2	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.214	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
288.484	0.2	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.714	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
288.984	0.2	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.214	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
289.484	0.2	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.714	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
289.984	0.2	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.214	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
290.484	0.2	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.714	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
290.984	0.2	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.214	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
291.484	0.2	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.714	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
291.984	0.2	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.214	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
294.984	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.214	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
295.484	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.714	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
295.984	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.214	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
296.484	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.714	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
296.984	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.214	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
297.484	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.714	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
297.984	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.214	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
298.484	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.714	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
298.984	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.214	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
299.484	0.2	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.714	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
302.453	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
302.953	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
303.453	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
303.953	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
304.453	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
304.953	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
305.453	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
305.953	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
306.453	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
306.953	0.2	Adapter 3839Hz	41	3.839	70.00	0.437
309.984	0.2	Adapter 6009Hz	42	6.009	70.00	0.671
310.484	0.2	Adapter 6009Hz	42	6.009	70.00	0.671
310.984	0.2	Adapter 6009Hz	42	6.009	70.00	0.671
311.484	0.2	Adapter 6009Hz	42	6.009	70.00	0.671
311.984	0.2	Adapter 6009Hz	42	6.009	70.00	0.671
312.484	0.2	Adapter 6009Hz	42	6.009	70.00	0.671
312.984	0.2	Adapter 6009Hz	42	6.009	70.00	0.671
313.484	0.2	Adapter 6009Hz	42	6.009	70.00	0.671
313.984	0.2	Adapter 6009Hz	42	6.009	70.00	0.671
314.484	0.2	Adapter 6009Hz	42	6.009	70.00	0.671
317.453	0.2	Adapter 1501Hz	43	1.501	70.00	0.186
317.953	0.2	Adapter 1501Hz	43	1.501	70.00	0.186
318.453	0.2	Adapter 1501Hz	43	1.501	70.00	0.186
318.953	0.2	Adapter 1501Hz	43	1.501	70.00	0.186
319.453	0.2	Adapter 1501Hz	43	1.501	70.00	0.186
319.953	0.2	Adapter 1501Hz	43	1.501	70.00	0.186
320.453	0.2	Adapter 1501Hz	43	1.501	70.00	0.186
320.953	0.2	Adapter 1501Hz	43	1.501	70.00	0.186
321.453	0.2	Adapter 1501Hz	43	1.501	70.00	0.186
321.953	0.2	Adapter 1501Hz	43	1.501	70.00	0.186
324.953	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.183	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
325.453	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
325.683	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
325.953	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.183	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
326.453	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
326.683	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
326.953	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.183	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
327.453	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
327.683	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
327.953	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.183	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
328.453	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
328.683	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
328.953	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.183	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
329.453	0.2	Adapter 2423Hz Probe 3839Hz	44	2.423	70.00	0.285
329.683	0.05	Adapter 2423Hz Probe 3839Hz	44	3.839	70.00	0.437
332.453	0.2	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
332.683	0.05	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
332.953	0.2	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
333.183	0.05	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
333.453	0.2	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
333.683	0.05	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
333.953	0.2	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
334.183	0.05	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
334.453	0.2	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
334.683	0.05	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
334.953	0.2	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
335.183	0.05	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
335.453	0.2	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
335.683	0.05	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
335.953	0.2	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
336.183	0.05	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
336.453	0.2	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
336.683	0.05	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
336.953	0.2	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
337.183	0.05	Adapter 3839Hz Probe 3839Hz	45	3.839	70.00	0.437
354.969	0.2	Adapter 251Hz	48	0.251	70.00	0.052
355.469	0.2	Adapter 251Hz	48	0.251	70.00	0.052
355.969	0.2	Adapter 251Hz	48	0.251	70.00	0.052
356.469	0.2	Adapter 251Hz	48	0.251	70.00	0.052
356.969	0.2	Adapter 251Hz	48	0.251	70.00	0.052
357.469	0.2	Adapter 251Hz	48	0.251	70.00	0.052
357.969	0.2	Adapter 251Hz	48	0.251	70.00	0.052
358.469	0.2	Adapter 251Hz	48	0.251	70.00	0.052
358.969	0.2	Adapter 251Hz	48	0.251	70.00	0.052
359.469	0.2	Adapter 251Hz	48	0.251	70.00	0.052
362.5	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
363.0	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
363.5	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
364.0	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
364.5	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
365.0	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
365.5	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
366.0	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
366.5	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
367.0	0.2	Adapter 2423Hz	49	2.423	70.00	0.285
369.969	0.2	Adapter 507Hz	50	0.507	70.00	0.079
370.469	0.2	Adapter 507Hz	50	0.507	70.00	0.079
370.969	0.2	Adapter 507Hz	50	0.507	70.00	0.079
371.469	0.2	Adapter 507Hz	50	0.507	70.00	0.079
371.969	0.2	Adapter 507Hz	50	0.507	70.00	0.079
372.469	0.2	Adapter 507Hz	50	0.507	70.00	0.079
372.969	0.2	Adapter 507Hz	50	0.507	70.00	0.079
373.469	0.2	Adapter 507Hz	50	0.507	70.00	0.079
373.969	0.2	Adapter 507Hz	50	0.507	70.00	0.079
374.469	0.2	Adapter 507Hz	50	0.507	70.00	0.079
377.5	0.2	Adapter 251Hz	51	0.251	70.00	0.052
378.0	0.2	Adapter 251Hz	51	0.251	70.00	0.052
378.5	0.2	Adapter 251Hz	51	0.251	70.00	0.052
379.0	0.2	Adapter 251Hz	51	0.251	70.00	0.052
379.5	0.2	Adapter 251Hz	51	0.251	70.00	0.052
380.0	0.2	Adapter 251Hz	51	0.251	70.00	0.052
380.5	0.2	Adapter 251Hz	51	0.251	70.00	0.052
381.0	0.2	Adapter 251Hz	51	0.251	70.00	0.052
381.5	0.2	Adapter 251Hz	51	0.251	70.00	0.052
382.0	0.2	Adapter 251Hz	51	0.251	70.00	0.052
384.969	0.2	Adapter 899Hz	52	0.899	70.00	0.121
385.469	0.2	Adapter 899Hz	52	0.899	70.00	0.121
385.969	0.2	Adapter 899Hz	52	0.899	70.00	0.121
386.469	0.2	Adapter 899Hz	52	0.899	70.00	0.121
386.969	0.2	Adapter 899Hz	52	0.899	70.00	0.121
387.469	0.2	Adapter 899Hz	52	0.899	70.00	0.121
387.969	0.2	Adapter 899Hz	52	0.899	70.00	0.121
388.469	0.2	Adapter 899Hz	52	0.899	70.00	0.121
388.969	0.2	Adapter 899Hz	52	0.899	70.00	0.121
389.469	0.2	Adapter 899Hz	52	0.899	70.00	0.121
392.5	0.2	Adapter 1501Hz	53	1.501	70.00	0.186
393.0	0.2	Adapter 1501Hz	53	1.501	70.00	0.186
393.5	0.2	Adapter 1501Hz	53	1.501	70.00	0.186
394.0	0.2	Adapter 1501Hz	53	1.501	70.00	0.186
394.5	0.2	Adapter 1501Hz	53	1.501	70.00	0.186
395.0	0.2	Adapter 1501Hz	53	1.501	70.00	0.186
395.5	0.2	Adapter 1501Hz	53	1.501	70.00	0.186
396.0	0.2	Adapter 1501Hz	53	1.501	70.00	0.186
396.5	0.2	Adapter 1501Hz	53	1.501	70.00	0.186
397.0	0.2	Adapter 1501Hz	53	1.501	70.00	0.186
407.469	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
407.969	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
408.469	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
408.969	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
409.469	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
409.969	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
410.469	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
410.969	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
411.469	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
411.969	0.2	Adapter 3839Hz	55	3.839	70.00	0.437
415.0	0.2	Adapter 6009Hz	56	6.009	70.00	0.671
415.5	0.2	Adapter 6009Hz	56	6.009	70.00	0.671
416.0	0.2	Adapter 6009Hz	56	6.009	70.00	0.671
416.5	0.2	Adapter 6009Hz	56	6.009	70.00	0.671
417.0	0.2	Adapter 6009Hz	56	6.009	70.00	0.671
417.5	0.2	Adapter 6009Hz	56	6.009	70.00	0.671
418.0	0.2	Adapter 6009Hz	56	6.009	70.00	0.671
418.5	0.2	Adapter 6009Hz	56	6.009	70.00	0.671
419.0	0.2	Adapter 6009Hz	56	6.009	70.00	0.671
419.5	0.2	Adapter 6009Hz	56	6.009	70.00	0.671
422.683	0.05	Probe 3839Hz	57	3.839	70.00	0.437
423.183	0.05	Probe 3839Hz	57	3.839	70.00	0.437
423.683	0.05	Probe 3839Hz	57	3.839	70.00	0.437
424.183	0.05	Probe 3839Hz	57	3.839	70.00	0.437
424.683	0.05	Probe 3839Hz	57	3.839	70.00	0.437
425.183	0.05	Probe 3839Hz	57	3.839	70.00	0.437
425.683	0.05	Probe 3839Hz	57	3.839	70.00	0.437
426.183	0.05	Probe 3839Hz	57	3.839	70.00	0.437
426.683	0.05	Probe 3839Hz	57	3.839	70.00	0.437
427.183	0.05	Probe 3839Hz	57	3.839	70.00	0.437
429.953	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
430.183	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
430.453	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
430.683	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
430.953	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
431.183	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
431.453	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
431.683	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
431.953	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
432.183	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
432.453	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
432.683	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
432.953	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
433.183	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
433.453	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
433.683	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
433.953	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
434.183	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
434.453	0.2	Adapter 507Hz Probe 3839Hz	58	0.507	70.00	0.079
434.683	0.05	Adapter 507Hz Probe 3839Hz	58	3.839	70.00	0.437
444.953	0.2	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
445.183	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
445.453	0.2	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
445.683	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
445.953	0.2	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
446.183	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
446.453	0.2	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
446.683	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
446.953	0.2	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
447.183	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
447.453	0.2	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
447.683	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
447.953	0.2	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
448.183	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
448.453	0.2	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
448.683	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
448.953	0.2	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
449.183	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
449.453	0.2	Adapter 899Hz Probe 3839Hz	60	0.899	70.00	0.121
449.683	0.05	Adapter 899Hz Probe 3839Hz	60	3.839	70.00	0.437
452.453	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
452.683	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
452.953	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
453.183	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
453.453	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
453.683	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
453.953	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
454.183	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
454.453	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
454.683	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
454.953	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
455.183	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
455.453	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
455.683	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
455.953	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
456.183	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
456.453	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
456.683	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
456.953	0.2	Adapter 1501Hz Probe 3839Hz	61	1.501	70.00	0.186
457.183	0.05	Adapter 1501Hz Probe 3839Hz	61	3.839	70.00	0.437
459.953	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
460.183	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
460.453	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
460.683	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
460.953	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
461.183	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
461.453	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
461.683	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
461.953	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
462.183	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
462.453	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
462.683	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
462.953	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
463.183	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
463.453	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
463.683	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
463.953	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
464.183	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
464.453	0.2	Adapter 2423Hz Probe 3839Hz	62	2.423	70.00	0.285
464.683	0.05	Adapter 2423Hz Probe 3839Hz	62	3.839	70.00	0.437
467.453	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
467.683	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
467.953	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.183	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.453	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.683	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.953	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.183	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.453	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.683	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.953	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.183	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.453	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.683	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.953	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.183	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.453	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.683	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.953	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
472.183	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
