onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
85.088	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
85.168	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
85.248	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
85.508	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
85.588	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
85.668	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
85.748	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
86.008	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
86.088	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
86.168	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
86.248	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
86.508	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
86.588	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
86.668	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
86.748	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
87.008	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
87.088	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
87.168	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
87.248	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
87.508	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
87.588	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
87.668	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
87.748	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
88.008	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
88.088	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
88.168	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
88.248	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
88.508	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
88.588	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
88.668	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
88.748	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
89.008	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
89.088	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
89.168	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
89.248	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
89.508	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
89.588	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
89.668	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
89.748	0.05	Adapter 3839Hz	12	3.839	70.00	0.437
92.465	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
92.545	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
92.625	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
92.705	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
92.965	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
93.045	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
93.125	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
93.205	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
93.465	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
93.545	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
93.625	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
93.705	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
93.965	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
94.045	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
94.125	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
94.205	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
94.465	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
94.545	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
94.625	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
94.705	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
94.965	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
95.045	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
95.125	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
95.205	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
95.465	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
95.545	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
95.625	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
95.705	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
95.965	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
96.045	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
96.125	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
96.205	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
96.465	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
96.545	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
96.625	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
96.705	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
96.965	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
97.045	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
97.125	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
97.205	0.05	Adapter 6009Hz	13	6.009	70.00	0.671
100.016	0.05	Adapter 899Hz	14	0.899	70.00	0.121
100.096	0.05	Adapter 899Hz	14	0.899	70.00	0.121
100.176	0.05	Adapter 899Hz	14	0.899	70.00	0.121
100.256	0.05	Adapter 899Hz	14	0.899	70.00	0.121
100.516	0.05	Adapter 899Hz	14	0.899	70.00	0.121
100.596	0.05	Adapter 899Hz	14	0.899	70.00	0.121
100.676	0.05	Adapter 899Hz	14	0.899	70.00	0.121
100.756	0.05	Adapter 899Hz	14	0.899	70.00	0.121
101.016	0.05	Adapter 899Hz	14	0.899	70.00	0.121
101.096	0.05	Adapter 899Hz	14	0.899	70.00	0.121
101.176	0.05	Adapter 899Hz	14	0.899	70.00	0.121
101.256	0.05	Adapter 899Hz	14	0.899	70.00	0.121
101.516	0.05	Adapter 899Hz	14	0.899	70.00	0.121
101.596	0.05	Adapter 899Hz	14	0.899	70.00	0.121
101.676	0.05	Adapter 899Hz	14	0.899	70.00	0.121
101.756	0.05	Adapter 899Hz	14	0.899	70.00	0.121
102.016	0.05	Adapter 899Hz	14	0.899	70.00	0.121
102.096	0.05	Adapter 899Hz	14	0.899	70.00	0.121
102.176	0.05	Adapter 899Hz	14	0.899	70.00	0.121
102.256	0.05	Adapter 899Hz	14	0.899	70.00	0.121
102.516	0.05	Adapter 899Hz	14	0.899	70.00	0.121
102.596	0.05	Adapter 899Hz	14	0.899	70.00	0.121
102.676	0.05	Adapter 899Hz	14	0.899	70.00	0.121
102.756	0.05	Adapter 899Hz	14	0.899	70.00	0.121
103.016	0.05	Adapter 899Hz	14	0.899	70.00	0.121
103.096	0.05	Adapter 899Hz	14	0.899	70.00	0.121
103.176	0.05	Adapter 899Hz	14	0.899	70.00	0.121
103.256	0.05	Adapter 899Hz	14	0.899	70.00	0.121
103.516	0.05	Adapter 899Hz	14	0.899	70.00	0.121
103.596	0.05	Adapter 899Hz	14	0.899	70.00	0.121
103.676	0.05	Adapter 899Hz	14	0.899	70.00	0.121
103.756	0.05	Adapter 899Hz	14	0.899	70.00	0.121
104.016	0.05	Adapter 899Hz	14	0.899	70.00	0.121
104.096	0.05	Adapter 899Hz	14	0.899	70.00	0.121
104.176	0.05	Adapter 899Hz	14	0.899	70.00	0.121
104.256	0.05	Adapter 899Hz	14	0.899	70.00	0.121
104.516	0.05	Adapter 899Hz	14	0.899	70.00	0.121
104.596	0.05	Adapter 899Hz	14	0.899	70.00	0.121
104.676	0.05	Adapter 899Hz	14	0.899	70.00	0.121
104.756	0.05	Adapter 899Hz	14	0.899	70.00	0.121
107.472	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
107.552	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
107.632	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
107.712	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
107.792	0.05	Adapter 507Hz Probe 3839Hz	15	3.839	70.00	0.437
107.972	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
108.052	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
108.132	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
108.212	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
108.292	0.05	Adapter 507Hz Probe 3839Hz	15	3.839	70.00	0.437
108.472	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
108.552	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
108.632	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
108.712	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
108.792	0.05	Adapter 507Hz Probe 3839Hz	15	3.839	70.00	0.437
108.972	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
109.052	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
109.132	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
109.212	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
109.292	0.05	Adapter 507Hz Probe 3839Hz	15	3.839	70.00	0.437
109.472	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
109.552	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
109.632	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
109.712	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
109.792	0.05	Adapter 507Hz Probe 3839Hz	15	3.839	70.00	0.437
109.972	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
110.052	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
110.132	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
110.212	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
110.292	0.05	Adapter 507Hz Probe 3839Hz	15	3.839	70.00	0.437
110.472	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
110.552	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
110.632	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
110.712	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
110.792	0.05	Adapter 507Hz Probe 3839Hz	15	3.839	70.00	0.437
110.972	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
111.052	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
111.132	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
111.212	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
111.292	0.05	Adapter 507Hz Probe 3839Hz	15	3.839	70.00	0.437
111.472	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
111.552	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
111.632	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
111.712	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
111.792	0.05	Adapter 507Hz Probe 3839Hz	15	3.839	70.00	0.437
111.972	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
112.052	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
112.132	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
112.212	0.05	Adapter 507Hz Probe 3839Hz	15	0.507	70.00	0.079
112.292	0.05	Adapter 507Hz Probe 3839Hz	15	3.839	70.00	0.437
129.999	0.05	Adapter 899Hz	18	0.899	70.00	0.121
130.079	0.05	Adapter 899Hz	18	0.899	70.00	0.121
130.159	0.05	Adapter 899Hz	18	0.899	70.00	0.121
130.239	0.05	Adapter 899Hz	18	0.899	70.00	0.121
130.499	0.05	Adapter 899Hz	18	0.899	70.00	0.121
130.579	0.05	Adapter 899Hz	18	0.899	70.00	0.121
130.659	0.05	Adapter 899Hz	18	0.899	70.00	0.121
130.739	0.05	Adapter 899Hz	18	0.899	70.00	0.121
130.999	0.05	Adapter 899Hz	18	0.899	70.00	0.121
131.079	0.05	Adapter 899Hz	18	0.899	70.00	0.121
131.159	0.05	Adapter 899Hz	18	0.899	70.00	0.121
131.239	0.05	Adapter 899Hz	18	0.899	70.00	0.121
131.499	0.05	Adapter 899Hz	18	0.899	70.00	0.121
131.579	0.05	Adapter 899Hz	18	0.899	70.00	0.121
131.659	0.05	Adapter 899Hz	18	0.899	70.00	0.121
131.739	0.05	Adapter 899Hz	18	0.899	70.00	0.121
131.999	0.05	Adapter 899Hz	18	0.899	70.00	0.121
132.079	0.05	Adapter 899Hz	18	0.899	70.00	0.121
132.159	0.05	Adapter 899Hz	18	0.899	70.00	0.121
132.239	0.05	Adapter 899Hz	18	0.899	70.00	0.121
132.499	0.05	Adapter 899Hz	18	0.899	70.00	0.121
132.579	0.05	Adapter 899Hz	18	0.899	70.00	0.121
132.659	0.05	Adapter 899Hz	18	0.899	70.00	0.121
132.739	0.05	Adapter 899Hz	18	0.899	70.00	0.121
132.999	0.05	Adapter 899Hz	18	0.899	70.00	0.121
133.079	0.05	Adapter 899Hz	18	0.899	70.00	0.121
133.159	0.05	Adapter 899Hz	18	0.899	70.00	0.121
133.239	0.05	Adapter 899Hz	18	0.899	70.00	0.121
133.499	0.05	Adapter 899Hz	18	0.899	70.00	0.121
133.579	0.05	Adapter 899Hz	18	0.899	70.00	0.121
133.659	0.05	Adapter 899Hz	18	0.899	70.00	0.121
133.739	0.05	Adapter 899Hz	18	0.899	70.00	0.121
133.999	0.05	Adapter 899Hz	18	0.899	70.00	0.121
134.079	0.05	Adapter 899Hz	18	0.899	70.00	0.121
134.159	0.05	Adapter 899Hz	18	0.899	70.00	0.121
134.239	0.05	Adapter 899Hz	18	0.899	70.00	0.121
134.499	0.05	Adapter 899Hz	18	0.899	70.00	0.121
134.579	0.05	Adapter 899Hz	18	0.899	70.00	0.121
134.659	0.05	Adapter 899Hz	18	0.899	70.00	0.121
134.739	0.05	Adapter 899Hz	18	0.899	70.00	0.121
137.487	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
137.567	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
137.647	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
137.727	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
137.807	0.05	Adapter 2423Hz Probe 3839Hz	19	3.839	70.00	0.437
137.987	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
138.067	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
138.147	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
138.227	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
138.307	0.05	Adapter 2423Hz Probe 3839Hz	19	3.839	70.00	0.437
138.487	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
138.567	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
138.647	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
138.727	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
138.807	0.05	Adapter 2423Hz Probe 3839Hz	19	3.839	70.00	0.437
138.987	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
139.067	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
139.147	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
139.227	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
139.307	0.05	Adapter 2423Hz Probe 3839Hz	19	3.839	70.00	0.437
139.487	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
139.567	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
139.647	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
139.727	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
139.807	0.05	Adapter 2423Hz Probe 3839Hz	19	3.839	70.00	0.437
139.987	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
140.067	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
140.147	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
140.227	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
140.307	0.05	Adapter 2423Hz Probe 3839Hz	19	3.839	70.00	0.437
140.487	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
140.567	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
140.647	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
140.727	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
140.807	0.05	Adapter 2423Hz Probe 3839Hz	19	3.839	70.00	0.437
140.987	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
141.067	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
141.147	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
141.227	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
141.307	0.05	Adapter 2423Hz Probe 3839Hz	19	3.839	70.00	0.437
141.487	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
141.567	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
141.647	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
141.727	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
141.807	0.05	Adapter 2423Hz Probe 3839Hz	19	3.839	70.00	0.437
141.987	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
142.067	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
142.147	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
142.227	0.05	Adapter 2423Hz Probe 3839Hz	19	2.423	70.00	0.285
142.307	0.05	Adapter 2423Hz Probe 3839Hz	19	3.839	70.00	0.437
144.99	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
145.07	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
145.15	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
145.23	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
145.49	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
145.57	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
145.65	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
145.73	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
145.99	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
146.07	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
146.15	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
146.23	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
146.49	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
146.57	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
146.65	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
146.73	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
146.99	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
147.07	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
147.15	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
147.23	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
147.49	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
147.57	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
147.65	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
147.73	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
147.99	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
148.07	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
148.15	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
148.23	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
148.49	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
148.57	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
148.65	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
148.73	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
148.99	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
149.07	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
149.15	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
149.23	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
149.49	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
149.57	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
149.65	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
149.73	0.05	Adapter 6009Hz	20	6.009	70.00	0.671
152.494	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
152.574	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
152.654	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
152.734	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
152.994	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.074	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.154	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.234	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.494	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.574	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.654	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.734	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.994	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.074	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.154	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.234	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.494	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.574	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.654	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.734	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.994	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.074	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.154	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.234	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.494	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.574	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.654	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.734	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.994	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.074	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.154	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.234	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.494	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.574	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.654	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.734	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.994	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
157.074	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
157.154	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
157.234	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
159.998	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
160.078	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
160.158	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
160.238	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
160.318	0.05	Adapter 1501Hz Probe 3839Hz	22	3.839	70.00	0.437
160.498	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
160.578	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
160.658	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
160.738	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
160.818	0.05	Adapter 1501Hz Probe 3839Hz	22	3.839	70.00	0.437
160.998	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
161.078	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
161.158	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
161.238	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
161.318	0.05	Adapter 1501Hz Probe 3839Hz	22	3.839	70.00	0.437
161.498	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
161.578	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
161.658	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
161.738	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
161.818	0.05	Adapter 1501Hz Probe 3839Hz	22	3.839	70.00	0.437
161.998	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
162.078	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
162.158	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
162.238	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
162.318	0.05	Adapter 1501Hz Probe 3839Hz	22	3.839	70.00	0.437
162.498	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
162.578	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
162.658	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
162.738	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
162.818	0.05	Adapter 1501Hz Probe 3839Hz	22	3.839	70.00	0.437
162.998	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
163.078	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
163.158	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
163.238	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
163.318	0.05	Adapter 1501Hz Probe 3839Hz	22	3.839	70.00	0.437
163.498	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
163.578	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
163.658	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
163.738	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
163.818	0.05	Adapter 1501Hz Probe 3839Hz	22	3.839	70.00	0.437
163.998	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
164.078	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
164.158	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
164.238	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
164.318	0.05	Adapter 1501Hz Probe 3839Hz	22	3.839	70.00	0.437
164.498	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
164.578	0.05	Adapter 1501Hz Probe 3839Hz	22	1.501	70.00	0.186
