onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
258.658	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.738	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.818	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
258.998	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.078	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.158	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.238	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.318	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
259.498	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.578	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.658	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.738	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
259.818	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
259.998	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.078	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.158	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.238	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.318	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
260.498	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.578	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.658	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.738	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
260.818	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
260.998	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.078	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.158	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.238	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.318	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
261.498	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.578	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.658	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.738	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
261.818	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
261.998	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
262.078	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
262.158	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
262.238	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
262.318	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
265.002	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
265.082	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
265.162	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
265.242	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
265.502	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
265.582	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
265.662	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
265.742	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
266.002	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
266.082	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
266.162	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
266.242	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
266.502	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
266.582	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
266.662	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
266.742	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
267.002	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
267.082	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
267.162	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
267.242	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
267.502	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
267.582	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
267.662	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
267.742	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
268.002	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
268.082	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
268.162	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
268.242	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
268.502	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
268.582	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
268.662	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
268.742	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
269.002	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
269.082	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
269.162	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
269.242	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
269.502	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
269.582	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
269.662	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
269.742	0.05	Adapter 1501Hz	36	1.501	70.00	0.186
280.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
280.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
281.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
281.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
282.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
282.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
283.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
283.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
284.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
284.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
287.497	0.05	Adapter 251Hz	39	0.251	70.00	0.052
287.577	0.05	Adapter 251Hz	39	0.251	70.00	0.052
287.657	0.05	Adapter 251Hz	39	0.251	70.00	0.052
287.737	0.05	Adapter 251Hz	39	0.251	70.00	0.052
287.997	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.077	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.157	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.237	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.497	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.577	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.657	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.737	0.05	Adapter 251Hz	39	0.251	70.00	0.052
288.997	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.077	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.157	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.237	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.497	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.577	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.657	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.737	0.05	Adapter 251Hz	39	0.251	70.00	0.052
289.997	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.077	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.157	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.237	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.497	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.577	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.657	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.737	0.05	Adapter 251Hz	39	0.251	70.00	0.052
290.997	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.077	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.157	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.237	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.497	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.577	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.657	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.737	0.05	Adapter 251Hz	39	0.251	70.00	0.052
291.997	0.05	Adapter 251Hz	39	0.251	70.00	0.052
292.077	0.05	Adapter 251Hz	39	0.251	70.00	0.052
292.157	0.05	Adapter 251Hz	39	0.251	70.00	0.052
292.237	0.05	Adapter 251Hz	39	0.251	70.00	0.052
294.985	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.065	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.145	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.225	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.485	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.565	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.645	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.725	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.985	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.065	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.145	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.225	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.485	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.565	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.645	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.725	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.985	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.065	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.145	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.225	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.485	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.565	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.645	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.725	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.985	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.065	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.145	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.225	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.485	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.565	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.645	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.725	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.985	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.065	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.145	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.225	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.485	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.565	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.645	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.725	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
309.976	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.056	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.136	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.216	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.476	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.556	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.636	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.716	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.976	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.056	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.136	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.216	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.476	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.556	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.636	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.716	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.976	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.056	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.136	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.216	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.476	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.556	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.636	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.716	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.976	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.056	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.136	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.216	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.476	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.556	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.636	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.716	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.976	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.056	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.136	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.216	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.476	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.556	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.636	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.716	0.05	Adapter 899Hz	42	0.899	70.00	0.121
317.464	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
317.544	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
317.624	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
317.704	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
317.964	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.044	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.124	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.204	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.464	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.544	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.624	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.704	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.964	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.044	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.124	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.204	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.464	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.544	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.624	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.704	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.964	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.044	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.124	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.204	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.464	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.544	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.624	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.704	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.964	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.044	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.124	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.204	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.464	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.544	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.624	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.704	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.964	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
322.044	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
322.124	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
322.204	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
324.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
332.472	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.552	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.632	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.712	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.792	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
332.972	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.052	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.132	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.212	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.292	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
333.472	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.552	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.632	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.712	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.792	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
333.972	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.052	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.132	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.212	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.292	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
334.472	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.552	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.632	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.712	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.792	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
334.972	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.052	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.132	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.212	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.292	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
335.472	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.552	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.632	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.712	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.792	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
335.972	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.052	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.132	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.212	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.292	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
336.472	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.552	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.632	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.712	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.792	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
336.972	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
337.052	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
337.132	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
337.212	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
337.292	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
347.526	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
347.606	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
347.686	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
347.766	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
347.846	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.026	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.106	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.186	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.266	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
