onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
260.5	0.2	Adapter 251Hz	35	0.251	70.00	0.052
261.0	0.2	Adapter 251Hz	35	0.251	70.00	0.052
261.5	0.2	Adapter 251Hz	35	0.251	70.00	0.052
262.0	0.2	Adapter 251Hz	35	0.251	70.00	0.052
265.031	0.2	Adapter 251Hz	36	0.251	70.00	0.052
265.531	0.2	Adapter 251Hz	36	0.251	70.00	0.052
266.031	0.2	Adapter 251Hz	36	0.251	70.00	0.052
266.531	0.2	Adapter 251Hz	36	0.251	70.00	0.052
267.031	0.2	Adapter 251Hz	36	0.251	70.00	0.052
267.531	0.2	Adapter 251Hz	36	0.251	70.00	0.052
268.031	0.2	Adapter 251Hz	36	0.251	70.00	0.052
268.531	0.2	Adapter 251Hz	36	0.251	70.00	0.052
269.031	0.2	Adapter 251Hz	36	0.251	70.00	0.052
269.531	0.2	Adapter 251Hz	36	0.251	70.00	0.052
272.531	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
272.761	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.031	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.261	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.531	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
273.761	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.031	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.261	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.531	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
274.761	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.031	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.261	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.531	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
275.761	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.031	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.261	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.531	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
276.761	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.031	0.2	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
277.261	0.05	Adapter 3839Hz Probe 3839Hz	37	3.839	70.00	0.437
280.031	0.2	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
280.261	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
280.531	0.2	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
280.761	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
281.031	0.2	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
281.261	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
281.531	0.2	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
281.761	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
282.031	0.2	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
282.261	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
282.531	0.2	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
282.761	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
283.031	0.2	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
283.261	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
283.531	0.2	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
283.761	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
284.031	0.2	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
284.261	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
284.531	0.2	Adapter 1501Hz Probe 3839Hz	38	1.501	70.00	0.186
284.761	0.05	Adapter 1501Hz Probe 3839Hz	38	3.839	70.00	0.437
295.016	0.2	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.246	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
295.516	0.2	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
295.746	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
296.016	0.2	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.246	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
296.516	0.2	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
296.746	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
297.016	0.2	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.246	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
297.516	0.2	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
297.746	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
298.016	0.2	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.246	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
298.516	0.2	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
298.746	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
299.016	0.2	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.246	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
299.516	0.2	Adapter 507Hz Probe 3839Hz	40	0.507	70.00	0.079
299.746	0.05	Adapter 507Hz Probe 3839Hz	40	3.839	70.00	0.437
302.547	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
303.047	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
303.547	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
304.047	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
304.547	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
305.047	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
305.547	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
306.047	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
306.547	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
307.047	0.2	Adapter 2423Hz	41	2.423	70.00	0.285
310.0	0.2	Adapter 507Hz	42	0.507	70.00	0.079
310.5	0.2	Adapter 507Hz	42	0.507	70.00	0.079
311.0	0.2	Adapter 507Hz	42	0.507	70.00	0.079
311.5	0.2	Adapter 507Hz	42	0.507	70.00	0.079
312.0	0.2	Adapter 507Hz	42	0.507	70.00	0.079
312.5	0.2	Adapter 507Hz	42	0.507	70.00	0.079
313.0	0.2	Adapter 507Hz	42	0.507	70.00	0.079
313.5	0.2	Adapter 507Hz	42	0.507	70.00	0.079
314.0	0.2	Adapter 507Hz	42	0.507	70.00	0.079
314.5	0.2	Adapter 507Hz	42	0.507	70.00	0.079
317.531	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
318.031	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
318.531	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
319.031	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
319.531	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
320.031	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
320.531	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
321.031	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
321.531	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
322.031	0.2	Adapter 3839Hz	43	3.839	70.00	0.437
325.0	0.2	Adapter 507Hz	44	0.507	70.00	0.079
325.5	0.2	Adapter 507Hz	44	0.507	70.00	0.079
326.0	0.2	Adapter 507Hz	44	0.507	70.00	0.079
326.5	0.2	Adapter 507Hz	44	0.507	70.00	0.079
327.0	0.2	Adapter 507Hz	44	0.507	70.00	0.079
327.5	0.2	Adapter 507Hz	44	0.507	70.00	0.079
328.0	0.2	Adapter 507Hz	44	0.507	70.00	0.079
328.5	0.2	Adapter 507Hz	44	0.507	70.00	0.079
329.0	0.2	Adapter 507Hz	44	0.507	70.00	0.079
329.5	0.2	Adapter 507Hz	44	0.507	70.00	0.079
332.531	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
333.031	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
333.531	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
334.031	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
334.531	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
335.031	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
335.531	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
336.031	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
336.531	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
337.031	0.2	Adapter 3839Hz	45	3.839	70.00	0.437
340.031	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.261	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
340.531	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.761	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
341.031	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.261	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
341.531	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.761	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
342.031	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.261	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
342.531	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.761	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
343.031	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.261	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
343.531	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.761	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
344.031	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.261	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
344.531	0.2	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.761	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
347.516	0.2	Adapter 507Hz Probe 3839Hz	47	0.507	70.00	0.079
347.746	0.05	Adapter 507Hz Probe 3839Hz	47	3.839	70.00	0.437
348.016	0.2	Adapter 507Hz Probe 3839Hz	47	0.507	70.00	0.079
348.246	0.05	Adapter 507Hz Probe 3839Hz	47	3.839	70.00	0.437
348.516	0.2	Adapter 507Hz Probe 3839Hz	47	0.507	70.00	0.079
348.746	0.05	Adapter 507Hz Probe 3839Hz	47	3.839	70.00	0.437
349.016	0.2	Adapter 507Hz Probe 3839Hz	47	0.507	70.00	0.079
349.246	0.05	Adapter 507Hz Probe 3839Hz	47	3.839	70.00	0.437
349.516	0.2	Adapter 507Hz Probe 3839Hz	47	0.507	70.00	0.079
349.746	0.05	Adapter 507Hz Probe 3839Hz	47	3.839	70.00	0.437
350.016	0.2	Adapter 507Hz Probe 3839Hz	47	0.507	70.00	0.079
350.246	0.05	Adapter 507Hz Probe 3839Hz	47	3.839	70.00	0.437
350.516	0.2	Adapter 507Hz Probe 3839Hz	47	0.507	70.00	0.079
350.746	0.05	Adapter 507Hz Probe 3839Hz	47	3.839	70.00	0.437
351.016	0.2	Adapter 507Hz Probe 3839Hz	47	0.507	70.00	0.079
351.246	0.05	Adapter 507Hz Probe 3839Hz	47	3.839	70.00	0.437
351.516	0.2	Adapter 507Hz Probe 3839Hz	47	0.507	70.00	0.079
351.746	0.05	Adapter 507Hz Probe 3839Hz	47	3.839	70.00	0.437
352.016	0.2	Adapter 507Hz Probe 3839Hz	47	0.507	70.00	0.079
352.246	0.05	Adapter 507Hz Probe 3839Hz	47	3.839	70.00	0.437
355.031	0.2	Adapter 1501Hz	48	1.501	70.00	0.186
355.531	0.2	Adapter 1501Hz	48	1.501	70.00	0.186
356.031	0.2	Adapter 1501Hz	48	1.501	70.00	0.186
356.531	0.2	Adapter 1501Hz	48	1.501	70.00	0.186
357.031	0.2	Adapter 1501Hz	48	1.501	70.00	0.186
357.531	0.2	Adapter 1501Hz	48	1.501	70.00	0.186
358.031	0.2	Adapter 1501Hz	48	1.501	70.00	0.186
358.531	0.2	Adapter 1501Hz	48	1.501	70.00	0.186
359.031	0.2	Adapter 1501Hz	48	1.501	70.00	0.186
359.531	0.2	Adapter 1501Hz	48	1.501	70.00	0.186
362.547	0.2	Adapter 899Hz	49	0.899	70.00	0.121
363.047	0.2	Adapter 899Hz	49	0.899	70.00	0.121
363.547	0.2	Adapter 899Hz	49	0.899	70.00	0.121
364.047	0.2	Adapter 899Hz	49	0.899	70.00	0.121
364.547	0.2	Adapter 899Hz	49	0.899	70.00	0.121
365.047	0.2	Adapter 899Hz	49	0.899	70.00	0.121
365.547	0.2	Adapter 899Hz	49	0.899	70.00	0.121
366.047	0.2	Adapter 899Hz	49	0.899	70.00	0.121
366.547	0.2	Adapter 899Hz	49	0.899	70.00	0.121
367.047	0.2	Adapter 899Hz	49	0.899	70.00	0.121
385.0	0.2	Adapter 1501Hz	52	1.501	70.00	0.186
385.5	0.2	Adapter 1501Hz	52	1.501	70.00	0.186
386.0	0.2	Adapter 1501Hz	52	1.501	70.00	0.186
386.5	0.2	Adapter 1501Hz	52	1.501	70.00	0.186
387.0	0.2	Adapter 1501Hz	52	1.501	70.00	0.186
387.5	0.2	Adapter 1501Hz	52	1.501	70.00	0.186
388.0	0.2	Adapter 1501Hz	52	1.501	70.00	0.186
388.5	0.2	Adapter 1501Hz	52	1.501	70.00	0.186
389.0	0.2	Adapter 1501Hz	52	1.501	70.00	0.186
389.5	0.2	Adapter 1501Hz	52	1.501	70.00	0.186
392.547	0.2	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
392.777	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
393.047	0.2	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
393.277	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
393.547	0.2	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
393.777	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
394.047	0.2	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
394.277	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
394.547	0.2	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
394.777	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
395.047	0.2	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
395.277	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
395.547	0.2	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
395.777	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
396.047	0.2	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
396.277	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
396.547	0.2	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
396.777	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
397.047	0.2	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
397.277	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
400.0	0.2	Adapter 507Hz	54	0.507	70.00	0.079
400.5	0.2	Adapter 507Hz	54	0.507	70.00	0.079
401.0	0.2	Adapter 507Hz	54	0.507	70.00	0.079
401.5	0.2	Adapter 507Hz	54	0.507	70.00	0.079
402.0	0.2	Adapter 507Hz	54	0.507	70.00	0.079
402.5	0.2	Adapter 507Hz	54	0.507	70.00	0.079
403.0	0.2	Adapter 507Hz	54	0.507	70.00	0.079
403.5	0.2	Adapter 507Hz	54	0.507	70.00	0.079
404.0	0.2	Adapter 507Hz	54	0.507	70.00	0.079
404.5	0.2	Adapter 507Hz	54	0.507	70.00	0.079
422.5	0.2	Adapter 899Hz	57	0.899	70.00	0.121
423.0	0.2	Adapter 899Hz	57	0.899	70.00	0.121
423.5	0.2	Adapter 899Hz	57	0.899	70.00	0.121
424.0	0.2	Adapter 899Hz	57	0.899	70.00	0.121
424.5	0.2	Adapter 899Hz	57	0.899	70.00	0.121
425.0	0.2	Adapter 899Hz	57	0.899	70.00	0.121
425.5	0.2	Adapter 899Hz	57	0.899	70.00	0.121
426.0	0.2	Adapter 899Hz	57	0.899	70.00	0.121
426.5	0.2	Adapter 899Hz	57	0.899	70.00	0.121
427.0	0.2	Adapter 899Hz	57	0.899	70.00	0.121
430.0	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.23	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
430.5	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
430.73	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
431.0	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.23	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
431.5	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
431.73	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
432.0	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.23	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
432.5	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
432.73	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
433.0	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.23	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
433.5	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
433.73	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
434.0	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.23	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
434.5	0.2	Adapter 1501Hz Probe 3839Hz	58	1.501	70.00	0.186
434.73	0.05	Adapter 1501Hz Probe 3839Hz	58	3.839	70.00	0.437
445.031	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.261	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.531	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.761	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.031	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.261	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.531	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.761	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.031	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.261	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.531	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.761	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.031	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.261	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.531	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.761	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.031	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.261	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.531	0.2	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.761	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
452.547	0.2	Adapter 3839Hz	61	3.839	70.00	0.437
453.047	0.2	Adapter 3839Hz	61	3.839	70.00	0.437
453.547	0.2	Adapter 3839Hz	61	3.839	70.00	0.437
454.047	0.2	Adapter 3839Hz	61	3.839	70.00	0.437
454.547	0.2	Adapter 3839Hz	61	3.839	70.00	0.437
455.047	0.2	Adapter 3839Hz	61	3.839	70.00	0.437
455.547	0.2	Adapter 3839Hz	61	3.839	70.00	0.437
456.047	0.2	Adapter 3839Hz	61	3.839	70.00	0.437
456.547	0.2	Adapter 3839Hz	61	3.839	70.00	0.437
457.047	0.2	Adapter 3839Hz	61	3.839	70.00	0.437
460.0	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
460.5	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
461.0	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
461.5	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
462.0	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
462.5	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
463.0	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
463.5	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
464.0	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
464.5	0.2	Adapter 1501Hz	62	1.501	70.00	0.186
467.516	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
468.016	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
468.516	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
469.016	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
469.516	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
470.016	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
470.516	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
471.016	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
471.516	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
472.016	0.2	Adapter 2423Hz	63	2.423	70.00	0.285
475.016	0.2	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.246	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.516	0.2	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.746	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.016	0.2	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.246	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.516	0.2	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.746	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.016	0.2	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.246	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.516	0.2	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.746	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.016	0.2	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.246	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.516	0.2	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.746	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.016	0.2	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.246	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.516	0.2	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.746	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
