onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
140.3	0.2	Tone 610Hz	19	0.610	80.00	0.090
140.55	0.2	Tone 610Hz	19	0.610	80.00	0.090
140.8	0.2	Tone 610Hz	19	0.610	80.00	0.090
141.05	0.05	Tone 610Hz	19	0.610	80.00	0.090
141.15	0.2	Tone 610Hz	19	0.610	80.00	0.090
141.4	0.2	Tone 610Hz	19	0.610	80.00	0.090
141.65	0.05	Tone 610Hz	19	0.610	80.00	0.090
141.75	0.05	Tone 610Hz	19	0.610	80.00	0.090
141.85	0.05	Tone 610Hz	19	0.610	80.00	0.090
141.95	0.05	Tone 610Hz	19	0.610	80.00	0.090
144.553	0.2	Tone 3361Hz	20	3.361	80.00	0.386
144.803	0.2	Tone 3361Hz	20	3.361	80.00	0.386
145.053	0.05	Tone 3361Hz	20	3.361	80.00	0.386
145.153	0.2	Tone 3361Hz	20	3.361	80.00	0.386
145.403	0.2	Tone 3361Hz	20	3.361	80.00	0.386
145.653	0.2	Tone 3361Hz	20	3.361	80.00	0.386
145.903	0.2	Tone 3361Hz	20	3.361	80.00	0.386
146.153	0.05	Tone 3361Hz	20	3.361	80.00	0.386
146.253	0.2	Tone 3361Hz	20	3.361	80.00	0.386
146.503	0.05	Tone 3361Hz	20	3.361	80.00	0.386
146.603	0.2	Tone 3361Hz	20	3.361	80.00	0.386
146.853	0.2	Tone 3361Hz	20	3.361	80.00	0.386
147.103	0.05	Tone 3361Hz	20	3.361	80.00	0.386
147.203	0.2	Tone 3361Hz	20	3.361	80.00	0.386
147.453	0.2	Tone 3361Hz	20	3.361	80.00	0.386
147.703	0.2	Tone 3361Hz	20	3.361	80.00	0.386
147.953	0.2	Tone 3361Hz	20	3.361	80.00	0.386
148.203	0.05	Tone 3361Hz	20	3.361	80.00	0.386
148.303	0.2	Tone 3361Hz	20	3.361	80.00	0.386
148.553	0.05	Tone 3361Hz	20	3.361	80.00	0.386
148.653	0.05	Tone 3361Hz	20	3.361	80.00	0.386
148.753	0.05	Tone 3361Hz	20	3.361	80.00	0.386
148.853	0.05	Tone 3361Hz	20	3.361	80.00	0.386
148.953	0.2	Tone 3361Hz	20	3.361	80.00	0.386
149.203	0.2	Tone 3361Hz	20	3.361	80.00	0.386
149.453	0.05	Tone 3361Hz	20	3.361	80.00	0.386
152.041	0.2	Tone 527Hz	21	0.527	80.00	0.081
152.291	0.2	Tone 527Hz	21	0.527	80.00	0.081
152.541	0.2	Tone 527Hz	21	0.527	80.00	0.081
152.791	0.2	Tone 527Hz	21	0.527	80.00	0.081
153.041	0.05	Tone 527Hz	21	0.527	80.00	0.081
153.141	0.2	Tone 527Hz	21	0.527	80.00	0.081
153.391	0.2	Tone 527Hz	21	0.527	80.00	0.081
153.641	0.05	Tone 527Hz	21	0.527	80.00	0.081
153.741	0.2	Tone 527Hz	21	0.527	80.00	0.081
153.991	0.05	Tone 527Hz	21	0.527	80.00	0.081
154.091	0.05	Tone 527Hz	21	0.527	80.00	0.081
154.191	0.2	Tone 527Hz	21	0.527	80.00	0.081
154.441	0.05	Tone 527Hz	21	0.527	80.00	0.081
154.541	0.2	Tone 527Hz	21	0.527	80.00	0.081
154.791	0.2	Tone 527Hz	21	0.527	80.00	0.081
155.041	0.2	Tone 527Hz	21	0.527	80.00	0.081
155.291	0.05	Tone 527Hz	21	0.527	80.00	0.081
155.391	0.05	Tone 527Hz	21	0.527	80.00	0.081
155.491	0.2	Tone 527Hz	21	0.527	80.00	0.081
155.741	0.2	Tone 527Hz	21	0.527	80.00	0.081
155.991	0.2	Tone 527Hz	21	0.527	80.00	0.081
156.241	0.05	Tone 527Hz	21	0.527	80.00	0.081
156.341	0.05	Tone 527Hz	21	0.527	80.00	0.081
156.441	0.2	Tone 527Hz	21	0.527	80.00	0.081
156.691	0.05	Tone 527Hz	21	0.527	80.00	0.081
156.791	0.2	Tone 527Hz	21	0.527	80.00	0.081
159.498	0.2	Tone 100Hz	22	0.100	80.00	0.035
159.748	0.05	Tone 100Hz	22	0.100	80.00	0.035
159.848	0.2	Tone 100Hz	22	0.100	80.00	0.035
160.098	0.05	Tone 100Hz	22	0.100	80.00	0.035
160.198	0.05	Tone 100Hz	22	0.100	80.00	0.035
160.298	0.2	Tone 100Hz	22	0.100	80.00	0.035
160.548	0.2	Tone 100Hz	22	0.100	80.00	0.035
160.798	0.2	Tone 100Hz	22	0.100	80.00	0.035
161.048	0.2	Tone 100Hz	22	0.100	80.00	0.035
161.298	0.05	Tone 100Hz	22	0.100	80.00	0.035
161.398	0.2	Tone 100Hz	22	0.100	80.00	0.035
161.648	0.2	Tone 100Hz	22	0.100	80.00	0.035
161.898	0.05	Tone 100Hz	22	0.100	80.00	0.035
161.998	0.2	Tone 100Hz	22	0.100	80.00	0.035
162.248	0.05	Tone 100Hz	22	0.100	80.00	0.035
162.348	0.2	Tone 100Hz	22	0.100	80.00	0.035
162.598	0.05	Tone 100Hz	22	0.100	80.00	0.035
162.698	0.2	Tone 100Hz	22	0.100	80.00	0.035
162.948	0.05	Tone 100Hz	22	0.100	80.00	0.035
163.048	0.05	Tone 100Hz	22	0.100	80.00	0.035
163.148	0.2	Tone 100Hz	22	0.100	80.00	0.035
163.398	0.2	Tone 100Hz	22	0.100	80.00	0.035
163.648	0.2	Tone 100Hz	22	0.100	80.00	0.035
163.898	0.2	Tone 100Hz	22	0.100	80.00	0.035
164.148	0.05	Tone 100Hz	22	0.100	80.00	0.035
164.248	0.2	Tone 100Hz	22	0.100	80.00	0.035
167.048	0.05	Tone 1042Hz	23	1.042	80.00	0.137
167.148	0.2	Tone 1042Hz	23	1.042	80.00	0.137
167.398	0.2	Tone 1042Hz	23	1.042	80.00	0.137
167.648	0.05	Tone 1042Hz	23	1.042	80.00	0.137
167.748	0.2	Tone 1042Hz	23	1.042	80.00	0.137
167.998	0.2	Tone 1042Hz	23	1.042	80.00	0.137
168.248	0.2	Tone 1042Hz	23	1.042	80.00	0.137
168.498	0.2	Tone 1042Hz	23	1.042	80.00	0.137
168.748	0.2	Tone 1042Hz	23	1.042	80.00	0.137
168.998	0.05	Tone 1042Hz	23	1.042	80.00	0.137
169.098	0.2	Tone 1042Hz	23	1.042	80.00	0.137
169.348	0.05	Tone 1042Hz	23	1.042	80.00	0.137
169.448	0.2	Tone 1042Hz	23	1.042	80.00	0.137
169.698	0.05	Tone 1042Hz	23	1.042	80.00	0.137
169.798	0.05	Tone 1042Hz	23	1.042	80.00	0.137
169.898	0.05	Tone 1042Hz	23	1.042	80.00	0.137
169.998	0.05	Tone 1042Hz	23	1.042	80.00	0.137
170.098	0.2	Tone 1042Hz	23	1.042	80.00	0.137
170.348	0.05	Tone 1042Hz	23	1.042	80.00	0.137
170.448	0.2	Tone 1042Hz	23	1.042	80.00	0.137
170.698	0.05	Tone 1042Hz	23	1.042	80.00	0.137
170.798	0.2	Tone 1042Hz	23	1.042	80.00	0.137
171.048	0.2	Tone 1042Hz	23	1.042	80.00	0.137
171.298	0.2	Tone 1042Hz	23	1.042	80.00	0.137
171.548	0.2	Tone 1042Hz	23	1.042	80.00	0.137
171.798	0.2	Tone 1042Hz	23	1.042	80.00	0.137
182.024	0.05	Tone 1907Hz	25	1.907	80.00	0.230
182.124	0.2	Tone 1907Hz	25	1.907	80.00	0.230
182.374	0.2	Tone 1907Hz	25	1.907	80.00	0.230
182.624	0.2	Tone 1907Hz	25	1.907	80.00	0.230
182.874	0.2	Tone 1907Hz	25	1.907	80.00	0.230
183.124	0.05	Tone 1907Hz	25	1.907	80.00	0.230
183.224	0.2	Tone 1907Hz	25	1.907	80.00	0.230
183.474	0.05	Tone 1907Hz	25	1.907	80.00	0.230
183.574	0.2	Tone 1907Hz	25	1.907	80.00	0.230
183.824	0.05	Tone 1907Hz	25	1.907	80.00	0.230
183.924	0.2	Tone 1907Hz	25	1.907	80.00	0.230
184.174	0.05	Tone 1907Hz	25	1.907	80.00	0.230
184.274	0.2	Tone 1907Hz	25	1.907	80.00	0.230
184.524	0.05	Tone 1907Hz	25	1.907	80.00	0.230
184.624	0.05	Tone 1907Hz	25	1.907	80.00	0.230
184.724	0.2	Tone 1907Hz	25	1.907	80.00	0.230
184.974	0.2	Tone 1907Hz	25	1.907	80.00	0.230
185.224	0.2	Tone 1907Hz	25	1.907	80.00	0.230
185.474	0.2	Tone 1907Hz	25	1.907	80.00	0.230
185.724	0.05	Tone 1907Hz	25	1.907	80.00	0.230
185.824	0.2	Tone 1907Hz	25	1.907	80.00	0.230
186.074	0.05	Tone 1907Hz	25	1.907	80.00	0.230
186.174	0.2	Tone 1907Hz	25	1.907	80.00	0.230
186.424	0.2	Tone 1907Hz	25	1.907	80.00	0.230
186.674	0.05	Tone 1907Hz	25	1.907	80.00	0.230
186.774	0.2	Tone 1907Hz	25	1.907	80.00	0.230
189.528	0.2	Tone 2688Hz	26	2.688	80.00	0.314
189.778	0.2	Tone 2688Hz	26	2.688	80.00	0.314
190.028	0.2	Tone 2688Hz	26	2.688	80.00	0.314
190.278	0.05	Tone 2688Hz	26	2.688	80.00	0.314
190.378	0.2	Tone 2688Hz	26	2.688	80.00	0.314
190.628	0.05	Tone 2688Hz	26	2.688	80.00	0.314
190.728	0.05	Tone 2688Hz	26	2.688	80.00	0.314
190.828	0.2	Tone 2688Hz	26	2.688	80.00	0.314
191.078	0.2	Tone 2688Hz	26	2.688	80.00	0.314
191.328	0.05	Tone 2688Hz	26	2.688	80.00	0.314
191.428	0.2	Tone 2688Hz	26	2.688	80.00	0.314
191.678	0.2	Tone 2688Hz	26	2.688	80.00	0.314
191.928	0.05	Tone 2688Hz	26	2.688	80.00	0.314
192.028	0.05	Tone 2688Hz	26	2.688	80.00	0.314
192.128	0.2	Tone 2688Hz	26	2.688	80.00	0.314
192.378	0.05	Tone 2688Hz	26	2.688	80.00	0.314
192.478	0.05	Tone 2688Hz	26	2.688	80.00	0.314
192.578	0.2	Tone 2688Hz	26	2.688	80.00	0.314
192.828	0.2	Tone 2688Hz	26	2.688	80.00	0.314
193.078	0.2	Tone 2688Hz	26	2.688	80.00	0.314
193.328	0.2	Tone 2688Hz	26	2.688	80.00	0.314
193.578	0.2	Tone 2688Hz	26	2.688	80.00	0.314
193.828	0.2	Tone 2688Hz	26	2.688	80.00	0.314
194.078	0.05	Tone 2688Hz	26	2.688	80.00	0.314
194.178	0.05	Tone 2688Hz	26	2.688	80.00	0.314
194.278	0.2	Tone 2688Hz	26	2.688	80.00	0.314
197.016	0.2	Tone 325Hz	27	0.325	80.00	0.060
197.266	0.2	Tone 325Hz	27	0.325	80.00	0.060
197.516	0.05	Tone 325Hz	27	0.325	80.00	0.060
197.616	0.05	Tone 325Hz	27	0.325	80.00	0.060
197.716	0.2	Tone 325Hz	27	0.325	80.00	0.060
197.966	0.2	Tone 325Hz	27	0.325	80.00	0.060
198.216	0.05	Tone 325Hz	27	0.325	80.00	0.060
198.316	0.2	Tone 325Hz	27	0.325	80.00	0.060
198.566	0.05	Tone 325Hz	27	0.325	80.00	0.060
198.666	0.2	Tone 325Hz	27	0.325	80.00	0.060
198.916	0.05	Tone 325Hz	27	0.325	80.00	0.060
199.016	0.2	Tone 325Hz	27	0.325	80.00	0.060
199.266	0.05	Tone 325Hz	27	0.325	80.00	0.060
199.366	0.05	Tone 325Hz	27	0.325	80.00	0.060
199.466	0.2	Tone 325Hz	27	0.325	80.00	0.060
199.716	0.05	Tone 325Hz	27	0.325	80.00	0.060
199.816	0.05	Tone 325Hz	27	0.325	80.00	0.060
199.916	0.05	Tone 325Hz	27	0.325	80.00	0.060
200.016	0.2	Tone 325Hz	27	0.325	80.00	0.060
200.266	0.2	Tone 325Hz	27	0.325	80.00	0.060
200.516	0.2	Tone 325Hz	27	0.325	80.00	0.060
200.766	0.2	Tone 325Hz	27	0.325	80.00	0.060
201.016	0.2	Tone 325Hz	27	0.325	80.00	0.060
201.266	0.2	Tone 325Hz	27	0.325	80.00	0.060
201.516	0.2	Tone 325Hz	27	0.325	80.00	0.060
201.766	0.2	Tone 325Hz	27	0.325	80.00	0.060
204.52	0.2	Tone 270Hz	28	0.270	80.00	0.054
204.77	0.2	Tone 270Hz	28	0.270	80.00	0.054
205.02	0.05	Tone 270Hz	28	0.270	80.00	0.054
205.12	0.2	Tone 270Hz	28	0.270	80.00	0.054
205.37	0.2	Tone 270Hz	28	0.270	80.00	0.054
205.62	0.05	Tone 270Hz	28	0.270	80.00	0.054
205.72	0.2	Tone 270Hz	28	0.270	80.00	0.054
205.97	0.05	Tone 270Hz	28	0.270	80.00	0.054
206.07	0.05	Tone 270Hz	28	0.270	80.00	0.054
206.17	0.05	Tone 270Hz	28	0.270	80.00	0.054
206.27	0.05	Tone 270Hz	28	0.270	80.00	0.054
206.37	0.2	Tone 270Hz	28	0.270	80.00	0.054
206.62	0.05	Tone 270Hz	28	0.270	80.00	0.054
206.72	0.05	Tone 270Hz	28	0.270	80.00	0.054
206.82	0.05	Tone 270Hz	28	0.270	80.00	0.054
206.92	0.2	Tone 270Hz	28	0.270	80.00	0.054
207.17	0.05	Tone 270Hz	28	0.270	80.00	0.054
207.27	0.2	Tone 270Hz	28	0.270	80.00	0.054
207.52	0.2	Tone 270Hz	28	0.270	80.00	0.054
207.77	0.2	Tone 270Hz	28	0.270	80.00	0.054
208.02	0.2	Tone 270Hz	28	0.270	80.00	0.054
208.27	0.2	Tone 270Hz	28	0.270	80.00	0.054
208.52	0.2	Tone 270Hz	28	0.270	80.00	0.054
208.77	0.2	Tone 270Hz	28	0.270	80.00	0.054
209.02	0.2	Tone 270Hz	28	0.270	80.00	0.054
209.27	0.2	Tone 270Hz	28	0.270	80.00	0.054
212.023	0.2	Tone 1335Hz	29	1.335	80.00	0.168
212.273	0.2	Tone 1335Hz	29	1.335	80.00	0.168
212.523	0.2	Tone 1335Hz	29	1.335	80.00	0.168
212.773	0.2	Tone 1335Hz	29	1.335	80.00	0.168
213.023	0.2	Tone 1335Hz	29	1.335	80.00	0.168
213.273	0.05	Tone 1335Hz	29	1.335	80.00	0.168
213.373	0.05	Tone 1335Hz	29	1.335	80.00	0.168
213.473	0.2	Tone 1335Hz	29	1.335	80.00	0.168
213.723	0.2	Tone 1335Hz	29	1.335	80.00	0.168
213.973	0.05	Tone 1335Hz	29	1.335	80.00	0.168
214.073	0.2	Tone 1335Hz	29	1.335	80.00	0.168
214.323	0.2	Tone 1335Hz	29	1.335	80.00	0.168
214.573	0.05	Tone 1335Hz	29	1.335	80.00	0.168
214.673	0.05	Tone 1335Hz	29	1.335	80.00	0.168
214.773	0.05	Tone 1335Hz	29	1.335	80.00	0.168
214.873	0.2	Tone 1335Hz	29	1.335	80.00	0.168
215.123	0.2	Tone 1335Hz	29	1.335	80.00	0.168
215.373	0.05	Tone 1335Hz	29	1.335	80.00	0.168
215.473	0.2	Tone 1335Hz	29	1.335	80.00	0.168
215.723	0.2	Tone 1335Hz	29	1.335	80.00	0.168
215.973	0.2	Tone 1335Hz	29	1.335	80.00	0.168
216.223	0.2	Tone 1335Hz	29	1.335	80.00	0.168
216.473	0.05	Tone 1335Hz	29	1.335	80.00	0.168
216.573	0.05	Tone 1335Hz	29	1.335	80.00	0.168
216.673	0.05	Tone 1335Hz	29	1.335	80.00	0.168
216.773	0.2	Tone 1335Hz	29	1.335	80.00	0.168
219.527	0.05	Tone 385Hz	30	0.385	80.00	0.066
219.627	0.2	Tone 385Hz	30	0.385	80.00	0.066
219.877	0.2	Tone 385Hz	30	0.385	80.00	0.066
220.127	0.05	Tone 385Hz	30	0.385	80.00	0.066
220.227	0.2	Tone 385Hz	30	0.385	80.00	0.066
220.477	0.2	Tone 385Hz	30	0.385	80.00	0.066
220.727	0.2	Tone 385Hz	30	0.385	80.00	0.066
220.977	0.2	Tone 385Hz	30	0.385	80.00	0.066
221.227	0.2	Tone 385Hz	30	0.385	80.00	0.066
221.477	0.2	Tone 385Hz	30	0.385	80.00	0.066
221.727	0.05	Tone 385Hz	30	0.385	80.00	0.066
221.827	0.05	Tone 385Hz	30	0.385	80.00	0.066
221.927	0.2	Tone 385Hz	30	0.385	80.00	0.066
222.177	0.2	Tone 385Hz	30	0.385	80.00	0.066
222.427	0.05	Tone 385Hz	30	0.385	80.00	0.066
222.527	0.2	Tone 385Hz	30	0.385	80.00	0.066
222.777	0.05	Tone 385Hz	30	0.385	80.00	0.066
222.877	0.2	Tone 385Hz	30	0.385	80.00	0.066
223.127	0.2	Tone 385Hz	30	0.385	80.00	0.066
223.377	0.05	Tone 385Hz	30	0.385	80.00	0.066
223.477	0.05	Tone 385Hz	30	0.385	80.00	0.066
223.577	0.2	Tone 385Hz	30	0.385	80.00	0.066
223.827	0.2	Tone 385Hz	30	0.385	80.00	0.066
224.077	0.05	Tone 385Hz	30	0.385	80.00	0.066
224.177	0.2	Tone 385Hz	30	0.385	80.00	0.066
224.427	0.05	Tone 385Hz	30	0.385	80.00	0.066
227.03	0.05	Tone 4674Hz	31	4.674	80.00	0.527
227.13	0.2	Tone 4674Hz	31	4.674	80.00	0.527
227.38	0.2	Tone 4674Hz	31	4.674	80.00	0.527
227.63	0.2	Tone 4674Hz	31	4.674	80.00	0.527
227.88	0.2	Tone 4674Hz	31	4.674	80.00	0.527
228.13	0.05	Tone 4674Hz	31	4.674	80.00	0.527
228.23	0.05	Tone 4674Hz	31	4.674	80.00	0.527
228.33	0.05	Tone 4674Hz	31	4.674	80.00	0.527
228.43	0.2	Tone 4674Hz	31	4.674	80.00	0.527
228.68	0.2	Tone 4674Hz	31	4.674	80.00	0.527
228.93	0.05	Tone 4674Hz	31	4.674	80.00	0.527
229.03	0.2	Tone 4674Hz	31	4.674	80.00	0.527
229.28	0.2	Tone 4674Hz	31	4.674	80.00	0.527
229.53	0.05	Tone 4674Hz	31	4.674	80.00	0.527
229.63	0.2	Tone 4674Hz	31	4.674	80.00	0.527
229.88	0.2	Tone 4674Hz	31	4.674	80.00	0.527
230.13	0.05	Tone 4674Hz	31	4.674	80.00	0.527
230.23	0.2	Tone 4674Hz	31	4.674	80.00	0.527
230.48	0.05	Tone 4674Hz	31	4.674	80.00	0.527
230.58	0.2	Tone 4674Hz	31	4.674	80.00	0.527
230.83	0.05	Tone 4674Hz	31	4.674	80.00	0.527
230.93	0.2	Tone 4674Hz	31	4.674	80.00	0.527
231.18	0.2	Tone 4674Hz	31	4.674	80.00	0.527
231.43	0.2	Tone 4674Hz	31	4.674	80.00	0.527
231.68	0.2	Tone 4674Hz	31	4.674	80.00	0.527
231.93	0.05	Tone 4674Hz	31	4.674	80.00	0.527
234.534	0.2	Tone 137Hz	32	0.137	80.00	0.039
234.784	0.2	Tone 137Hz	32	0.137	80.00	0.039
235.034	0.05	Tone 137Hz	32	0.137	80.00	0.039
235.134	0.2	Tone 137Hz	32	0.137	80.00	0.039
235.384	0.05	Tone 137Hz	32	0.137	80.00	0.039
235.484	0.2	Tone 137Hz	32	0.137	80.00	0.039
235.734	0.2	Tone 137Hz	32	0.137	80.00	0.039
235.984	0.05	Tone 137Hz	32	0.137	80.00	0.039
236.084	0.2	Tone 137Hz	32	0.137	80.00	0.039
236.334	0.05	Tone 137Hz	32	0.137	80.00	0.039
236.434	0.05	Tone 137Hz	32	0.137	80.00	0.039
236.534	0.2	Tone 137Hz	32	0.137	80.00	0.039
236.784	0.05	Tone 137Hz	32	0.137	80.00	0.039
236.884	0.05	Tone 137Hz	32	0.137	80.00	0.039
236.984	0.2	Tone 137Hz	32	0.137	80.00	0.039
237.234	0.05	Tone 137Hz	32	0.137	80.00	0.039
237.334	0.2	Tone 137Hz	32	0.137	80.00	0.039
237.584	0.2	Tone 137Hz	32	0.137	80.00	0.039
237.834	0.2	Tone 137Hz	32	0.137	80.00	0.039
238.084	0.05	Tone 137Hz	32	0.137	80.00	0.039
238.184	0.2	Tone 137Hz	32	0.137	80.00	0.039
238.434	0.2	Tone 137Hz	32	0.137	80.00	0.039
238.684	0.2	Tone 137Hz	32	0.137	80.00	0.039
238.934	0.2	Tone 137Hz	32	0.137	80.00	0.039
239.184	0.05	Tone 137Hz	32	0.137	80.00	0.039
239.284	0.2	Tone 137Hz	32	0.137	80.00	0.039
242.022	0.05	Tone 6466Hz	33	6.466	80.00	0.720
242.122	0.05	Tone 6466Hz	33	6.466	80.00	0.720
242.222	0.2	Tone 6466Hz	33	6.466	80.00	0.720
242.472	0.2	Tone 6466Hz	33	6.466	80.00	0.720
242.722	0.05	Tone 6466Hz	33	6.466	80.00	0.720
242.822	0.05	Tone 6466Hz	33	6.466	80.00	0.720
242.922	0.05	Tone 6466Hz	33	6.466	80.00	0.720
243.022	0.2	Tone 6466Hz	33	6.466	80.00	0.720
243.272	0.2	Tone 6466Hz	33	6.466	80.00	0.720
243.522	0.2	Tone 6466Hz	33	6.466	80.00	0.720
243.772	0.2	Tone 6466Hz	33	6.466	80.00	0.720
244.022	0.2	Tone 6466Hz	33	6.466	80.00	0.720
244.272	0.2	Tone 6466Hz	33	6.466	80.00	0.720
244.522	0.05	Tone 6466Hz	33	6.466	80.00	0.720
244.622	0.2	Tone 6466Hz	33	6.466	80.00	0.720
244.872	0.2	Tone 6466Hz	33	6.466	80.00	0.720
245.122	0.2	Tone 6466Hz	33	6.466	80.00	0.720
245.372	0.05	Tone 6466Hz	33	6.466	80.00	0.720
245.472	0.05	Tone 6466Hz	33	6.466	80.00	0.720
245.572	0.2	Tone 6466Hz	33	6.466	80.00	0.720
245.822	0.2	Tone 6466Hz	33	6.466	80.00	0.720
246.072	0.2	Tone 6466Hz	33	6.466	80.00	0.720
246.322	0.2	Tone 6466Hz	33	6.466	80.00	0.720
246.572	0.05	Tone 6466Hz	33	6.466	80.00	0.720
246.672	0.2	Tone 6466Hz	33	6.466	80.00	0.720
246.922	0.05	Tone 6466Hz	33	6.466	80.00	0.720
249.51	0.05	Tone 4190Hz	34	4.190	80.00	0.475
249.61	0.2	Tone 4190Hz	34	4.190	80.00	0.475
249.86	0.05	Tone 4190Hz	34	4.190	80.00	0.475
249.96	0.2	Tone 4190Hz	34	4.190	80.00	0.475
250.21	0.2	Tone 4190Hz	34	4.190	80.00	0.475
250.46	0.05	Tone 4190Hz	34	4.190	80.00	0.475
250.56	0.2	Tone 4190Hz	34	4.190	80.00	0.475
250.81	0.05	Tone 4190Hz	34	4.190	80.00	0.475
250.91	0.2	Tone 4190Hz	34	4.190	80.00	0.475
251.16	0.2	Tone 4190Hz	34	4.190	80.00	0.475
251.41	0.2	Tone 4190Hz	34	4.190	80.00	0.475
251.66	0.2	Tone 4190Hz	34	4.190	80.00	0.475
251.91	0.2	Tone 4190Hz	34	4.190	80.00	0.475
252.16	0.2	Tone 4190Hz	34	4.190	80.00	0.475
252.41	0.05	Tone 4190Hz	34	4.190	80.00	0.475
252.51	0.2	Tone 4190Hz	34	4.190	80.00	0.475
252.76	0.05	Tone 4190Hz	34	4.190	80.00	0.475
252.86	0.2	Tone 4190Hz	34	4.190	80.00	0.475
253.11	0.05	Tone 4190Hz	34	4.190	80.00	0.475
253.21	0.2	Tone 4190Hz	34	4.190	80.00	0.475
253.46	0.2	Tone 4190Hz	34	4.190	80.00	0.475
253.71	0.2	Tone 4190Hz	34	4.190	80.00	0.475
253.96	0.05	Tone 4190Hz	34	4.190	80.00	0.475
254.06	0.2	Tone 4190Hz	34	4.190	80.00	0.475
254.31	0.05	Tone 4190Hz	34	4.190	80.00	0.475
254.41	0.05	Tone 4190Hz	34	4.190	80.00	0.475
257.014	0.05	Tone 221Hz	35	0.221	80.00	0.048
257.114	0.05	Tone 221Hz	35	0.221	80.00	0.048
257.214	0.05	Tone 221Hz	35	0.221	80.00	0.048
257.314	0.2	Tone 221Hz	35	0.221	80.00	0.048
257.564	0.2	Tone 221Hz	35	0.221	80.00	0.048
257.814	0.2	Tone 221Hz	35	0.221	80.00	0.048
258.064	0.2	Tone 221Hz	35	0.221	80.00	0.048
258.314	0.05	Tone 221Hz	35	0.221	80.00	0.048
258.414	0.2	Tone 221Hz	35	0.221	80.00	0.048
258.664	0.2	Tone 221Hz	35	0.221	80.00	0.048
258.914	0.2	Tone 221Hz	35	0.221	80.00	0.048
259.164	0.05	Tone 221Hz	35	0.221	80.00	0.048
259.264	0.05	Tone 221Hz	35	0.221	80.00	0.048
259.364	0.2	Tone 221Hz	35	0.221	80.00	0.048
259.614	0.2	Tone 221Hz	35	0.221	80.00	0.048
259.864	0.2	Tone 221Hz	35	0.221	80.00	0.048
260.114	0.2	Tone 221Hz	35	0.221	80.00	0.048
260.364	0.2	Tone 221Hz	35	0.221	80.00	0.048
260.614	0.05	Tone 221Hz	35	0.221	80.00	0.048
260.714	0.2	Tone 221Hz	35	0.221	80.00	0.048
260.964	0.05	Tone 221Hz	35	0.221	80.00	0.048
261.064	0.2	Tone 221Hz	35	0.221	80.00	0.048
261.314	0.05	Tone 221Hz	35	0.221	80.00	0.048
261.414	0.2	Tone 221Hz	35	0.221	80.00	0.048
261.664	0.2	Tone 221Hz	35	0.221	80.00	0.048
261.914	0.05	Tone 221Hz	35	0.221	80.00	0.048
272.052	0.2	Tone 137Hz	37	0.137	80.00	0.039
272.302	0.2	Tone 137Hz	37	0.137	80.00	0.039
272.552	0.05	Tone 137Hz	37	0.137	80.00	0.039
272.652	0.2	Tone 137Hz	37	0.137	80.00	0.039
272.902	0.05	Tone 137Hz	37	0.137	80.00	0.039
273.002	0.2	Tone 137Hz	37	0.137	80.00	0.039
273.252	0.2	Tone 137Hz	37	0.137	80.00	0.039
273.502	0.05	Tone 137Hz	37	0.137	80.00	0.039
273.602	0.2	Tone 137Hz	37	0.137	80.00	0.039
273.852	0.05	Tone 137Hz	37	0.137	80.00	0.039
273.952	0.05	Tone 137Hz	37	0.137	80.00	0.039
274.052	0.2	Tone 137Hz	37	0.137	80.00	0.039
274.302	0.05	Tone 137Hz	37	0.137	80.00	0.039
274.402	0.05	Tone 137Hz	37	0.137	80.00	0.039
274.502	0.2	Tone 137Hz	37	0.137	80.00	0.039
274.752	0.05	Tone 137Hz	37	0.137	80.00	0.039
274.852	0.2	Tone 137Hz	37	0.137	80.00	0.039
275.102	0.2	Tone 137Hz	37	0.137	80.00	0.039
275.352	0.2	Tone 137Hz	37	0.137	80.00	0.039
275.602	0.05	Tone 137Hz	37	0.137	80.00	0.039
275.702	0.2	Tone 137Hz	37	0.137	80.00	0.039
275.952	0.2	Tone 137Hz	37	0.137	80.00	0.039
276.202	0.2	Tone 137Hz	37	0.137	80.00	0.039
276.452	0.2	Tone 137Hz	37	0.137	80.00	0.039
276.702	0.05	Tone 137Hz	37	0.137	80.00	0.039
276.802	0.2	Tone 137Hz	37	0.137	80.00	0.039
279.54	0.05	Tone 1506Hz	38	1.506	80.00	0.187
279.64	0.05	Tone 1506Hz	38	1.506	80.00	0.187
279.74	0.2	Tone 1506Hz	38	1.506	80.00	0.187
279.99	0.2	Tone 1506Hz	38	1.506	80.00	0.187
280.24	0.05	Tone 1506Hz	38	1.506	80.00	0.187
280.34	0.2	Tone 1506Hz	38	1.506	80.00	0.187
280.59	0.2	Tone 1506Hz	38	1.506	80.00	0.187
280.84	0.2	Tone 1506Hz	38	1.506	80.00	0.187
281.09	0.2	Tone 1506Hz	38	1.506	80.00	0.187
281.34	0.05	Tone 1506Hz	38	1.506	80.00	0.187
281.44	0.2	Tone 1506Hz	38	1.506	80.00	0.187
281.69	0.2	Tone 1506Hz	38	1.506	80.00	0.187
281.94	0.05	Tone 1506Hz	38	1.506	80.00	0.187
282.04	0.2	Tone 1506Hz	38	1.506	80.00	0.187
282.29	0.05	Tone 1506Hz	38	1.506	80.00	0.187
282.39	0.05	Tone 1506Hz	38	1.506	80.00	0.187
282.49	0.05	Tone 1506Hz	38	1.506	80.00	0.187
